station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RDU,2023-12-01 0:51,51,29,42.49,190,7,0,30.21,1023,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KRDU 010051Z 19007KT 10SM FEW250 11/M02 A3021 RMK AO2 SLP230 T01061017,null
RDU,2023-12-01 1:51,48,29,47.52,200,5,0,30.21,1023,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.4,KRDU 010151Z 20005KT 10SM FEW250 09/M02 A3021 RMK AO2 SLP230 T00891017,null
RDU,2023-12-01 2:51,47,29,49.34,0,0,0,30.2,1022.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47,KRDU 010251Z COR 00000KT 10SM FEW250 08/M02 A3020 RMK AO2 SLP228 T00831017 50002,null
RDU,2023-12-01 3:51,44,29,55.29,180,3,0,30.21,1022.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.41,KRDU 010351Z 18003KT 10SM FEW250 07/M02 A3021 RMK AO2 SLP229 T00671017,null
RDU,2023-12-01 4:51,43,30,59.83,0,0,0,30.21,1023,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43,KRDU 010451Z 00000KT 10SM FEW250 06/M01 A3021 RMK AO2 SLP230 T00611011 401721022,null
RDU,2023-12-01 5:51,42,30,62.18,0,0,0,30.22,1023.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42,KRDU 010551Z 00000KT 10SM SCT250 06/M01 A3022 RMK AO2 SLP231 T00561011 10111 20044 53004,null
RDU,2023-12-01 6:51,41,29,62.04,0,0,0,30.21,1023,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41,KRDU 010651Z 00000KT 10SM BKN250 05/M02 A3021 RMK AO2 SLP230 T00501017,null
RDU,2023-12-01 7:51,39,30,69.85,0,0,0,30.21,1022.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39,KRDU 010751Z 00000KT 10SM BKN250 04/M01 A3021 RMK AO2 SLP229 T00391011,null
RDU,2023-12-01 8:51,37,29,72.54,0,0,0,30.21,1022.9,10,null,FEW,OVC,null,null,4000,25000,null,null,null,null,null,null,null,null,null,37,KRDU 010851Z 00000KT 10SM FEW040 OVC250 03/M02 A3021 RMK AO2 SLP229 T00281017 56003,null
RDU,2023-12-01 9:51,36,30,78.6,0,0,0,30.21,1022.9,10,null,FEW,OVC,null,null,4000,25000,null,null,null,null,null,null,null,null,null,36,KRDU 010951Z 00000KT 10SM FEW040 OVC250 02/M01 A3021 RMK AO2 SLP229 T00221011,null
RDU,2023-12-01 10:51,38,32,78.77,0,0,0,30.2,1022.6,10,null,SCT,BKN,OVC,null,4000,20000,25000,null,null,null,null,null,null,null,null,38,KRDU 011051Z 00000KT 10SM SCT040 BKN200 OVC250 03/00 A3020 RMK AO2 SLP226 T00330000,null
RDU,2023-12-01 11:51,42,33,70.19,0,0,0,30.2,1022.6,10,null,SCT,BKN,OVC,null,4000,20000,25000,null,null,null,null,null,null,null,null,42,KRDU 011151Z 00000KT 10SM SCT040 BKN200 OVC250 06/01 A3020 RMK AO2 SLP226 T00560006 10061 20017 58003,null
RDU,2023-12-01 12:51,43,35,73.16,0,0,0,30.21,1023,10,null,SCT,BKN,BKN,null,4500,16000,25000,null,null,null,null,null,null,null,null,43,KRDU 011251Z 00000KT 10SM SCT045 BKN160 BKN250 06/02 A3021 RMK AO2 SLP230 T00610017,null
RDU,2023-12-01 13:51,47,35,62.84,110,4,0,30.2,1022.7,10,null,FEW,BKN,BKN,null,5000,16000,25000,null,null,null,null,null,null,null,null,44.94,KRDU 011351Z 11004KT 10SM FEW050 BKN160 BKN250 08/02 A3020 RMK AO2 SLP227 T00830017,null
RDU,2023-12-01 14:51,50,36,58.44,0,0,0,30.21,1023.1,10,null,FEW,BKN,BKN,OVC,4000,12000,14000,25000,null,null,null,null,null,null,null,50,KRDU 011451Z 00000KT 10SM FEW040 BKN120 BKN140 OVC250 10/02 A3021 RMK AO2 SLP231 T01000022 53005,null
RDU,2023-12-01 15:51,52,37,56.45,170,4,T,30.2,1022.6,10,null,FEW,SCT,BKN,OVC,4000,11000,15000,25000,null,null,null,null,null,null,null,52,KRDU 011551Z 17004KT 10SM FEW040 SCT110 BKN150 OVC250 11/03 A3020 RMK AO2 RAB11E24 SLP226 P0000 T01110028,null
RDU,2023-12-01 16:51,57,41,54.99,150,5,0,30.17,1021.5,10,null,FEW,SCT,SCT,BKN,3600,5000,11000,13000,null,null,null,null,null,null,null,57,KRDU 011651Z 15005KT 10SM FEW036 SCT050 SCT110 BKN130 OVC250 14/05 A3017 RMK AO2 SLP215 T01390050,null
RDU,2023-12-01 17:51,62,45,53.63,180,5,T,30.14,1020.4,10,null,FEW,SCT,SCT,BKN,4200,5000,10000,14000,#NAME?,null,null,null,null,null,null,62,KRDU 011751Z 18005KT 10SM -RA FEW042 SCT050 SCT100 BKN140 OVC250 17/07 A3014 RMK AO2 RAB40 SLP204 P0000 60000 T01670072 10167 20056 58026,null
RDU,2023-12-01 18:51,62,49,62.36,170,7,T,30.09,1018.9,10,null,FEW,BKN,BKN,OVC,3000,9000,11000,15000,#NAME?,null,null,null,null,null,null,62,KRDU 011851Z 17007KT 10SM -RA FEW030 BKN090 BKN110 OVC150 17/09 A3009 RMK AO2 RAE23B45 SLP189 P0000 T01670094,null
RDU,2023-12-01 19:51,63,50,62.49,150,7,T,30.07,1018,10,null,SCT,BKN,BKN,OVC,3800,5500,9000,15000,null,null,null,null,null,null,null,63,KRDU 011951Z 15007KT 10SM SCT038 BKN055 BKN090 OVC150 17/10 A3007 RMK AO2 RAE1857 SLP180 P0000 T01720100,null
RDU,2023-12-01 20:51,64,52,64.97,170,5,0,30.07,1018.2,10,null,FEW,SCT,BKN,OVC,3800,5500,10000,15000,null,null,null,null,null,null,null,64,KRDU 012051Z 17005KT 10SM FEW038 SCT055 BKN100 OVC150 18/11 A3007 RMK AO2 SLP182 60000 T01780111 55022,null
RDU,2023-12-01 21:51,63,53,69.82,150,6,0,30.06,1018,10,null,SCT,BKN,OVC,null,3000,5500,10000,null,null,null,null,null,null,null,null,63,KRDU 012151Z 15006KT 10SM SCT030 BKN055 OVC100 17/12 A3006 RMK AO2 SLP180 T01720117,null
RDU,2023-12-01 22:51,62,54,75.02,160,3,0,30.07,1018.2,10,null,SCT,BKN,OVC,null,3000,7500,10000,null,null,null,null,null,null,null,null,62,KRDU 012251Z 16003KT 10SM SCT030 BKN075 OVC100 17/12 A3007 RMK AO2 SLP182 T01670122,null
RDU,2023-12-01 23:51,63,55,75.11,210,3,0,30.07,1018.3,10,null,SCT,BKN,OVC,null,2600,7500,10000,null,null,null,null,null,null,null,null,63,KRDU 012351Z 21003KT 10SM SCT026 BKN075 OVC100 17/13 A3007 RMK AO2 SLP183 SCT V BKN 60000 T01720128 10178 20167 53001,null
RDU,2023-12-02 0:19,64,56,75.2,170,5,0,30.08,null,10,null,FEW,BKN,OVC,null,1500,2600,7500,null,null,null,null,null,null,null,null,64,KRDU 020019Z 17005KT 10SM FEW015 BKN026 OVC075 18/13 A3008 RMK AO2 T01780133,null
RDU,2023-12-02 0:51,64,57,77.97,210,5,0,30.09,1018.9,10,null,SCT,BKN,OVC,null,1600,2600,7500,null,null,null,null,null,null,null,null,64,KRDU 020051Z 21005KT 10SM SCT016 BKN026 OVC075 18/14 A3009 RMK AO2 SLP189 T01780139,null
RDU,2023-12-02 1:51,63,55,75.11,0,0,T,30.08,1018.5,10,null,SCT,BKN,OVC,null,1400,2100,7500,null,null,null,null,null,null,null,null,63,KRDU 020151Z 00000KT 10SM SCT014 BKN021 OVC075 17/13 A3008 RMK AO2 RAB36E49 SLP185 P0000 T01720128,null
RDU,2023-12-02 2:26,62,55,77.81,0,0,0,30.08,null,10,null,BKN,BKN,OVC,null,1200,2100,7500,null,null,null,null,null,null,null,null,62,KRDU 020226Z 00000KT 10SM BKN012 BKN021 OVC075 17/13 A3008 RMK AO2 T01670128,null
RDU,2023-12-02 2:51,62,56,80.68,210,4,0,30.08,1018.3,10,null,BKN,OVC,null,null,1100,2100,null,null,null,null,null,null,null,null,null,62,KRDU 020251Z 21004KT 10SM BKN011 OVC021 17/13 A3008 RMK AO2 SLP183 60000 T01670133 50001,null
RDU,2023-12-02 3:51,66,61,83.91,200,8,T,30.07,1018.2,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,66,KRDU 020351Z 20008KT 10SM OVC010 19/16 A3007 RMK AO2 RAB13E27 SLP182 P0000 T01890161,null
RDU,2023-12-02 4:51,66,62,86.93,210,9,0,30.06,1017.7,10,null,BKN,OVC,null,null,1000,5500,null,null,null,null,null,null,null,null,null,66,KRDU 020451Z 21009KT 10SM BKN010 OVC055 19/17 A3006 RMK AO2 SLP177 T01890167 401940017,null
RDU,2023-12-02 5:51,67,63,86.98,220,8,0,30.06,1017.8,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,67,KRDU 020551Z 22008KT 10SM OVC010 19/17 A3006 RMK AO2 SLP178 60000 T01940172 10194 20161 55004,null
RDU,2023-12-02 6:29,67,63,86.98,220,8,0,30.06,null,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,67,KRDU 020629Z 22008KT 10SM OVC008 19/17 A3006 RMK AO2 T01940172,null
RDU,2023-12-02 6:51,67,63,86.98,220,8,0,30.06,1017.6,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,67,KRDU 020651Z 22008KT 10SM OVC008 19/17 A3006 RMK AO2 CIG 007V012 SLP176 T01940172,null
RDU,2023-12-02 7:51,66,63,90.05,220,9,0,30.05,1017.4,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,66,KRDU 020751Z 22009KT 10SM OVC008 19/17 A3005 RMK AO2 CIG 007V011 SLP174 T01890172,null
RDU,2023-12-02 8:51,66,63,90.05,220,8,0,30.04,1017,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,66,KRDU 020851Z 22008KT 10SM OVC008 19/17 A3004 RMK AO2 CIG 007V013 SLP170 T01890172 58008,null
RDU,2023-12-02 9:51,64,62,93.21,230,5,0,30.04,1017,8,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,64,KRDU 020951Z 23005KT 8SM OVC009 18/17 A3004 RMK AO2 CIG 007V014 SLP170 T01780167,null
RDU,2023-12-02 10:05,65,62,90.01,240,3,0,30.04,null,8,null,BKN,OVC,null,null,1000,1500,null,null,null,null,null,null,null,null,null,65,KRDU 021005Z 24003KT 8SM BKN010 OVC015 18/17 A3004 RMK AO2 CIG 007V012 T01830167,null
RDU,2023-12-02 10:51,65,62,90.01,160,4,0,30.06,1017.5,7,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,65,KRDU 021051Z 16004KT 7SM OVC012 18/17 A3006 RMK AO2 SLP175 T01830167,null
RDU,2023-12-02 11:51,66,63,90.05,200,4,T,30.07,1017.9,9,null,BKN,OVC,null,null,1200,1700,null,null,#NAME?,null,null,null,null,null,null,66,KRDU 021151Z 20004KT 9SM -RA BKN012 OVC017 19/17 A3007 RMK AO2 RAB44 SLP179 P0000 60000 T01890172 10194 20178 53008,null
RDU,2023-12-02 12:42,66,63,90.05,210,3,T,30.07,null,6,null,BKN,OVC,null,null,800,1300,null,null,BR,null,null,null,null,null,null,66,KRDU 021242Z 21003KT 6SM BR BKN008 OVC013 19/17 A3007 RMK AO2 RAE33 P0000 T01890172,null
RDU,2023-12-02 12:51,66,63,90.05,null,3,T,30.07,1018.1,6,null,BKN,OVC,null,null,800,1300,null,null,BR,null,null,null,null,null,null,66,KRDU 021251Z VRB03KT 6SM BR BKN008 OVC013 19/17 A3007 RMK AO2 RAE33 SLP181 P0000 T01890172,null
RDU,2023-12-02 13:43,66,63,90.05,0,0,0.02,30.08,null,3,null,FEW,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,66,KRDU 021343Z 00000KT 3SM -RA BR FEW006 OVC011 19/17 A3008 RMK AO2 DZB19E31RAB31 P0002 T01890172,null
RDU,2023-12-02 13:51,66,64,93.26,0,0,0.02,30.08,1018.3,3,null,SCT,OVC,null,null,700,1100,null,null,#NAME?,null,null,null,null,null,null,66,KRDU 021351Z 00000KT 3SM -RA BR SCT007 OVC011 19/18 A3008 RMK AO2 DZB19E31RAB31 SLP183 P0002 T01890178,null
RDU,2023-12-02 14:10,66,64,93.26,260,3,0.02,30.09,null,2.5,null,BKN,OVC,null,null,700,1300,null,null,#NAME?,null,null,null,null,null,null,66,KRDU 021410Z 26003KT 2 1/2SM -RA BR BKN007 OVC013 19/18 A3009 RMK AO2 CIG 004V009 P0002 T01890178,null
RDU,2023-12-02 14:44,66,64,93.26,230,5,0.02,30.1,null,4,null,SCT,OVC,null,null,500,1200,null,null,BR,null,null,null,null,null,null,66,KRDU 021444Z 23005KT 4SM BR SCT005 OVC012 19/18 A3010 RMK AO2 RAE43 CIG 009V014 P0002 T01890178,null
RDU,2023-12-02 14:51,66,64,93.26,270,5,0.02,30.1,1018.9,4,null,BKN,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,66,KRDU 021451Z 27005KT 4SM -DZ BR BKN006 OVC011 19/18 A3010 RMK AO2 RAE43DZB51 SLP189 P0002 60004 T01890178 53010,null
RDU,2023-12-02 15:08,66,64,93.26,290,4,0.02,30.1,null,2,null,BKN,OVC,null,null,600,1000,null,null,#NAME?,null,null,null,null,null,null,66,KRDU 021508Z 29004KT 2SM -DZ BR BKN006 OVC010 19/18 A3010 RMK AO2 SFC VIS 2 1/2 P0002 T01890178,null
RDU,2023-12-02 15:20,65,63,93.24,300,4,0.02,30.09,null,1,null,FEW,BKN,OVC,null,200,700,1100,null,BR,null,null,null,null,null,null,65,KRDU 021520Z 30004KT 1SM BR FEW002 BKN007 OVC011 18/17 A3009 RMK AO2 SFC VIS 2 DZE16 P0002 T01830172,null
RDU,2023-12-02 15:51,66,63,90.05,300,3,0.02,30.09,1018.7,1,null,SCT,BKN,OVC,null,300,900,1200,null,BR,null,null,null,null,null,null,66,KRDU 021551Z 30003KT 1SM BR SCT003 BKN009 OVC012 19/17 A3009 RMK AO2 SFC VIS 2 DZE16 SLP187 P0002 T01890172,null
RDU,2023-12-02 16:24,66,63,90.05,280,3,0,30.09,null,1,null,BKN,OVC,null,null,400,1300,null,null,BR,null,null,null,null,null,null,66,KRDU 021624Z 28003KT 1SM BR BKN004 OVC013 19/17 A3009 RMK AO2 SFC VIS 3 T01890172,null
RDU,2023-12-02 16:42,67,64,90.09,250,4,0,30.07,null,1,null,BKN,OVC,null,null,500,1100,null,null,BR,null,null,null,null,null,null,67,KRDU 021642Z 25004KT 1SM BR BKN005 OVC011 19/18 A3007 RMK AO2 SFC VIS 3 CIG 004V006 T01940178,null
RDU,2023-12-02 16:51,66,63,90.05,260,5,0,30.07,1017.8,1,null,BKN,OVC,null,null,500,1100,null,null,BR,null,null,null,null,null,null,66,KRDU 021651Z 26005KT 1SM BR BKN005 OVC011 19/17 A3007 RMK AO2 SFC VIS 3 SLP178 CIG 004V006 T01890172,null
RDU,2023-12-02 17:00,66,63,90.05,240,5,0,30.06,null,3,null,BKN,OVC,null,null,500,1200,null,null,BR,null,null,null,null,null,null,66,KRDU 021700Z 24005KT 3SM BR BKN005 OVC012 19/17 A3006 RMK AO2 SFC VIS 4 CIG 004V007 T01890172,null
RDU,2023-12-02 17:38,66,63,90.05,240,5,0,30.05,null,5,null,FEW,SCT,OVC,null,500,900,1500,null,BR,null,null,null,null,null,null,66,KRDU 021738Z COR 24005KT 5SM BR FEW005 SCT009 OVC015 19/17 A3005 RMK AO2 T01890172,null
RDU,2023-12-02 17:51,66,63,90.05,250,4,0,30.05,1017.3,5,null,FEW,SCT,OVC,null,500,900,1500,null,BR,null,null,null,null,null,null,66,KRDU 021751Z 25004KT 5SM BR FEW005 SCT009 OVC015 19/17 A3005 RMK AO2 SLP173 60006 T01890172 10194 20183 58016,null
RDU,2023-12-02 18:13,66,63,90.05,230,5,0,30.05,null,6,null,FEW,OVC,null,null,500,1000,null,null,BR,null,null,null,null,null,null,66,KRDU 021813Z 23005KT 6SM BR FEW005 OVC010 19/17 A3005 RMK AO2 CIG 009V012 T01890172,null
RDU,2023-12-02 18:51,68,64,87.03,240,4,0,30.02,1016.2,6,null,FEW,OVC,null,null,800,1300,null,null,BR,null,null,null,null,null,null,68,KRDU 021851Z 24004KT 6SM BR FEW008 OVC013 20/18 A3002 RMK AO2 SLP162 T02000178,null
RDU,2023-12-02 19:39,68,63,84.03,230,4,0,30.01,null,8,null,FEW,OVC,null,null,1500,2100,null,null,null,null,null,null,null,null,null,68,KRDU 021939Z 23004KT 8SM FEW015 OVC021 20/17 A3001 RMK AO2 T02000172,null
RDU,2023-12-02 19:51,69,63,81.19,200,4,0,29.99,1015.2,8,null,FEW,OVC,null,null,1400,2100,null,null,null,null,null,null,null,null,null,69,KRDU 021951Z 20004KT 8SM FEW014 OVC021 21/17 A2999 RMK AO2 SLP152 T02060172,null
RDU,2023-12-02 20:51,68,63,84.03,0,0,0,29.99,1015.2,8,null,FEW,BKN,OVC,null,1200,2000,22000,null,null,null,null,null,null,null,null,68,KRDU 022051Z 00000KT 8SM FEW012 BKN020 OVC220 20/17 A2999 RMK AO2 SLP152 T02000172 56021,null
RDU,2023-12-02 21:31,66,63,90.05,0,0,0,29.99,null,8,null,FEW,SCT,OVC,null,1500,2000,20000,null,null,null,null,null,null,null,null,66,KRDU 022131Z 00000KT 8SM FEW015 SCT020 OVC200 19/17 A2999 RMK AO2 T01890172,null
RDU,2023-12-02 21:51,65,63,93.24,0,0,0,29.99,1015.4,8,null,FEW,SCT,OVC,null,1500,2000,20000,null,null,null,null,null,null,null,null,65,KRDU 022151Z 00000KT 8SM FEW015 SCT020 OVC200 18/17 A2999 RMK AO2 SLP154 T01830172,null
RDU,2023-12-02 22:51,65,63,93.24,0,0,0,30,1015.5,7,null,FEW,SCT,OVC,null,1500,2000,10000,null,null,null,null,null,null,null,null,65,KRDU 022251Z 00000KT 7SM FEW015 SCT020 OVC100 18/17 A3000 RMK AO2 SLP155 T01830172,null
RDU,2023-12-02 23:51,66,63,90.05,0,0,0,29.99,1015.4,6,null,SCT,BKN,OVC,null,2000,5500,7500,null,#NAME?,null,null,null,null,null,null,66,KRDU 022351Z COR 00000KT 6SM -RA BR SCT020 BKN055 OVC075 19/17 A2999 RMK AO2 SLP154 T01890172 10206 20178 50002,null
RDU,2023-12-03 0:51,66,63,90.05,100,4,T,29.98,1014.9,5,null,SCT,BKN,OVC,null,2000,5500,7500,null,BR,null,null,null,null,null,null,66,KRDU 030051Z 10004KT 5SM BR SCT020 BKN055 OVC075 19/17 A2998 RMK AO2 RAB2352E15 SLP149 P0000 T01890172,null
RDU,2023-12-03 1:51,66,63,90.05,160,3,0,29.97,1014.4,6,null,SCT,OVC,null,null,2000,7500,null,null,BR,null,null,null,null,null,null,66,KRDU 030151Z 16003KT 6SM BR SCT020 OVC075 19/17 A2997 RMK AO2 VIS 2 1/2 RWY 23R SLP144 T01890172,null
RDU,2023-12-03 2:51,66,63,90.05,190,8,0,29.95,1013.9,8,null,SCT,BKN,OVC,null,2000,6000,18000,null,null,null,null,null,null,null,null,66,KRDU 030251Z 19008KT 8SM SCT020 BKN060 OVC180 19/17 A2995 RMK AO2 SLP139 60000 T01890172 57015,null
RDU,2023-12-03 3:51,67,62,83.97,190,5,0,29.92,1012.8,10,null,SCT,BKN,OVC,null,6000,10000,18000,null,null,null,null,null,null,null,null,67,KRDU 030351Z 19005KT 10SM SCT060 BKN100 OVC180 19/17 A2992 RMK AO2 SLP128 T01940167,null
RDU,2023-12-03 4:51,66,61,83.91,190,8,0,29.91,1012.5,10,18,FEW,SCT,OVC,null,1500,4500,10000,null,null,null,null,null,null,null,null,66,KRDU 030451Z 19008G18KT 10SM FEW015 SCT045 OVC100 19/16 A2991 RMK AO2 SLP125 T01890161 402060178,null
RDU,2023-12-03 5:51,65,60,83.84,210,7,0,29.9,1012.1,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,65,KRDU 030551Z 21007KT 10SM OVC045 18/16 A2990 RMK AO2 SLP121 60000 T01830156 10194 20178 56018,null
RDU,2023-12-03 6:51,63,60,89.93,210,4,T,29.88,1011.4,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,63,KRDU 030651Z 21004KT 10SM OVC035 17/16 A2988 RMK AO2 RAB08E19 SLP114 P0000 T01720156,null
RDU,2023-12-03 7:09,63,60,89.93,180,3,T,29.86,null,10,null,BKN,OVC,null,null,2500,3500,null,null,#NAME?,null,null,null,null,null,null,63,KRDU 030709Z 18003KT 10SM -RA BKN025 OVC035 17/16 A2986 RMK AO2 RAB01 P0000 T01720156,null
RDU,2023-12-03 7:38,63,60,89.93,160,3,T,29.86,null,10,null,SCT,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,63,KRDU 030738Z 16003KT 10SM SCT025 OVC035 17/16 A2986 RMK AO2 RAB01E11 P0000 T01720156,null
RDU,2023-12-03 7:51,63,60,89.93,0,0,T,29.85,1010.4,6,null,SCT,BKN,OVC,null,1200,3500,7500,null,#NAME?,null,null,null,null,null,null,63,KRDU 030751Z 00000KT 6SM -RA BR SCT012 BKN035 OVC075 17/16 A2985 RMK AO2 RAB01E11B45 SLP104 P0000 T01720156,null
RDU,2023-12-03 7:58,63,60,89.93,170,3,T,29.85,null,9,null,BKN,BKN,OVC,null,1000,3500,8000,null,#NAME?,null,null,null,null,null,null,63,KRDU 030758Z 17003KT 9SM -RA BKN010 BKN035 OVC080 17/16 A2985 RMK AO2 P0000 T01720156,null
RDU,2023-12-03 8:26,63,61,93.18,170,5,T,29.82,null,9,null,BKN,OVC,null,null,500,1000,null,null,null,null,null,null,null,null,null,63,KRDU 030826Z 17005KT 9SM BKN005 OVC010 17/16 A2982 RMK AO2 RAE0759 P0000 T01720161,null
RDU,2023-12-03 8:51,64,62,93.21,180,9,T,29.82,1009.5,0.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,64,KRDU 030851Z 18009KT 1/2SM BR OVC003 18/17 A2982 RMK AO2 SFC VIS 2 RAE0759 SLP095 P0000 60000 T01780167 58025,null
RDU,2023-12-03 9:47,64.4,62.6,93.88,200,7,0,29.81,null,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,64.4,KRDU 030947Z 20007KT 1 1/2SM BR OVC003 18/17 A2981 RMK AO2 SFC VIS 5,null
RDU,2023-12-03 9:51,65,63,93.24,210,7,0,29.81,1009.2,5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,65,KRDU 030951Z 21007KT 5SM BR OVC003 18/17 A2981 RMK AO2 SLP092 T01830172,null
RDU,2023-12-03 10:15,66,63,90.05,210,9,0,29.8,null,7,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,66,KRDU 031015Z 21009KT 7SM OVC005 19/17 A2980 RMK AO2 T01890172,null
RDU,2023-12-03 10:51,66,63,90.05,210,10,0,29.81,1009.2,7,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,66,KRDU 031051Z 21010KT 7SM OVC006 19/17 A2981 RMK AO2 CIG 005V008 SLP092 T01890172,null
RDU,2023-12-03 11:51,66,63,90.05,220,8,0,29.8,1008.7,8,null,BKN,BKN,OVC,null,900,1500,2000,null,null,null,null,null,null,null,null,66,KRDU 031151Z 22008KT 8SM BKN009 BKN015 OVC020 19/17 A2980 RMK AO2 SLP087 60000 70006 T01890172 10189 20172 58004,null
RDU,2023-12-03 12:51,67,63,86.98,210,11,0,29.8,1008.9,9,null,BKN,OVC,null,null,900,2000,null,null,null,null,null,null,null,null,null,67,KRDU 031251Z 21011KT 9SM BKN009 OVC020 19/17 A2980 RMK AO2 SLP089 T01940172,null
RDU,2023-12-03 13:35,67,63,86.98,210,10,0,29.78,null,10,null,BKN,OVC,null,null,1100,1800,null,null,null,null,null,null,null,null,null,67,KRDU 031335Z 21010KT 10SM BKN011 OVC018 19/17 A2978 RMK AO2 CIG 009V014 T01940172,null
RDU,2023-12-03 13:51,68,63,84.03,220,12,0,29.79,1008.3,10,null,BKN,OVC,null,null,1100,1800,null,null,null,null,null,null,null,null,null,68,KRDU 031351Z 22012KT 10SM BKN011 OVC018 20/17 A2979 RMK AO2 SLP083 CIG 009V013 T02000172,null
RDU,2023-12-03 14:51,68,63,84.03,240,9,0,29.82,1009.3,10,18,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,68,KRDU 031451Z 24009G18KT 10SM OVC012 20/17 A2982 RMK AO2 SLP093 CIG 010V014 T02000172 53006,null
RDU,2023-12-03 15:45,69.8,64.4,82.98,240,11,0,29.8,null,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,69.8,KRDU 031545Z 24011KT 10SM OVC016 21/18 A2980 RMK AO2 CIG 014V018,null
RDU,2023-12-03 15:51,69,64,84.09,240,9,0,29.8,1008.7,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,69,KRDU 031551Z 24009KT 10SM OVC016 21/18 A2980 RMK AO2 SLP087 CIG 014V018 T02060178,null
RDU,2023-12-03 16:51,70,63,78.46,240,11,0,29.77,1007.8,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,70,KRDU 031651Z 24011KT 10SM OVC016 21/17 A2977 RMK AO2 SLP078 T02110172,null
RDU,2023-12-03 17:51,70,63,78.46,230,10,0,29.75,1007.1,10,null,BKN,BKN,OVC,null,1900,2700,3300,null,null,null,null,null,null,null,null,70,KRDU 031751Z 23010KT 10SM BKN019 BKN027 OVC033 21/17 A2975 RMK AO2 SLP071 T02110172 10211 20189 58021,null
RDU,2023-12-03 18:51,71,64,78.54,230,12,0,29.74,1006.7,10,null,BKN,BKN,OVC,null,2000,2500,3900,null,null,null,null,null,null,null,null,71,KRDU 031851Z 23012KT 10SM BKN020 BKN025 OVC039 22/18 A2974 RMK AO2 SLP067 T02170178,null
RDU,2023-12-03 19:23,71,63,75.84,230,15,0,29.75,null,10,null,SCT,BKN,OVC,null,2000,3300,4200,null,null,null,null,null,null,null,null,71,KRDU 031923Z 23015KT 10SM SCT020 BKN033 OVC042 22/17 A2975 RMK AO2 T02170172,null
RDU,2023-12-03 19:51,70,63,78.46,230,12,0,29.75,1007.1,10,null,SCT,BKN,OVC,null,1900,3200,4300,null,null,null,null,null,null,null,null,70,KRDU 031951Z 23012KT 10SM SCT019 BKN032 OVC043 21/17 A2975 RMK AO2 SLP071 T02110172,null
RDU,2023-12-03 20:51,70,64,81.27,250,5,0,29.75,1007.2,10,null,FEW,BKN,BKN,null,2200,3100,4000,null,null,null,null,null,null,null,null,70,KRDU 032051Z 25005KT 10SM FEW022 BKN031 BKN040 21/18 A2975 RMK AO2 SLP072 T02110178 55001,null
RDU,2023-12-03 21:51,68,63,84.03,240,6,0,29.76,1007.6,10,null,FEW,OVC,null,null,2600,25000,null,null,null,null,null,null,null,null,null,68,KRDU 032151Z 24006KT 10SM FEW026 OVC250 20/17 A2976 RMK AO2 SLP076 T02000172,null
