station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HDN,2023-12-01 0:56,26,26,100,250,3,T,29.78,1011.9,10,null,FEW,OVC,null,null,1000,2600,null,null,null,null,null,null,null,null,null,21.83,KHDN 010056Z AUTO 25003KT 10SM FEW010 OVC026 M03/M03 A2978 RMK AO2 SNE10 SLP119 P0000 T10331033 FZRANO $,null
HDN,2023-12-01 1:56,26,26,100,250,3,0,29.78,1012,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,21.83,KHDN 010156Z AUTO 25003KT 10SM OVC026 M03/M03 A2978 RMK AO2 SLP120 T10331033 FZRANO $,null
HDN,2023-12-01 2:36,26.6,24.8,92.8,280,3,T,29.79,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,22.52,KHDN 010236Z AUTO 28003KT 10SM OVC030 M03/M04 A2979 RMK AO2 UPB17E30 P0000 FZRANO $,null
HDN,2023-12-01 2:56,26,25,95.93,330,5,T,29.79,1012,4,null,OVC,null,null,null,3400,null,null,null,#NAME?,null,null,null,null,null,null,19.27,KHDN 010256Z AUTO 33005KT 4SM -SN BR OVC034 M03/M04 A2979 RMK AO2 UPB17E30B52E54SNB54 SLP120 P0000 60000 T10331039 53005 FZRANO $,null
HDN,2023-12-01 3:56,25,24,95.91,280,4,T,29.8,1012.4,5,null,BKN,OVC,null,null,3800,4800,null,null,#NAME?,null,null,null,null,null,null,19.25,KHDN 010356Z AUTO 28004KT 5SM -SN BR BKN038 OVC048 M04/M04 A2980 RMK AO2 SLP124 P0000 T10391044 FZRANO $,null
HDN,2023-12-01 4:26,24.8,24.8,100,250,4,T,29.8,null,2.5,null,SCT,SCT,OVC,null,2100,2700,3600,null,#NAME?,null,null,null,null,null,null,19.01,KHDN 010426Z AUTO 25004KT 2 1/2SM -SN BR SCT021 SCT027 OVC036 M04/M04 A2980 RMK AO2 VIS 1 3/4V3 P0000 FZRANO $,null
HDN,2023-12-01 4:33,24.8,24.8,100,250,4,T,29.8,null,2.5,null,BKN,BKN,OVC,null,2100,2700,3600,null,#NAME?,null,null,null,null,null,null,19.01,KHDN 010433Z AUTO 25004KT 2 1/2SM -SN BR BKN021 BKN027 OVC036 M04/M04 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 4:42,24.8,24.8,100,210,4,T,29.8,null,4,null,FEW,BKN,OVC,null,2000,2600,3800,null,#NAME?,null,null,null,null,null,null,19.01,KHDN 010442Z AUTO 21004KT 4SM -SN BR FEW020 BKN026 OVC038 M04/M04 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 4:56,24,23,95.89,210,4,T,29.81,1012.6,4,null,BKN,OVC,null,null,2400,4300,null,null,#NAME?,null,null,null,null,null,null,18.08,KHDN 010456Z AUTO 21004KT 4SM -SN BR BKN024 OVC043 M04/M05 A2981 RMK AO2 SLP126 P0000 T10441050 FZRANO $,null
HDN,2023-12-01 5:08,23,23,100,250,5,T,29.81,null,9,null,SCT,OVC,null,null,2400,4300,null,null,#NAME?,null,null,null,null,null,null,15.71,KHDN 010508Z AUTO 25005KT 9SM -SN SCT024 OVC043 M05/M05 A2981 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 5:56,24,24,100,280,4,T,29.82,1012.4,2,null,FEW,BKN,OVC,null,1100,2200,4900,null,#NAME?,null,null,null,null,null,null,18.08,KHDN 010556Z AUTO 28004KT 2SM -SN BR FEW011 BKN022 OVC049 M04/M04 A2982 RMK AO2 SLP124 P0000 60000 T10441044 11033 21050 400001106 51008 FZRANO $,null
HDN,2023-12-01 6:03,24.8,24.8,100,290,4,T,29.82,null,1.25,null,SCT,BKN,OVC,null,1100,1600,4900,null,#NAME?,null,null,null,null,null,null,19.01,KHDN 010603Z AUTO 29004KT 1 1/4SM -SN BR SCT011 BKN016 OVC049 M04/M04 A2982 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 6:11,24.8,24.8,100,280,5,T,29.82,null,2,null,BKN,BKN,OVC,null,1100,1600,3400,null,#NAME?,null,null,null,null,null,null,17.84,KHDN 010611Z AUTO 28005KT 2SM -SN BR BKN011 BKN016 OVC034 M04/M04 A2982 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 6:14,24.8,24.8,100,290,6,T,29.82,null,3,null,SCT,BKN,OVC,null,1100,1600,3400,null,#NAME?,null,null,null,null,null,null,16.86,KHDN 010614Z AUTO 29006KT 3SM -SN BR SCT011 BKN016 OVC034 M04/M04 A2982 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 6:31,24.8,24.8,100,260,4,T,29.82,null,7,null,FEW,BKN,OVC,null,1100,3400,4100,null,#NAME?,null,null,null,null,null,null,19.01,KHDN 010631Z AUTO 26004KT 7SM -SN FEW011 BKN034 OVC041 M04/M04 A2982 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 6:53,24.8,24.8,100,null,3,T,29.82,null,2.5,null,SCT,BKN,OVC,null,1300,2500,3700,null,#NAME?,null,null,null,null,null,null,20.46,KHDN 010653Z AUTO VRB03KT 2 1/2SM -SN BR SCT013 BKN025 OVC037 M04/M04 A2982 RMK AO2 VIS 2V4 P0000 FZRANO $,null
HDN,2023-12-01 6:56,24,24,100,220,3,T,29.82,1012.2,2.5,null,SCT,BKN,OVC,null,1300,2200,3900,null,#NAME?,null,null,null,null,null,null,19.54,KHDN 010656Z AUTO 22003KT 2 1/2SM -SN BR SCT013 BKN022 OVC039 M04/M04 A2982 RMK AO2 VIS 2V4 SLP122 P0000 T10441044 FZRANO $,null
HDN,2023-12-01 7:20,24.8,24.8,100,240,3,T,29.82,null,1.5,null,SCT,OVC,null,null,1300,2300,null,null,#NAME?,null,null,null,null,null,null,20.46,KHDN 010720Z AUTO 24003KT 1 1/2SM -SN BR SCT013 OVC023 M04/M04 A2982 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 7:56,24,24,100,260,3,T,29.81,1011.9,1.5,null,BKN,OVC,null,null,1500,2300,null,null,#NAME?,null,null,null,null,null,null,19.54,KHDN 010756Z AUTO 26003KT 1 1/2SM -SN BR BKN015 OVC023 M04/M04 A2981 RMK AO2 VIS 1V2 1/2 SLP119 P0000 T10441044 FZRANO $,null
HDN,2023-12-01 8:11,24.8,24.8,100,0,0,T,29.81,null,1,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,24.8,KHDN 010811Z AUTO 00000KT 1SM -SN BR OVC018 M04/M04 A2981 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 8:20,24.8,24.8,100,0,0,0.01,29.81,null,1.25,null,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,24.8,KHDN 010820Z AUTO 00000KT 1 1/4SM -SN BR OVC016 M04/M04 A2981 RMK AO2 P0001 FZRANO $,null
HDN,2023-12-01 8:31,24.8,24.8,100,0,0,0.01,29.81,null,1,null,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,24.8,KHDN 010831Z AUTO 00000KT 1SM -SN BR OVC016 M04/M04 A2981 RMK AO2 P0001 FZRANO $,null
HDN,2023-12-01 8:38,24.8,24.8,100,0,0,0.01,29.8,null,1.75,null,BKN,OVC,null,null,1600,2100,null,null,#NAME?,null,null,null,null,null,null,24.8,KHDN 010838Z AUTO 00000KT 1 3/4SM -SN BR BKN016 OVC021 M04/M04 A2980 RMK AO2 P0001 FZRANO $,null
HDN,2023-12-01 8:46,24.8,24.8,100,0,0,0.01,29.8,null,2,null,BKN,BKN,OVC,null,1400,2100,3000,null,#NAME?,null,null,null,null,null,null,24.8,KHDN 010846Z AUTO 00000KT 2SM -SN BR BKN014 BKN021 OVC030 M04/M04 A2980 RMK AO2 VIS 1 1/2V4 P0001 FZRANO $,null
HDN,2023-12-01 8:56,23,23,100,0,0,0.01,29.8,1011.7,2.5,null,SCT,SCT,OVC,null,1400,1900,2600,null,#NAME?,null,null,null,null,null,null,23,KHDN 010856Z AUTO 00000KT 2 1/2SM -SN BR SCT014 SCT019 OVC026 M05/M05 A2980 RMK AO2 VIS 1 3/4V5 SLP117 P0001 60001 T10501050 58005 FZRANO $,null
HDN,2023-12-01 9:11,23,23,100,0,0,T,29.8,null,4,null,SCT,BKN,OVC,null,2800,3700,4400,null,#NAME?,null,null,null,null,null,null,23,KHDN 010911Z AUTO 00000KT 4SM -SN BR SCT028 BKN037 OVC044 M05/M05 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 9:24,21.2,21.2,100,0,0,T,29.8,null,4,null,SCT,BKN,OVC,null,1200,2500,4600,null,#NAME?,null,null,null,null,null,null,21.2,KHDN 010924Z AUTO 00000KT 4SM -SN BR SCT012 BKN025 OVC046 M06/M06 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 9:34,21.2,21.2,100,0,0,T,29.8,null,4,null,BKN,OVC,null,null,1200,3800,null,null,#NAME?,null,null,null,null,null,null,21.2,KHDN 010934Z AUTO 00000KT 4SM -SN BR BKN012 OVC038 M06/M06 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 9:56,23,22,95.88,null,null,T,29.8,1011.8,4,null,SCT,BKN,OVC,null,1200,4000,5500,null,#NAME?,null,null,null,null,null,null,null,KHDN 010956Z AUTO 4SM -SN BR SCT012 BKN040 OVC055 M05/M06 A2980 RMK AO2 SLP118 P0000 T10501056 FZRANO $,null
HDN,2023-12-01 10:37,23,21.2,92.69,0,0,T,29.8,null,1.75,null,SCT,BKN,OVC,null,3000,3700,4500,null,#NAME?,null,null,null,null,null,null,23,KHDN 011037Z AUTO 00000KT 1 3/4SM -SN BR SCT030 BKN037 OVC045 M05/M06 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 10:47,23,23,100,0,0,T,29.79,null,1.25,null,BKN,OVC,null,null,2500,3400,null,null,#NAME?,null,null,null,null,null,null,23,KHDN 011047Z AUTO 00000KT 1 1/4SM -SN BR BKN025 OVC034 M05/M05 A2979 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 10:56,24,24,100,340,3,T,29.79,1011.5,1.5,null,BKN,OVC,null,null,2300,3200,null,null,#NAME?,null,null,null,null,null,null,19.54,KHDN 011056Z AUTO 34003KT 1 1/2SM -SN BR BKN023 OVC032 M04/M04 A2979 RMK AO2 SLP115 P0000 T10441044 FZRANO $,null
HDN,2023-12-01 11:26,23,23,100,0,0,T,29.8,null,3,null,BKN,OVC,null,null,1800,2300,null,null,#NAME?,null,null,null,null,null,null,23,KHDN 011126Z AUTO 00000KT 3SM -SN BR BKN018 OVC023 M05/M05 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 11:49,23,23,100,200,3,T,29.8,null,5,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,18.4,KHDN 011149Z AUTO 20003KT 5SM -SN BR OVC014 M05/M05 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 11:56,22,22,100,210,4,T,29.8,1012.4,2.5,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,15.74,KHDN 011156Z AUTO 21004KT 2 1/2SM -SN BR OVC014 M06/M06 A2980 RMK AO2 VIS 1 1/2V4 SLP124 P0000 60001 70001 T10561056 11044 21056 53000 FZRANO $,null
HDN,2023-12-01 12:12,21.2,21.2,100,220,4,T,29.8,null,2.5,null,SCT,OVC,null,null,1400,2000,null,null,#NAME?,null,null,null,null,null,null,14.81,KHDN 011212Z AUTO 22004KT 2 1/2SM -SN BR SCT014 OVC020 M06/M06 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 12:32,21.2,21.2,100,220,3,0.01,29.8,null,3,null,OVC,null,null,null,1700,null,null,null,#NAME?,null,null,null,null,null,null,16.34,KHDN 011232Z AUTO 22003KT 3SM -SN BR OVC017 M06/M06 A2980 RMK AO2 P0001 FZRANO $,null
HDN,2023-12-01 12:56,22,22,100,220,4,0.01,29.8,1012.4,9,null,OVC,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,15.74,KHDN 011256Z AUTO 22004KT 9SM -SN OVC013 M06/M06 A2980 RMK AO2 SLP124 P0001 T10561056 FZRANO $,null
HDN,2023-12-01 13:38,19.4,19.4,100,0,0,T,29.81,null,2.5,null,FEW,OVC,null,null,500,1300,null,null,BR,null,null,null,null,null,null,19.4,KHDN 011338Z AUTO 00000KT 2 1/2SM BR FEW005 OVC013 M07/M07 A2981 RMK AO2 VIS 2V5 SNE36 P0000 FZRANO $,null
HDN,2023-12-01 13:45,21.2,21.2,100,0,0,T,29.81,null,3,null,FEW,OVC,null,null,500,1300,null,null,BR,null,null,null,null,null,null,21.2,KHDN 011345Z AUTO 00000KT 3SM BR FEW005 OVC013 M06/M06 A2981 RMK AO2 SNE36 P0000 FZRANO $,null
HDN,2023-12-01 13:56,21,21,100,0,0,T,29.81,1012.8,2.5,null,BKN,OVC,null,null,500,1300,null,null,BR,null,null,null,null,null,null,21,KHDN 011356Z AUTO 00000KT 2 1/2SM BR BKN005 OVC013 M06/M06 A2981 RMK AO2 VIS 1 3/4V5 SNE36 CIG 004V008 SLP128 P0000 T10611061 FZRANO $,null
HDN,2023-12-01 14:04,21.2,21.2,100,0,0,0,29.81,null,3,null,BKN,OVC,null,null,700,1300,null,null,BR,null,null,null,null,null,null,21.2,KHDN 011404Z AUTO 00000KT 3SM BR BKN007 OVC013 M06/M06 A2981 RMK AO2 CIG 004V010 FZRANO $,null
HDN,2023-12-01 14:09,21.2,21.2,100,0,0,0,29.81,null,2,null,SCT,OVC,null,null,700,1300,null,null,BR,null,null,null,null,null,null,21.2,KHDN 011409Z AUTO 00000KT 2SM BR SCT007 OVC013 M06/M06 A2981 RMK AO2 VIS 1V4 FZRANO $,null
HDN,2023-12-01 14:24,21.2,21.2,100,60,5,0,29.81,null,4,null,FEW,BKN,OVC,null,700,1300,3300,null,BR,null,null,null,null,null,null,13.57,KHDN 011424Z AUTO 06005KT 4SM BR FEW007 BKN013 OVC033 M06/M06 A2981 RMK AO2 FZRANO $,null
HDN,2023-12-01 14:32,21.2,21.2,100,40,5,0,29.81,null,5,null,SCT,OVC,null,null,1300,3300,null,null,BR,null,null,null,null,null,null,13.57,KHDN 011432Z AUTO 04005KT 5SM BR SCT013 OVC033 M06/M06 A2981 RMK AO2 FZRANO $,null
HDN,2023-12-01 14:40,21.2,21.2,100,60,5,T,29.81,null,1.75,null,FEW,OVC,null,null,1300,3300,null,null,#NAME?,null,null,null,null,null,null,13.57,KHDN 011440Z AUTO 06005KT 1 3/4SM -SN BR FEW013 OVC033 M06/M06 A2981 RMK AO2 VIS 1V5 SNB36 P0000 FZRANO $,null
HDN,2023-12-01 14:44,21.2,21.2,100,60,5,T,29.81,null,0.75,null,OVC,null,null,null,3300,null,null,null,#NAME?,null,null,null,null,null,null,13.57,KHDN 011444Z AUTO 06005KT 3/4SM -SN BR OVC033 M06/M06 A2981 RMK AO2 VIS 1/2V2 SNB36 P0000 FZRANO $,null
HDN,2023-12-01 14:56,21,21,100,60,3,T,29.81,1012.7,1.25,null,FEW,OVC,null,null,2200,3500,null,null,#NAME?,null,null,null,null,null,null,16.11,KHDN 011456Z AUTO 06003KT 1 1/4SM -SN BR FEW022 OVC035 M06/M06 A2981 RMK AO2 SNB36 SLP127 P0000 60001 T10611061 50002 FZRANO $,null
HDN,2023-12-01 15:10,21.2,21.2,100,70,3,T,29.81,null,1.5,null,BKN,OVC,null,null,2200,3700,null,null,#NAME?,null,null,null,null,null,null,16.34,KHDN 011510Z AUTO 07003KT 1 1/2SM -SN BR BKN022 OVC037 M06/M06 A2981 RMK AO2 VIS 1V2 1/2 P0000 FZRANO $,null
HDN,2023-12-01 15:29,23,23,100,0,0,T,29.81,null,3,null,FEW,BKN,BKN,null,1500,2200,5500,null,#NAME?,null,null,null,null,null,null,23,KHDN 011529Z AUTO 00000KT 3SM -SN BR FEW015 BKN022 BKN055 M05/M05 A2981 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 15:39,23,23,100,0,0,T,29.81,null,7,null,FEW,SCT,BKN,null,1500,2000,3900,null,#NAME?,null,null,null,null,null,null,23,KHDN 011539Z AUTO 00000KT 7SM -SN FEW015 SCT020 BKN039 M05/M05 A2981 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 15:56,25,25,100,200,3,T,29.82,1012.6,6,null,FEW,BKN,OVC,null,2800,3700,4600,null,#NAME?,null,null,null,null,null,null,20.69,KHDN 011556Z AUTO 20003KT 6SM -SN BR FEW028 BKN037 OVC046 M04/M04 A2982 RMK AO2 SLP126 P0000 T10391039 FZRANO $,null
HDN,2023-12-01 16:56,32,27,81.55,0,0,T,29.83,1012.1,10,null,BKN,OVC,null,null,2900,3400,null,null,UP,null,null,null,null,null,null,32,KHDN 011656Z AUTO 00000KT 10SM UP BKN029 OVC034 00/M03 A2983 RMK AO2 UPB07E09B26SNE07B09E26 SLP121 P0000 T00001028 FZRANO $,null
HDN,2023-12-01 17:12,32,26.6,80.22,0,0,T,29.83,null,1.75,null,SCT,BKN,OVC,null,700,2200,3300,null,#NAME?,null,null,null,null,null,null,32,KHDN 011712Z AUTO 00000KT 1 3/4SM -SN SCT007 BKN022 OVC033 00/M03 A2983 RMK AO2 UPE08SNB08 P0000 FZRANO $,null
HDN,2023-12-01 17:25,30.2,24.8,80.07,0,0,T,29.83,null,1,null,FEW,BKN,OVC,null,700,1500,2200,null,#NAME?,null,null,null,null,null,null,30.2,KHDN 011725Z AUTO 00000KT 1SM -SN FEW007 BKN015 OVC022 M01/M04 A2983 RMK AO2 UPE08SNB08 P0000 FZRANO $,null
HDN,2023-12-01 17:35,30.2,26.6,86.28,0,0,T,29.83,null,1.25,null,BKN,BKN,OVC,null,500,1500,2000,null,#NAME?,null,null,null,null,null,null,30.2,KHDN 011735Z AUTO 00000KT 1 1/4SM -SN BKN005 BKN015 OVC020 M01/M03 A2983 RMK AO2 VIS 1/2V2 1/2 UPE08SNB08 P0000 FZRANO $,null
HDN,2023-12-01 17:46,30.2,24.8,80.07,0,0,T,29.82,null,1,null,SCT,OVC,null,null,500,1500,null,null,#NAME?,null,null,null,null,null,null,30.2,KHDN 011746Z AUTO 00000KT 1SM -SN SCT005 OVC015 M01/M04 A2982 RMK AO2 UPE08SNB08 P0000 FZRANO $,null
HDN,2023-12-01 17:56,31,26,81.48,0,0,T,29.82,1011.8,1,null,SCT,BKN,OVC,null,500,1500,2100,null,#NAME?,null,null,null,null,null,null,31,KHDN 011756Z AUTO 00000KT 1SM -SN SCT005 BKN015 OVC021 M01/M03 A2982 RMK AO2 UPE08SNB08 SLP118 P0000 60001 T10061033 10000 21067 50003 FZRANO $,null
HDN,2023-12-01 18:04,32,24.8,74.44,320,3,T,29.82,null,1.25,null,FEW,BKN,OVC,null,500,1700,2100,null,#NAME?,null,null,null,null,null,null,28.69,KHDN 011804Z AUTO 32003KT 1 1/4SM -SN FEW005 BKN017 OVC021 00/M04 A2982 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 18:20,30.2,24.8,80.07,360,3,T,29.81,null,3,null,FEW,BKN,OVC,null,500,2200,3000,null,#NAME?,null,null,null,null,null,null,26.63,KHDN 011820Z AUTO 36003KT 3SM -SN FEW005 BKN022 OVC030 M01/M04 A2981 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 18:40,30.2,24.8,80.07,20,3,T,29.8,null,1.75,null,FEW,BKN,OVC,null,500,2300,3000,null,#NAME?,null,null,null,null,null,null,26.63,KHDN 011840Z AUTO 02003KT 1 3/4SM -SN FEW005 BKN023 OVC030 M01/M04 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 18:54,30.2,26.6,86.28,30,3,T,29.8,null,2.5,null,BKN,OVC,null,null,2300,2900,null,null,#NAME?,null,null,null,null,null,null,26.63,KHDN 011854Z AUTO 03003KT 2 1/2SM -SN BKN023 OVC029 M01/M03 A2980 RMK AO2 VIS 1 3/4V5 P0000 FZRANO $,null
HDN,2023-12-01 18:56,32,26,78.25,40,3,T,29.8,1011.1,2.5,null,BKN,OVC,null,null,2300,2900,null,null,#NAME?,null,null,null,null,null,null,28.69,KHDN 011856Z AUTO 04003KT 2 1/2SM -SN BKN023 OVC029 00/M03 A2980 RMK AO2 VIS 1 3/4V5 SLP111 P0000 T00001033 FZRANO $,null
HDN,2023-12-01 19:04,33.8,26.6,74.63,50,3,T,29.8,null,5,null,FEW,BKN,OVC,null,1900,2600,3600,null,#NAME?,null,null,null,null,null,null,30.75,KHDN 011904Z AUTO 05003KT 5SM -SN FEW019 BKN026 OVC036 01/M03 A2980 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 19:19,30.2,23,74.26,0,0,T,29.79,null,10,null,FEW,BKN,OVC,null,2000,3400,4800,null,#NAME?,null,null,null,null,null,null,30.2,KHDN 011919Z AUTO 00000KT 10SM -RA FEW020 BKN034 OVC048 M01/M05 A2979 RMK AO2 RAB12SNE12 P0000 FZRANO $,null
HDN,2023-12-01 19:50,28.4,24.8,86.18,320,5,T,29.79,null,2.5,null,SCT,BKN,OVC,null,1600,2800,3600,null,#NAME?,null,null,null,null,null,null,22.12,KHDN 011950Z AUTO 32005KT 2 1/2SM -SN BR SCT016 BKN028 OVC036 M02/M04 A2979 RMK AO2 RAB12E20UPB37E48SNE12B48 P0000 FZRANO $,null
HDN,2023-12-01 19:53,28.4,24.8,86.18,310,5,T,29.79,null,1.75,null,SCT,OVC,null,null,1600,3100,null,null,#NAME?,null,null,null,null,null,null,22.12,KHDN 011953Z AUTO 31005KT 1 3/4SM -SN BR SCT016 OVC031 M02/M04 A2979 RMK AO2 RAB12E20UPB37E48SNE12B48 P0000 FZRANO $,null
HDN,2023-12-01 19:56,28,26,92.08,310,3,T,29.79,1011.3,1.75,null,SCT,SCT,OVC,null,1400,1900,3100,null,#NAME?,null,null,null,null,null,null,24.12,KHDN 011956Z AUTO 31003KT 1 3/4SM -SN BR SCT014 SCT019 OVC031 M02/M03 A2979 RMK AO2 VIS 1 1/4V2 1/2 RAB12E20UPB37E48SNE12B48 SLP113 P0000 T10221033 FZRANO $,null
HDN,2023-12-01 19:58,28.4,26.6,92.86,300,4,T,29.79,null,1.75,null,BKN,BKN,OVC,null,1400,2600,3100,null,#NAME?,null,null,null,null,null,null,23.22,KHDN 011958Z AUTO 30004KT 1 3/4SM -SN BR BKN014 BKN026 OVC031 M02/M03 A2979 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 20:00,28.4,26.6,92.86,290,4,T,29.79,null,2,null,FEW,BKN,OVC,null,700,1400,2800,null,#NAME?,null,null,null,null,null,null,23.22,KHDN 012000Z AUTO 29004KT 2SM -SN BR FEW007 BKN014 OVC028 M02/M03 A2979 RMK AO2 VIS 1 1/4V3 P0000 FZRANO $,null
HDN,2023-12-01 20:10,30.2,26.6,86.28,290,6,T,29.78,null,7,null,SCT,BKN,OVC,null,700,1400,4200,null,#NAME?,null,null,null,null,null,null,23.36,KHDN 012010Z AUTO 29006KT 7SM -SN SCT007 BKN014 OVC042 M01/M03 A2978 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-01 20:25,30.2,24.8,80.07,290,6,T,29.78,null,10,null,SCT,BKN,BKN,null,900,4300,5000,null,UP,null,null,null,null,null,null,23.36,KHDN 012025Z AUTO 29006KT 10SM UP SCT009 BKN043 BKN050 M01/M04 A2978 RMK AO2 UPB14SNE14 P0000 FZRANO $,null
HDN,2023-12-01 20:56,29,23,77.98,270,11,T,29.77,1010.7,10,null,BKN,null,null,null,3900,null,null,null,UP,null,null,null,null,null,null,18.68,KHDN 012056Z AUTO 27011KT 10SM UP BKN039 M02/M05 A2977 RMK AO2 UPB14E28B51SNE14 SLP107 P0000 60000 T10171050 58008 FZRANO $,null
HDN,2023-12-01 21:56,29,21,71.67,280,12,T,29.77,1010.7,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,18.18,KHDN 012156Z AUTO 28012KT 10SM OVC038 M02/M06 A2977 RMK AO2 UPE15SNB2058E10 SLP107 P0000 T10171061 FZRANO $,null
HDN,2023-12-01 22:56,28,20,71.56,310,7,0,29.79,1011.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.9,KHDN 012256Z AUTO 31007KT 10SM CLR M02/M07 A2979 RMK AO2 SLP114 T10221067 FZRANO $,null
HDN,2023-12-01 23:56,24,18,77.53,0,0,0,29.81,1012.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24,KHDN 012356Z AUTO 00000KT 10SM CLR M04/M08 A2981 RMK AO2 SLP129 60000 T10441078 10017 21044 53010 FZRANO $,null
HDN,2023-12-02 0:56,21,19,91.83,80,4,0,29.82,1013.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.57,KHDN 020056Z AUTO 08004KT 10SM CLR M06/M07 A2982 RMK AO2 SLP136 T10611072 FZRANO $,null
HDN,2023-12-02 1:56,23,20,88.08,150,3,0,29.82,1013.8,10,null,BKN,OVC,null,null,4000,5000,null,null,null,null,null,null,null,null,null,18.4,KHDN 020156Z AUTO 15003KT 10SM BKN040 OVC050 M05/M07 A2982 RMK AO2 SLP138 T10501067 FZRANO $,null
HDN,2023-12-02 2:56,22,20,91.87,50,3,T,29.83,1014,3,null,SCT,OVC,null,null,2300,3200,null,null,#NAME?,null,null,null,null,null,null,17.26,KHDN 020256Z AUTO 05003KT 3SM -SN BR SCT023 OVC032 M06/M07 A2983 RMK AO2 SNB0157 SLP140 P0000 60000 T10561067 51005 FZRANO $,null
HDN,2023-12-02 3:01,21.2,19.4,92.63,70,3,T,29.83,null,2.5,null,BKN,OVC,null,null,2300,3200,null,null,#NAME?,null,null,null,null,null,null,16.34,KHDN 020301Z AUTO 07003KT 2 1/2SM -SN BR BKN023 OVC032 M06/M07 A2983 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-02 3:06,21.2,19.4,92.63,60,3,T,29.83,null,1,null,FEW,BKN,OVC,null,1500,2300,3000,null,#NAME?,null,null,null,null,null,null,16.34,KHDN 020306Z AUTO 06003KT 1SM -SN BR FEW015 BKN023 OVC030 M06/M07 A2983 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-02 3:10,23,19.4,85.85,100,3,T,29.83,null,0.5,null,SCT,OVC,null,null,1300,2300,null,null,#NAME?,null,null,null,null,null,null,18.4,KHDN 020310Z AUTO 10003KT 1/2SM -SN FZFG SCT013 OVC023 M05/M07 A2983 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-02 3:17,23,21.2,92.69,110,4,T,29.83,null,0.5,null,BKN,BKN,OVC,null,1300,2000,2500,null,#NAME?,null,null,null,null,null,null,16.91,KHDN 020317Z AUTO 11004KT 1/2SM -SN FZFG BKN013 BKN020 OVC025 M05/M06 A2983 RMK AO2 P0000 FZRANO $,null
HDN,2023-12-02 3:35,23,19.4,85.85,60,4,T,29.82,null,1,null,BKN,OVC,null,null,1300,2100,null,null,#NAME?,null,null,null,null,null,null,16.91,KHDN 020335Z AUTO 06004KT 1SM -SN BR BKN013 OVC021 M05/M07 A2982 RMK AO2 VIS 1/4V4 P0000 FZRANO $,null
