station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
GSP,2023-12-01 0:53,46,29,51.24,160,5,0,30.17,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.02,KGSP 010053Z 16005KT 10SM CLR 08/M02 A3017 RMK AO2 SLP220 T00781017,null
GSP,2023-12-01 1:53,46,28,49.18,200,4,0,30.18,1022.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.77,KGSP 010153Z 20004KT 10SM CLR 08/M02 A3018 RMK AO2 SLP221 T00781022,null
GSP,2023-12-01 2:53,43,28,55.14,200,4,0,30.18,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.27,KGSP 010253Z 20004KT 10SM CLR 06/M02 A3018 RMK AO2 SLP220 T00611022 55000,null
GSP,2023-12-01 3:53,42,29,59.69,200,4,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KGSP 010353Z 20004KT 10SM CLR 06/M02 A3019 RMK AO2 SLP222 T00561017,null
GSP,2023-12-01 4:53,40,29,64.5,0,0,0,30.19,1022.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40,KGSP 010453Z AUTO 00000KT 10SM CLR 04/M02 A3019 RMK AO2 SLP224 T00441017 401611017,null
GSP,2023-12-01 5:53,39,29,67.06,0,0,0,30.18,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KGSP 010553Z AUTO 00000KT 10SM CLR 04/M02 A3018 RMK AO2 SLP218 T00391017 10089 20033 58001,null
GSP,2023-12-01 6:53,36,29,75.46,0,0,0,30.18,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KGSP 010653Z AUTO 00000KT 10SM CLR 02/M02 A3018 RMK AO2 SLP218 T00221017,null
GSP,2023-12-01 7:53,38,32,78.77,0,0,0,30.18,1022,10,null,SCT,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,38,KGSP 010753Z AUTO 00000KT 10SM SCT033 03/00 A3018 RMK AO2 SLP220 T00330000,null
GSP,2023-12-01 8:53,40,34,78.94,10,3,0,30.18,1021.7,10,null,FEW,SCT,BKN,null,2700,3900,11000,null,null,null,null,null,null,null,null,37.83,KGSP 010853Z AUTO 01003KT 10SM FEW027 SCT039 BKN110 04/01 A3018 RMK AO2 SLP217 T00440011 58001,null
GSP,2023-12-01 9:53,43,34,70.3,0,0,0,30.16,1021,10,null,BKN,OVC,null,null,1900,4000,null,null,null,null,null,null,null,null,null,43,KGSP 010953Z AUTO 00000KT 10SM BKN019 OVC040 06/01 A3016 RMK AO2 SLP210 T00610011,null
GSP,2023-12-01 10:53,43,35,73.16,20,3,0,30.15,1020.8,10,null,BKN,OVC,null,null,1600,10000,null,null,null,null,null,null,null,null,null,41.26,KGSP 011053Z AUTO 02003KT 10SM BKN016 OVC100 06/02 A3015 RMK AO2 SLP208 T00610017,null
GSP,2023-12-01 11:02,44,34,67.66,0,0,0,30.15,null,10,null,SCT,BKN,OVC,null,1600,4500,10000,null,null,null,null,null,null,null,null,44,KGSP 011102Z 00000KT 10SM SCT016 BKN045 OVC100 07/01 A3015 RMK AO2 T00670011,null
GSP,2023-12-01 11:53,44,34,67.66,30,3,0,30.15,1020.9,10,null,BKN,OVC,null,null,2600,4300,null,null,null,null,null,null,null,null,null,42.41,KGSP 011153Z 03003KT 10SM BKN026 OVC043 07/01 A3015 RMK AO2 SLP209 T00670011 10072 20022 55008,null
GSP,2023-12-01 12:53,45,33,62.58,30,3,0,30.16,1021.2,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,43.55,KGSP 011253Z 03003KT 10SM OVC026 07/01 A3016 RMK AO2 SLP212 T00720006,null
GSP,2023-12-01 13:53,46,37,70.64,20,4,T,30.16,1021.2,8,null,BKN,BKN,OVC,null,2500,3100,4900,null,#NAME?,null,null,null,null,null,null,43.77,KGSP 011353Z 02004KT 8SM -RA BKN025 BKN031 OVC049 08/03 A3016 RMK AO2 RAB32 SLP212 P0000 T00780028,null
GSP,2023-12-01 14:53,46,38,73.47,30,3,T,30.17,1021.7,5,null,BKN,null,null,null,1900,null,null,null,RA,null,null,null,null,null,null,44.69,KGSP 011453Z 03003KT 5SM RA BKN019 08/03 A3017 RMK AO2 RAE00B16 SLP217 P0000 60000 T00780033 53007,null
GSP,2023-12-01 15:34,45,40,82.51,0,0,0.06,30.17,null,4,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,45,KGSP 011534Z 00000KT 4SM -RA OVC014 07/04 A3017 RMK AO2 P0006 T00720044,null
GSP,2023-12-01 15:53,46,40,79.44,20,4,0.07,30.16,1021.4,6,null,OVC,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,43.77,KGSP 011553Z 02004KT 6SM -RA OVC013 08/04 A3016 RMK AO2 SLP214 P0007 T00780044,null
GSP,2023-12-01 16:53,46,42,85.83,0,0,T,30.13,1020.6,4,null,OVC,null,null,null,1100,null,null,null,#NAME?,null,null,null,null,null,null,46,KGSP 011653Z 00000KT 4SM -RA BR OVC011 08/06 A3013 RMK AO2 RAE27B44 SLP206 P0000 T00780056,null
GSP,2023-12-01 17:53,47,42,82.65,70,3,T,30.1,1019.3,7,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,45.84,KGSP 011753Z 07003KT 7SM OVC010 08/06 A3010 RMK AO2 RAE04 SLP193 P0000 60007 T00830056 10083 20067 58024,null
GSP,2023-12-01 18:15,48,43,82.72,0,0,0,30.09,null,6,null,OVC,null,null,null,900,null,null,null,HZ,null,null,null,null,null,null,48,KGSP 011815Z 00000KT 6SM HZ OVC009 09/06 A3009 RMK AO2 T00890061,null
GSP,2023-12-01 18:53,48,43,82.72,360,3,T,30.07,1018.6,5,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,46.98,KGSP 011853Z 36003KT 5SM -RA OVC008 09/06 A3007 RMK AO2 RAB46 SLP186 P0000 T00890061,null
GSP,2023-12-01 19:45,47,44,89.24,20,4,T,30.06,null,2.5,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,44.94,KGSP 011945Z 02004KT 2 1/2SM -RA BR OVC007 08/07 A3006 RMK AO2 RAE12B36 P0000 T00830067,null
GSP,2023-12-01 19:53,47,44,89.24,20,4,T,30.06,1018,4,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,44.94,KGSP 011953Z 02004KT 4SM BR OVC007 08/07 A3006 RMK AO2 RAE12B36E52 SLP180 P0000 T00830067,null
GSP,2023-12-01 20:53,47,44,89.24,0,0,T,30.06,1017.8,4,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,47,KGSP 012053Z 00000KT 4SM BR OVC007 08/07 A3006 RMK AO2 RAB28E37 SLP178 P0000 60000 T00830067 56014,null
GSP,2023-12-01 21:32,47,44,89.24,70,3,0.01,30.06,null,2.5,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,45.84,KGSP 012132Z 07003KT 2 1/2SM -RA BR OVC008 08/07 A3006 RMK AO2 RAB2056E06B25 P0001 T00830067,null
GSP,2023-12-01 21:41,48,45,89.29,0,0,0.01,30.05,null,4,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,48,KGSP 012141Z AUTO 00000KT 4SM -RA BR OVC008 09/07 A3005 RMK AO2 RAB2056E06B25 CIG 007V010 P0001 T00890072,null
GSP,2023-12-01 21:51,48.2,44.6,87.28,30,3,0.02,30.06,null,1.75,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,47.21,KGSP 012151Z AUTO 03003KT 1 3/4SM -RA BR OVC009 09/07 A3006 RMK AO2 RAB2056E06B25 P0002,null
GSP,2023-12-01 21:53,48,45,89.29,0,0,0.02,30.06,1018,2,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,48,KGSP 012153Z 00000KT 2SM -RA BR OVC009 09/07 A3006 RMK AO2 RAB2056E06B25 SLP180 P0002 T00890072,null
GSP,2023-12-01 22:04,47,45,92.71,30,3,T,30.06,null,3,null,BKN,OVC,null,null,1000,1400,null,null,#NAME?,null,null,null,null,null,null,45.84,KGSP 012204Z 03003KT 3SM -RA BR BKN010 OVC014 08/07 A3006 RMK AO2 CIG 009V012 P0000 T00830072,null
GSP,2023-12-01 22:12,48,45,89.29,0,0,0.01,30.06,null,2,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,48,KGSP 012212Z 00000KT 2SM -RA BR OVC009 09/07 A3006 RMK AO2 P0001 T00890072,null
GSP,2023-12-01 22:42,48,45,89.29,0,0,0.01,30.07,null,3,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,48,KGSP 012242Z 00000KT 3SM BR OVC009 09/07 A3007 RMK AO2 RAE37 CIG 007V013 P0001 T00890072,null
GSP,2023-12-01 22:53,48,45,89.29,0,0,0.02,30.07,1018.2,2,null,BKN,OVC,null,null,900,1600,null,null,RA BR,null,null,null,null,null,null,48,KGSP 012253Z 00000KT 2SM RA BR BKN009 OVC016 09/07 A3007 RMK AO2 RAE37B43 CIG 008V012 SLP182 P0002 T00890072,null
GSP,2023-12-01 23:01,48,45,89.29,0,0,0.01,30.07,null,3,null,SCT,OVC,null,null,900,1600,null,null,#NAME?,null,null,null,null,null,null,48,KGSP 012301Z 00000KT 3SM -RA BR SCT009 OVC016 09/07 A3007 RMK AO2 P0001 T00890072,null
GSP,2023-12-01 23:09,48,45,89.29,0,0,0.01,30.07,null,3,null,OVC,null,null,null,1300,null,null,null,BR,null,null,null,null,null,null,48,KGSP 012309Z 00000KT 3SM BR OVC013 09/07 A3007 RMK AO2 RAE02 P0001 T00890072,null
GSP,2023-12-01 23:30,48,45,89.29,300,3,0.02,30.1,null,2,null,OVC,null,null,null,1200,null,null,null,RA BR,null,null,null,null,null,null,46.98,KGSP 012330Z 30003KT 2SM RA BR OVC012 09/07 A3010 RMK AO2 RAE02B25 PRESRR P0002 T00890072,null
GSP,2023-12-01 23:53,49,46,89.33,0,0,0.05,30.1,1019.1,2,null,OVC,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,49,KGSP 012353Z 00000KT 2SM -RA BR OVC013 09/08 A3010 RMK AO2 RAE02B25 SLP191 P0005 60009 T00940078 10094 20083 53013,null
GSP,2023-12-02 0:09,49,46,89.33,0,0,T,30.09,null,3,null,BKN,OVC,null,null,1500,2200,null,null,#NAME?,null,null,null,null,null,null,49,KGSP 020009Z 00000KT 3SM -RA BR BKN015 OVC022 09/08 A3009 RMK AO2 P0000 T00940078,null
GSP,2023-12-02 0:38,49,47,92.77,0,0,T,30.09,null,1.75,null,OVC,null,null,null,2500,null,null,null,BR,null,null,null,null,null,null,49,KGSP 020038Z 00000KT 1 3/4SM BR OVC025 09/08 A3009 RMK AO2 RAE17 P0000 T00940083,null
GSP,2023-12-02 0:53,49,46,89.33,0,0,T,30.09,1019,2,null,SCT,OVC,null,null,1200,2400,null,null,BR,null,null,null,null,null,null,49,KGSP 020053Z 00000KT 2SM BR SCT012 OVC024 09/08 A3009 RMK AO2 RAE17 SLP190 P0000 T00940078,null
GSP,2023-12-02 1:13,49,47,92.77,0,0,0,30.1,null,2.5,null,BKN,OVC,null,null,1400,2200,null,null,BR,null,null,null,null,null,null,49,KGSP 020113Z 00000KT 2 1/2SM BR BKN014 OVC022 09/08 A3010 RMK AO2 T00940083,null
GSP,2023-12-02 1:53,50,47,89.37,0,0,0,30.09,1018.9,2.5,null,BKN,OVC,null,null,1400,2200,null,null,BR,null,null,null,null,null,null,50,KGSP 020153Z 00000KT 2 1/2SM BR BKN014 OVC022 10/08 A3009 RMK AO2 SLP189 T01000083,null
GSP,2023-12-02 1:58,50,47,89.37,210,3,0,30.09,null,3,null,FEW,BKN,OVC,null,1900,3900,6000,null,BR,null,null,null,null,null,null,50,KGSP 020158Z 21003KT 3SM BR FEW019 BKN039 OVC060 10/08 A3009 RMK AO2 T01000083,null
GSP,2023-12-02 2:06,50,47,89.37,190,3,0,30.09,null,2.5,null,FEW,BKN,OVC,null,2700,4100,6000,null,BR,null,null,null,null,null,null,50,KGSP 020206Z 19003KT 2 1/2SM BR FEW027 BKN041 OVC060 10/08 A3009 RMK AO2 T01000083,null
GSP,2023-12-02 2:29,50,47,89.37,230,4,0,30.08,null,3,null,SCT,BKN,BKN,null,3500,4200,5000,null,BR,null,null,null,null,null,null,50,KGSP 020229Z 23004KT 3SM BR SCT035 BKN042 BKN050 10/08 A3008 RMK AO2 T01000083,null
GSP,2023-12-02 2:44,49,47,92.77,220,3,0,30.08,null,2.5,null,SCT,SCT,BKN,null,3500,4500,6000,null,BR,null,null,null,null,null,null,48.12,KGSP 020244Z 22003KT 2 1/2SM BR SCT035 SCT045 BKN060 09/08 A3008 RMK AO2 T00940083,null
GSP,2023-12-02 2:53,49,47,92.77,0,0,0,30.08,1018.5,2,null,FEW,SCT,BKN,null,3000,3800,6000,null,BR,null,null,null,null,null,null,49,KGSP 020253Z 00000KT 2SM BR FEW030 SCT038 BKN060 09/08 A3008 RMK AO2 SLP185 60000 T00940083 58005,null
GSP,2023-12-02 3:30,51,48,89.42,0,0,0,30.08,null,3,null,SCT,SCT,OVC,null,3300,4900,5500,null,BR,null,null,null,null,null,null,51,KGSP 020330Z 00000KT 3SM BR SCT033 SCT049 OVC055 11/09 A3008 RMK AO2 T01060089,null
GSP,2023-12-02 3:53,51,48,89.42,0,0,0,30.08,1018.4,3,null,SCT,BKN,null,null,3300,6000,null,null,BR,null,null,null,null,null,null,51,KGSP 020353Z 00000KT 3SM BR SCT033 BKN060 11/09 A3008 RMK AO2 SLP184 T01060089,null
GSP,2023-12-02 4:53,52,49,89.46,170,4,0,30.08,1018.4,5,null,BKN,OVC,null,null,2900,3600,null,null,BR,null,null,null,null,null,null,52,KGSP 020453Z AUTO 17004KT 5SM BR BKN029 OVC036 11/09 A3008 RMK AO2 SLP184 T01110094 401110022,null
GSP,2023-12-02 5:18,53,50,89.51,0,0,0,30.08,null,4,null,SCT,BKN,OVC,null,2900,3800,5500,null,BR,null,null,null,null,null,null,53,KGSP 020518Z AUTO 00000KT 4SM BR SCT029 BKN038 OVC055 12/10 A3008 RMK AO2 T01170100,null
GSP,2023-12-02 5:53,53,50,89.51,0,0,0,30.07,1018,3,null,FEW,OVC,null,null,3000,5500,null,null,BR,null,null,null,null,null,null,53,KGSP 020553Z AUTO 00000KT 3SM BR FEW030 OVC055 12/10 A3007 RMK AO2 SLP180 60000 T01170100 10117 20094 58004,null
GSP,2023-12-02 6:14,52,49,89.46,0,0,0,30.07,null,2,null,BKN,null,null,null,5500,null,null,null,BR,null,null,null,null,null,null,52,KGSP 020614Z AUTO 00000KT 2SM BR BKN055 11/09 A3007 RMK AO2 T01110094,null
GSP,2023-12-02 6:16,51,49,92.83,0,0,0,30.07,null,1.25,null,BKN,null,null,null,5500,null,null,null,BR,null,null,null,null,null,null,51,KGSP 020616Z AUTO 00000KT 1 1/4SM BR BKN055 11/09 A3007 RMK AO2 T01060094,null
GSP,2023-12-02 6:25,51,48,89.42,240,3,0,30.06,null,0.5,null,FEW,BKN,null,null,2100,5500,null,null,FG,null,null,null,null,null,null,51,KGSP 020625Z AUTO 24003KT 1/2SM FG FEW021 BKN055 11/09 A3006 RMK AO2 T01060089,null
GSP,2023-12-02 6:33,51,48,89.42,200,3,0,30.06,null,1.5,null,SCT,null,null,null,5500,null,null,null,BR,null,null,null,null,null,null,51,KGSP 020633Z AUTO 20003KT 1 1/2SM BR SCT055 11/09 A3006 RMK AO2 T01060089,null
GSP,2023-12-02 6:41,50,47,89.37,220,4,0,30.06,null,0.75,null,FEW,null,null,null,5500,null,null,null,BR,null,null,null,null,null,null,50,KGSP 020641Z AUTO 22004KT 3/4SM BR FEW055 10/08 A3006 RMK AO2 T01000083,null
GSP,2023-12-02 6:53,50,47,89.37,210,3,0,30.05,1017.6,1.25,null,FEW,null,null,null,5500,null,null,null,BR,null,null,null,null,null,null,50,KGSP 020653Z AUTO 21003KT 1 1/4SM BR FEW055 10/08 A3005 RMK AO2 SLP176 T01000083,null
GSP,2023-12-02 7:02,50,48,92.8,220,3,0,30.05,null,1.75,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,50,KGSP 020702Z AUTO 22003KT 1 3/4SM BR CLR 10/09 A3005 RMK AO2 T01000089,null
GSP,2023-12-02 7:37,52,50,92.86,250,4,0,30.06,null,3,null,BKN,null,null,null,11000,null,null,null,BR,null,null,null,null,null,null,52,KGSP 020737Z AUTO 25004KT 3SM BR BKN110 11/10 A3006 RMK AO2 T01110100,null
GSP,2023-12-02 7:53,53,50,89.51,250,4,0,30.06,1017.7,3,null,BKN,BKN,null,null,2600,11000,null,null,BR,null,null,null,null,null,null,53,KGSP 020753Z AUTO 25004KT 3SM BR BKN026 BKN110 12/10 A3006 RMK AO2 SLP177 T01170100,null
GSP,2023-12-02 8:48,55.4,51.8,87.65,240,4,0,30.05,null,4,null,BKN,BKN,OVC,null,1000,1600,2900,null,BR,null,null,null,null,null,null,55.4,KGSP 020848Z AUTO 24004KT 4SM BR BKN010 BKN016 OVC029 13/11 A3005 RMK AO2,null
GSP,2023-12-02 8:53,55,52,89.59,240,4,0,30.04,1017.1,4,null,BKN,OVC,null,null,1000,1700,null,null,BR,null,null,null,null,null,null,55,KGSP 020853Z AUTO 24004KT 4SM BR BKN010 OVC017 13/11 A3004 RMK AO2 SLP171 T01280111 58003,null
GSP,2023-12-02 9:14,54,51,89.55,180,4,0,30.05,null,3,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,54,KGSP 020914Z AUTO 18004KT 3SM BR OVC009 12/11 A3005 RMK AO2 T01220106,null
GSP,2023-12-02 9:29,54,51,89.55,260,3,0,30.05,null,2.5,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,54,KGSP 020929Z AUTO 26003KT 2 1/2SM BR OVC008 12/11 A3005 RMK AO2 T01220106,null
GSP,2023-12-02 9:38,54,52,92.92,220,3,0,30.05,null,3,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,54,KGSP 020938Z AUTO 22003KT 3SM BR OVC007 12/11 A3005 RMK AO2 T01220111,null
GSP,2023-12-02 9:53,55,52,89.59,0,0,0,30.05,1017.3,3,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,55,KGSP 020953Z AUTO 00000KT 3SM BR OVC007 13/11 A3005 RMK AO2 SLP173 T01280111,null
GSP,2023-12-02 10:05,54,52,92.92,170,3,T,30.05,null,2.5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,54,KGSP 021005Z AUTO 17003KT 2 1/2SM -RA BR OVC006 12/11 A3005 RMK AO2 RAB0957 P0000 T01220111,null
GSP,2023-12-02 10:29,55,53,92.95,0,0,T,30.05,null,1.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,55,KGSP 021029Z AUTO 00000KT 1 3/4SM BR OVC003 13/12 A3005 RMK AO2 RAB0957E09 P0000 T01280117,null
GSP,2023-12-02 10:53,55,53,92.95,200,3,T,30.06,1017.5,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,55,KGSP 021053Z 20003KT 1 1/2SM BR OVC004 13/12 A3006 RMK AO2 RAB0957E09 SLP175 P0000 T01280117,null
GSP,2023-12-02 11:23,55,53,92.95,220,3,0,30.05,null,0.25,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,55,KGSP 021123Z 22003KT 1/4SM FG VV003 13/12 A3005 RMK AO2 T01280117,null
GSP,2023-12-02 11:53,55,53,92.95,220,3,0,30.06,1017.6,0.25,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,55,KGSP 021153Z 22003KT 1/4SM FG VV003 13/12 A3006 RMK AO2 SLP176 60000 70016 T01280117 10133 20100 51004,null
GSP,2023-12-02 12:34,56,54,92.98,0,0,0,30.07,null,0.25,null,VV ,null,null,null,500,null,null,null,FG,null,null,null,null,null,null,56,KGSP 021234Z 00000KT 1/4SM FG VV005 13/12 A3007 RMK AO2 T01330122,null
GSP,2023-12-02 12:53,57,54,89.68,0,0,0,30.07,1017.9,0.25,null,BKN,BKN,OVC,null,500,6000,8000,null,FG,null,null,null,null,null,null,57,KGSP 021253Z 00000KT 1/4SM FG BKN005 BKN060 OVC080 14/12 A3007 RMK AO2 SLP179 T01390122,null
GSP,2023-12-02 12:58,57,54,89.68,0,0,0,30.07,null,0.5,null,BKN,BKN,OVC,null,400,3300,8000,null,FG,null,null,null,null,null,null,57,KGSP 021258Z 00000KT 1/2SM FG BKN004 BKN033 OVC080 14/12 A3007 RMK AO2 T01390122,null
GSP,2023-12-02 13:05,57,55,93.01,200,3,0,30.07,null,0.75,null,SCT,BKN,OVC,null,400,5000,8000,null,BR,null,null,null,null,null,null,57,KGSP 021305Z 20003KT 3/4SM BR SCT004 BKN050 OVC080 14/13 A3007 RMK AO2 T01390128,null
GSP,2023-12-02 13:13,57,55,93.01,190,5,0,30.08,null,1.5,null,BKN,BKN,OVC,null,400,3300,8000,null,BR,null,null,null,null,null,null,57,KGSP 021313Z 19005KT 1 1/2SM BR BKN004 BKN033 OVC080 14/13 A3008 RMK AO2 T01390128,null
GSP,2023-12-02 13:24,57,55,93.01,180,8,0,30.08,null,0.75,null,BKN,BKN,OVC,null,400,3300,8000,null,BR,null,null,null,null,null,null,57,KGSP 021324Z 18008KT 3/4SM BR BKN004 BKN033 OVC080 14/13 A3008 RMK AO2 T01390128,null
GSP,2023-12-02 13:35,56,54,92.98,160,6,0,30.07,null,0.25,null,BKN,BKN,OVC,null,400,3300,8000,null,FG,null,null,null,null,null,null,56,KGSP 021335Z 16006KT 1/4SM FG BKN004 BKN033 OVC080 13/12 A3007 RMK AO2 T01330122,null
GSP,2023-12-02 13:53,55,53,92.95,180,9,0,30.08,1018.2,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,55,KGSP 021353Z 18009KT 1/4SM FG VV002 13/12 A3008 RMK AO2 SLP182 T01280117,null
GSP,2023-12-02 14:53,56,54,92.98,210,3,0,30.1,1019,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,56,KGSP 021453Z 21003KT 1/4SM FG VV002 13/12 A3010 RMK AO2 SLP190 T01330122 53014,null
GSP,2023-12-02 15:25,57,55,93.01,200,3,0,30.09,null,0.75,null,VV ,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,57,KGSP 021525Z 20003KT 3/4SM BR VV003 14/13 A3009 RMK AO2 T01390128,null
GSP,2023-12-02 15:53,59,56,89.76,200,5,0,30.08,1018.4,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,59,KGSP 021553Z 20005KT 1/4SM FG VV002 15/13 A3008 RMK AO2 SLP184 T01500133,null
GSP,2023-12-02 16:10,60,57,89.8,210,6,0,30.08,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,60,KGSP 021610Z 21006KT 1/2SM FG VV002 16/14 A3008 RMK AO2 T01560139,null
GSP,2023-12-02 16:22,60,58,93.1,220,7,0,30.08,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,60,KGSP 021622Z 22007KT 1 1/4SM BR OVC002 16/14 A3008 RMK AO2 T01560144,null
GSP,2023-12-02 16:29,60,58,93.1,230,5,0,30.08,null,1.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,60,KGSP 021629Z 23005KT 1 3/4SM BR OVC002 16/14 A3008 RMK AO2 T01560144,null
GSP,2023-12-02 16:36,61,58,89.84,220,8,0,30.07,null,2.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,61,KGSP 021636Z 22008KT 2 1/2SM BR OVC002 16/14 A3007 RMK AO2 T01610144,null
GSP,2023-12-02 16:48,62.6,59,88,230,6,0,30.06,null,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,62.6,KGSP 021648Z 23006KT 3SM BR OVC003 17/15 A3006 RMK AO2,null
GSP,2023-12-02 16:53,62,59,89.89,230,4,0,30.06,1017.5,4,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,62,KGSP 021653Z 23004KT 4SM BR OVC003 17/15 A3006 RMK AO2 SLP175 T01670150,null
GSP,2023-12-02 17:17,64,60,86.83,250,4,0,30.04,null,6,null,SCT,BKN,BKN,null,400,3400,4500,null,BR,null,null,null,null,null,null,64,KGSP 021717Z 25004KT 6SM BR SCT004 BKN034 BKN045 18/16 A3004 RMK AO2 T01780156,null
GSP,2023-12-02 17:30,65,60,83.84,210,4,0,30.04,null,6,null,BKN,BKN,BKN,null,600,4300,6000,null,HZ,null,null,null,null,null,null,65,KGSP 021730Z 21004KT 6SM HZ BKN006 BKN043 BKN060 18/16 A3004 RMK AO2 T01830156,null
GSP,2023-12-02 17:45,66,59,78.14,230,6,0,30.03,null,8,null,SCT,OVC,null,null,600,6000,null,null,null,null,null,null,null,null,null,66,KGSP 021745Z 23006KT 8SM SCT006 OVC060 19/15 A3003 RMK AO2 T01890150,null
GSP,2023-12-02 17:53,66,60,80.98,210,6,0,30.03,1016.2,8,null,SCT,SCT,OVC,null,800,3100,5500,null,null,null,null,null,null,null,null,66,KGSP 021753Z 21006KT 8SM SCT008 SCT031 OVC055 19/16 A3003 RMK AO2 SLP162 T01890156 10189 20128 58020,null
GSP,2023-12-02 18:04,67,60,78.22,220,5,0,30.01,null,9,null,FEW,BKN,OVC,null,800,2900,6000,null,null,null,null,null,null,null,null,67,KGSP 021804Z 22005KT 9SM FEW008 BKN029 OVC060 19/16 A3001 RMK AO2 T01940156,null
GSP,2023-12-02 18:13,67,59,75.48,200,4,0,30.01,null,9,null,FEW,BKN,OVC,null,800,3000,5500,null,null,null,null,null,null,null,null,67,KGSP 021813Z 20004KT 9SM FEW008 BKN030 OVC055 19/15 A3001 RMK AO2 T01940150,null
GSP,2023-12-02 18:23,66,59,78.14,220,6,0,30.01,null,10,null,FEW,SCT,OVC,null,1600,2400,2900,null,null,null,null,null,null,null,null,66,KGSP 021823Z 22006KT 10SM FEW016 SCT024 OVC029 19/15 A3001 RMK AO2 T01890150,null
GSP,2023-12-02 18:53,66,59,78.14,220,6,0,29.99,1015,10,null,BKN,OVC,null,null,1600,2600,null,null,null,null,null,null,null,null,null,66,KGSP 021853Z 22006KT 10SM BKN016 OVC026 19/15 A2999 RMK AO2 SLP150 T01890150,null
GSP,2023-12-02 19:53,67,58,72.82,190,5,0,29.97,1014.2,10,null,BKN,OVC,null,null,2900,3400,null,null,null,null,null,null,null,null,null,67,KGSP 021953Z 19005KT 10SM BKN029 OVC034 19/14 A2997 RMK AO2 SLP142 T01940144,null
GSP,2023-12-02 20:40,65,60,83.84,0,0,0.01,29.97,null,10,null,FEW,BKN,OVC,null,1700,3800,9500,null,null,null,null,null,null,null,null,65,KGSP 022040Z 00000KT 10SM FEW017 BKN038 OVC095 18/16 A2997 RMK AO2 RAB02E18 P0001 T01830156,null
