station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
AMA,2023-12-01 0:37,33,30,88.58,310,8,0,29.76,null,10,null,BKN,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,25.34,KAMA 010037Z 31008KT 10SM BKN031 01/M01 A2976 RMK AO2 T00061011,null
AMA,2023-12-01 0:53,33,30,88.58,290,6,0,29.76,1007.8,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,26.73,KAMA 010053Z 29006KT 10SM OVC033 01/M01 A2976 RMK AO2 SLP078 T00061011,null
AMA,2023-12-01 1:53,33,30,88.58,300,8,0,29.78,1008.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.34,KAMA 010153Z 30008KT 10SM CLR 01/M01 A2978 RMK AO2 SLP081 T00061011,null
AMA,2023-12-01 2:53,34,27,75.26,310,12,0,29.78,1008.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.55,KAMA 010253Z 31012KT 10SM CLR 01/M03 A2978 RMK AO2 SLP081 T00111028 51011,null
AMA,2023-12-01 3:53,33,26,75.17,320,11,0,29.79,1008.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.73,KAMA 010353Z 32011KT 10SM CLR 01/M03 A2979 RMK AO2 SLP087 T00061033,null
AMA,2023-12-01 4:53,31,25,78.16,300,8,0,29.83,1009.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.88,KAMA 010453Z 30008KT 10SM CLR M01/M04 A2983 RMK AO2 SLP098 T10061039,null
AMA,2023-12-01 5:53,31,24,74.97,330,8,0,29.83,1010.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.88,KAMA 010553Z AUTO 33008KT 10SM CLR M01/M04 A2983 RMK AO2 SLP106 T10061044 10011 21006 400831006 51014,null
AMA,2023-12-01 6:53,30,23,74.87,310,8,0,29.84,1011.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.65,KAMA 010653Z AUTO 31008KT 10SM CLR M01/M05 A2984 RMK AO2 SLP112 T10111050,null
AMA,2023-12-01 7:53,28,22,77.89,320,8,0,29.83,1011.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.19,KAMA 010753Z AUTO 32008KT 10SM CLR M02/M06 A2983 RMK AO2 SLP111 T10221056,null
AMA,2023-12-01 8:53,27,22,81.17,310,6,0,29.85,1011.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.51,KAMA 010853Z AUTO 31006KT 10SM CLR M03/M06 A2985 RMK AO2 SLP117 T10281056 53006,null
AMA,2023-12-01 9:53,25,21,84.53,310,6,0,29.86,1012.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.1,KAMA 010953Z AUTO 31006KT 10SM CLR M04/M06 A2986 RMK AO2 SLP123 T10391061,null
AMA,2023-12-01 10:53,25,21,84.53,360,7,0,29.84,1011.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.25,KAMA 011053Z AUTO 36007KT 10SM CLR M04/M06 A2984 RMK AO2 SLP118 T10391061,null
AMA,2023-12-01 11:53,25,20,81.01,330,6,0,29.85,1012.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.1,KAMA 011153Z 33006KT 10SM CLR M04/M07 A2985 RMK AO2 SLP122 70021 T10391067 11006 21039 53002 $,null
AMA,2023-12-01 12:53,24,20,84.46,320,6,0,29.87,1013,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15.9,KAMA 011253Z 32006KT 10SM CLR M04/M07 A2987 RMK AO2 SLP130 T10441067 $,null
AMA,2023-12-01 13:53,25,20,81.01,340,6,0,29.88,1013.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.1,KAMA 011353Z 34006KT 10SM CLR M04/M07 A2988 RMK AO2 SLP132 T10391067 $,null
AMA,2023-12-01 14:53,28,22,77.89,320,7,0,29.9,1013.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.9,KAMA 011453Z 32007KT 10SM CLR M02/M06 A2990 RMK AO2 SLP135 T10221056 53014,null
AMA,2023-12-01 15:53,32,25,75.07,300,4,0,29.91,1013.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.42,KAMA 011553Z 30004KT 10SM CLR 00/M04 A2991 RMK AO2 SLP138 T00001039,null
AMA,2023-12-01 16:53,37,27,66.82,null,3,0,29.9,1013.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KAMA 011653Z VRB03KT 10SM CLR 03/M03 A2990 RMK AO2 SLP133 T00281028,null
AMA,2023-12-01 17:53,42,26,52.76,220,7,0,29.89,1012.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.97,KAMA 011753Z 22007KT 10SM CLR 06/M03 A2989 RMK AO2 SLP123 T00561033 10056 21044 58003,null
AMA,2023-12-01 18:53,44,30,57.59,220,7,0,29.85,1010.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.41,KAMA 011853Z 22007KT 10SM CLR 07/M01 A2985 RMK AO2 SLP109 T00671011,null
AMA,2023-12-01 19:53,49,32,51.7,200,10,0,29.81,1009.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.29,KAMA 011953Z 20010KT 10SM CLR 09/00 A2981 RMK AO2 SLP093 T00940000,null
AMA,2023-12-01 20:53,55,34,44.9,190,8,0,29.79,1008.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KAMA 012053Z AUTO 19008KT 10SM CLR 13/01 A2979 RMK AO2 SLP083 T01280011 56030,null
AMA,2023-12-01 21:53,57,28,32.75,250,20,0,29.78,1008,10,25,FEW,null,null,null,6500,null,null,null,null,null,null,null,27,250,2023-12-01 21:38,57,KAMA 012153Z 25020G25KT 10SM FEW065 14/M02 A2978 RMK AO2 PK WND 25027/2138 SLP080 T01391022,null
AMA,2023-12-01 22:53,55,27,33.79,240,14,0,29.79,1008.5,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,31,230,2023-12-01 22:12,55,KAMA 012253Z 24014G22KT 10SM CLR 13/M03 A2979 RMK AO2 PK WND 23031/2212 SLP085 T01281028,null
AMA,2023-12-01 23:53,46,29,51.24,210,8,0,29.8,1009.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.36,KAMA 012353Z 21008KT 10SM CLR 08/M02 A2980 RMK AO2 SLP095 T00781017 10150 20056 53004,null
AMA,2023-12-02 0:53,41,29,62.04,150,6,0,29.83,1010.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KAMA 020053Z 15006KT 10SM CLR 05/M02 A2983 RMK AO2 SLP109 T00501017,null
AMA,2023-12-02 1:53,39,30,69.85,150,12,0,29.84,1011.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.91,KAMA 020153Z 15012KT 10SM CLR 04/M01 A2984 RMK AO2 SLP116 T00391011,null
AMA,2023-12-02 2:53,38,30,72.64,160,11,0,29.85,1011.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.05,KAMA 020253Z 16011KT 10SM CLR 03/M01 A2985 RMK AO2 SLP116 T00331011 51014,null
AMA,2023-12-02 3:53,37,29,72.54,170,7,0,29.85,1011.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.87,KAMA 020353Z 17007KT 10SM CLR 03/M02 A2985 RMK AO2 SLP114 T00281017,null
AMA,2023-12-02 4:53,35,29,78.51,190,7,0,29.86,1011.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.44,KAMA 020453Z 19007KT 10SM CLR 02/M02 A2986 RMK AO2 SLP115 T00171017,null
AMA,2023-12-02 5:53,29,26,88.38,230,6,0,29.85,1011.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.92,KAMA 020553Z AUTO 23006KT 10SM CLR M02/M03 A2985 RMK AO2 SLP112 T10171033 10083 21017 401501044 50001,null
AMA,2023-12-02 6:53,32,28,84.98,190,7,0,29.85,1010.7,10,null,SCT,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,24.78,KAMA 020653Z AUTO 19007KT 10SM SCT095 00/M02 A2985 RMK AO2 SLP107 T00001022,null
AMA,2023-12-02 7:53,32,27,81.55,210,9,0,29.84,1009.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.51,KAMA 020753Z AUTO 21009KT 10SM CLR 00/M03 A2984 RMK AO2 SLP099 T00001028,null
AMA,2023-12-02 8:53,31,26,81.48,220,9,0,29.84,1009.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.27,KAMA 020853Z AUTO 22009KT 10SM CLR M01/M03 A2984 RMK AO2 SLP095 T10061033 56005,null
AMA,2023-12-02 9:53,39,29,67.06,250,10,0,29.83,1008.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.75,KAMA 020953Z AUTO 25010KT 10SM CLR 04/M02 A2983 RMK AO2 SLP086 T00391017,null
AMA,2023-12-02 10:53,40,27,59.41,270,9,0,29.82,1008.3,10,null,SCT,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,33.46,KAMA 021053Z AUTO 27009KT 10SM SCT110 04/M03 A2982 RMK AO2 SLP083 T00441028,null
AMA,2023-12-02 11:53,42,27,54.99,260,13,0,29.84,1009.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.38,KAMA 021153Z 26013KT 10SM CLR 06/M03 A2984 RMK AO2 SLP094 T00561028 10056 21017 55000,null
AMA,2023-12-02 12:53,41,27,57.15,250,14,0,29.84,1010.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KAMA 021253Z 25014KT 10SM CLR 05/M03 A2984 RMK AO2 SLP102 T00501028,null
AMA,2023-12-02 13:53,39,27,61.78,250,12,0,29.86,1010.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.91,KAMA 021353Z 25012KT 10SM CLR 04/M03 A2986 RMK AO2 SLP109 T00391028,null
AMA,2023-12-02 14:53,42,27,54.99,240,12,0,29.87,1011.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.73,KAMA 021453Z 24012KT 10SM CLR 06/M03 A2987 RMK AO2 SLP111 T00561028 53010,null
AMA,2023-12-02 15:53,47,27,45.45,270,14,0,29.88,1011.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.5,KAMA 021553Z 27014KT 10SM CLR 08/M03 A2988 RMK AO2 SLP112 T00831028,null
AMA,2023-12-02 16:53,49,28,43.93,260,20,0,29.87,1010.7,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,26,270,2023-12-02 16:45,41.72,KAMA 021653Z 26020G26KT 10SM CLR 09/M02 A2987 RMK AO2 PK WND 27026/1645 SLP107 T00941022,null
AMA,2023-12-02 17:53,53,26,34.88,260,18,0,29.85,1010.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,28,270,2023-12-02 17:22,53,KAMA 021753Z 26018KT 10SM CLR 12/M03 A2985 RMK AO2 PK WND 27028/1722 SLP103 T01171033 10117 20033 58006,null
AMA,2023-12-02 18:53,55,23,28.61,270,17,0,29.82,1008.9,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,26,260,2023-12-02 18:50,55,KAMA 021853Z 27017G26KT 10SM CLR 13/M05 A2982 RMK AO2 PK WND 26026/1850 SLP089 T01281050,null
AMA,2023-12-02 19:53,56,18,22.31,280,21,0,29.83,1009,10,32,CLR,null,null,null,null,null,null,null,null,null,null,null,35,290,2023-12-02 19:39,56,KAMA 021953Z 28021G32KT 10SM CLR 13/M08 A2983 RMK AO2 PK WND 29035/1939 SLP090 T01331078,null
AMA,2023-12-02 20:53,56,15,19.59,280,21,0,29.82,1008.7,10,32,CLR,null,null,null,null,null,null,null,null,null,null,null,32,270,2023-12-02 20:47,56,KAMA 022053Z 28021G32KT 10SM CLR 13/M09 A2982 RMK AO2 PK WND 27032/2047 SLP087 T01331094 56010,null
AMA,2023-12-02 21:53,56,16,20.46,350,13,0,29.82,1008.3,10,24,SCT,null,null,null,10000,null,null,null,null,null,null,null,33,300,2023-12-02 20:55,56,KAMA 022153Z 35013G24KT 10SM SCT100 13/M09 A2982 RMK AO2 PK WND 30033/2055 SLP083 T01331089,null
AMA,2023-12-02 22:53,51,13,21.55,320,7,0,29.86,1010.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KAMA 022253Z 32007KT 10SM CLR 11/M11 A2986 RMK AO2 SLP101 T01061106,null
AMA,2023-12-02 23:53,49,12,22.21,290,10,0,29.89,1011,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.29,KAMA 022353Z 29010KT 10SM CLR 09/M11 A2989 RMK AO2 SLP110 T00941111 10139 20078 53023,null
AMA,2023-12-03 0:53,46,7,19.87,270,11,0,29.91,1011.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.16,KAMA 030053Z 27011KT 10SM CLR 08/M14 A2991 RMK AO2 SLP119 T00781139,null
AMA,2023-12-03 1:53,47,11,22.9,280,16,0,29.93,1012.7,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.97,KAMA 030153Z 28016G22KT 10SM CLR 08/M12 A2993 RMK AO2 SLP127 T00831117,null
AMA,2023-12-03 2:53,45,13,26.99,280,16,0,29.95,1013.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,28,270,2023-12-03 2:11,37.36,KAMA 030253Z 28016KT 10SM CLR 07/M11 A2995 RMK AO2 PK WND 27028/0211 SLP132 T00721106 53016,null
AMA,2023-12-03 3:53,43,13,29.13,270,11,0,29.95,1013.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KAMA 030353Z 27011KT 10SM CLR 06/M11 A2995 RMK AO2 SLP131 T00611106,null
AMA,2023-12-03 4:53,35,14,41.61,240,10,0,29.95,1013.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.73,KAMA 030453Z 24010KT 10SM CLR 02/M10 A2995 RMK AO2 SLP137 T00171100,null
AMA,2023-12-03 5:53,38,15,38.61,260,11,0,29.94,1012.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.05,KAMA 030553Z AUTO 26011KT 10SM CLR 03/M09 A2994 RMK AO2 SLP127 T00331094 10094 20011 401391011 58002,null
AMA,2023-12-03 6:53,38,14,36.96,260,11,0,29.93,1012,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.05,KAMA 030653Z AUTO 26011KT 10SM CLR 03/M10 A2993 RMK AO2 SLP120 T00331100,null
AMA,2023-12-03 7:53,35,15,43.47,250,11,0,29.91,1011.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.26,KAMA 030753Z AUTO 25011KT 10SM CLR 02/M09 A2991 RMK AO2 SLP116 T00171094,null
AMA,2023-12-03 8:53,40,14,34.18,260,14,0,29.91,1011.4,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.47,KAMA 030853Z AUTO 26014G21KT 10SM CLR 04/M10 A2991 RMK AO2 SLP114 T00441100 55008,null
AMA,2023-12-03 9:53,41,16,35.88,270,15,0,29.9,1010.8,10,27,CLR,null,null,null,null,null,null,null,null,null,null,null,27,270,2023-12-03 9:44,32.45,KAMA 030953Z AUTO 27015G27KT 10SM CLR 05/M09 A2990 RMK AO2 PK WND 27027/0944 SLP108 T00501089,null
AMA,2023-12-03 10:53,40,17,38.95,270,14,0,29.89,1011,10,23,CLR,null,null,null,null,null,null,null,null,null,null,null,28,270,2023-12-03 10:16,31.47,KAMA 031053Z AUTO 27014G23KT 10SM CLR 04/M08 A2989 RMK AO2 PK WND 27028/1016 SLP110 T00441083,null
AMA,2023-12-03 11:53,38,17,42.11,260,12,0,29.88,1011,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.64,KAMA 031153Z AUTO 26012KT 10SM CLR 03/M08 A2988 RMK AO2 SLP110 T00331083 10050 20017 56008,null
AMA,2023-12-03 12:53,36,18,47.58,260,13,0,29.9,1012,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.69,KAMA 031253Z 26013KT 10SM CLR 02/M08 A2990 RMK AO2 SLP120 T00221078,null
AMA,2023-12-03 13:53,36,19,49.66,250,12,0,29.9,1011.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.09,KAMA 031353Z 25012KT 10SM CLR 02/M07 A2990 RMK AO2 SLP119 T00221072,null
AMA,2023-12-03 14:53,41,20,42.62,250,13,0,29.89,1011.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.1,KAMA 031453Z 25013KT 10SM CLR 05/M07 A2989 RMK AO2 SLP115 T00501067 50003,null
AMA,2023-12-03 15:53,49,21,32.8,260,18,0,29.9,1011.2,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,26,270,2023-12-03 15:50,42.13,KAMA 031553Z 26018G26KT 10SM CLR 09/M06 A2990 RMK AO2 PK WND 27026/1550 SLP112 T00941061,null
AMA,2023-12-03 16:53,55,22,27.43,260,21,0,29.9,1011.6,10,29,CLR,null,null,null,null,null,null,null,null,null,null,null,32,250,2023-12-03 16:05,55,KAMA 031653Z 26021G29KT 10SM CLR 13/M06 A2990 RMK AO2 PK WND 25032/1605 SLP116 T01281056,null
AMA,2023-12-03 17:53,56,23,27.59,250,17,0,29.89,1010.8,10,27,CLR,null,null,null,null,null,null,null,null,null,null,null,30,270,2023-12-03 17:01,56,KAMA 031753Z 25017G27KT 10SM CLR 13/M05 A2989 RMK AO2 PK WND 27030/1701 SLP108 T01331050 10133 20022 58001,null
AMA,2023-12-03 18:53,62,19,18.79,270,24,0,29.86,1009.2,10,33,CLR,null,null,null,null,null,null,null,null,null,null,null,35,290,2023-12-03 18:40,62,KAMA 031853Z 27024G33KT 10SM CLR 17/M07 A2986 RMK AO2 PK WND 29035/1840 SLP092 T01671072,null
AMA,2023-12-03 19:53,64,18,16.77,290,22,0,29.84,1008.5,10,33,CLR,null,null,null,null,null,null,null,null,null,null,null,35,300,2023-12-03 19:41,64,KAMA 031953Z 29022G33KT 10SM CLR 18/M08 A2984 RMK AO2 PK WND 30035/1941 SLP085 T01781078,null
AMA,2023-12-03 20:53,63,18,17.37,280,23,0,29.84,1008.3,10,32,CLR,null,null,null,null,null,null,null,null,null,null,null,36,290,2023-12-03 20:12,63,KAMA 032053Z 28023G32KT 10SM CLR 17/M08 A2984 RMK AO2 PK WND 29036/2012 SLP083 T01721078 55016,null
AMA,2023-12-03 21:53,62,18,18,300,16,0,29.87,1009.4,10,25,CLR,null,null,null,null,null,null,null,null,null,null,null,31,290,2023-12-03 21:01,62,KAMA 032153Z 30016G25KT 10SM CLR 17/M08 A2987 RMK AO2 PK WND 29031/2101 SLP094 T01671078,null
AMA,2023-12-03 22:25,54,24,30.94,20,21,0,29.91,null,10,32,CLR,null,null,null,null,null,null,null,null,null,null,null,38,340,2023-12-03 22:13,54,KAMA 032225Z 02021G32KT 10SM CLR 12/M04 A2991 RMK AO2 PK WND 34038/2213 WSHFT 2205 T01221044,null
AMA,2023-12-03 22:53,52,20,28.13,30,17,0,29.92,1011.9,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,38,340,2023-12-03 22:13,52,KAMA 032253Z 03017G26KT 10SM CLR 11/M07 A2992 RMK AO2 PK WND 34038/2213 WSHFT 2205 SLP119 T01111067,null
AMA,2023-12-03 23:53,46,17,30.94,20,18,0,29.99,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,28,20,2023-12-03 23:19,38.18,KAMA 032353Z 02018KT 10SM CLR 08/M08 A2999 RMK AO2 PK WND 02028/2319 SLP149 T00781083 10178 20078 53045,null
AMA,2023-12-04 0:53,39,19,44.14,10,8,0,30.02,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,26,20,2023-12-03 23:55,32.74,KAMA 040053Z 01008KT 10SM CLR 04/M07 A3002 RMK AO2 PK WND 02026/2355 SLP168 T00391072,null
AMA,2023-12-04 1:53,37,19,47.74,330,5,0,30.05,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.33,KAMA 040153Z 33005KT 10SM CLR 03/M07 A3005 RMK AO2 SLP178 T00281072,null
AMA,2023-12-04 2:53,37,17,43.8,340,8,0,30.07,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.27,KAMA 040253Z 34008KT 10SM CLR 03/M08 A3007 RMK AO2 SLP182 T00281083 51025,null
AMA,2023-12-04 3:53,36,16,43.64,330,6,0,30.08,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.35,KAMA 040353Z 33006KT 10SM CLR 02/M09 A3008 RMK AO2 SLP178 T00221089,null
AMA,2023-12-04 4:53,36,17,45.57,330,8,0,30.09,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.04,KAMA 040453Z 33008KT 10SM CLR 02/M08 A3009 RMK AO2 SLP179 T00221083,null
AMA,2023-12-04 5:53,34,16,47.25,320,4,0,30.09,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KAMA 040553Z 32004KT 10SM CLR 01/M09 A3009 RMK AO2 SLP182 T00111089 10078 20000 401780000 51007,null
AMA,2023-12-04 6:53,31,17,55.67,280,3,0,30.1,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KAMA 040653Z AUTO 28003KT 10SM CLR M01/M08 A3010 RMK AO2 SLP180 T10061083,null
AMA,2023-12-04 7:53,27,16,62.78,250,6,0,30.1,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.51,KAMA 040753Z AUTO 25006KT 10SM CLR M03/M09 A3010 RMK AO2 SLP182 T10281089,null
AMA,2023-12-04 8:53,25,17,71.22,240,5,0,30.11,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.08,KAMA 040853Z AUTO 24005KT 10SM CLR M04/M08 A3011 RMK AO2 SLP188 T10391083 53005,null
AMA,2023-12-04 9:53,26,17,68.32,240,7,0,30.11,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.47,KAMA 040953Z AUTO 24007KT 10SM CLR M03/M08 A3011 RMK AO2 SLP190 T10331083,null
AMA,2023-12-04 10:53,26,18,71.33,240,7,0,30.11,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.47,KAMA 041053Z AUTO 24007KT 10SM CLR M03/M08 A3011 RMK AO2 SLP196 T10331078,null
AMA,2023-12-04 11:53,29,18,63.05,240,7,0,30.11,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.12,KAMA 041153Z 24007KT 10SM CLR M02/M08 A3011 RMK AO2 SLP199 T10171078 10011 21044 51001,null
AMA,2023-12-04 12:53,29,19,65.81,210,6,0,30.12,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.92,KAMA 041253Z 21006KT 10SM CLR M02/M07 A3012 RMK AO2 SLP208 T10171072,null
AMA,2023-12-04 13:53,29,20,68.69,220,6,0,30.14,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.92,KAMA 041353Z 22006KT 10SM CLR M02/M07 A3014 RMK AO2 SLP216 T10171067,null
AMA,2023-12-04 14:53,38,21,49.98,220,9,0,30.14,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.97,KAMA 041453Z 22009KT 10SM CLR 03/M06 A3014 RMK AO2 SLP210 T00331061 51010,null
AMA,2023-12-04 15:53,45,17,32.14,200,18,0,30.15,1020.8,10,24,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.86,KAMA 041553Z 20018G24KT 10SM CLR 07/M08 A3015 RMK AO2 SLP208 T00721083,null
AMA,2023-12-04 16:53,48,16,27.48,220,12,0,30.16,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.37,KAMA 041653Z 22012KT 10SM CLR 09/M09 A3016 RMK AO2 SLP208 T00891089,null
AMA,2023-12-04 17:53,53,14,20.92,200,16,0,30.13,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KAMA 041753Z 20016KT 10SM CLR 12/M10 A3013 RMK AO2 SLP198 6//// T01171100 10117 21022,null
AMA,2023-12-04 18:53,54,18,23.99,210,16,0,30.1,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KAMA 041853Z 21016KT 10SM CLR 12/M08 A3010 RMK AO2 SLP188 T01221078,null
AMA,2023-12-04 19:53,56,19,23.28,210,18,0,30.07,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KAMA 041953Z 21018KT 10SM CLR 13/M07 A3007 RMK AO2 SLP179 T01331072,null
AMA,2023-12-04 20:53,58,22,24.61,230,15,0,30.05,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KAMA 042053Z 23015KT 10SM CLR 14/M06 A3005 RMK AO2 SLP170 T01441056 56026,null
AMA,2023-12-04 21:53,59,24,25.82,230,9,0,30.05,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,26,210,2023-12-04 20:55,59,KAMA 042153Z 23009KT 10SM CLR 15/M04 A3005 RMK AO2 PK WND 21026/2055 SLP168 T01501044,null
AMA,2023-12-04 22:53,58,25,27.91,240,8,0,30.05,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KAMA 042253Z 24008KT 10SM CLR 14/M04 A3005 RMK AO2 SLP170 T01441039,null
AMA,2023-12-04 23:53,49,24,37.22,210,6,0,30.06,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KAMA 042353Z 21006KT 10SM CLR 09/M04 A3006 RMK AO2 SLP181 T00941044 10156 20089 53005,null
AMA,2023-12-05 0:53,46,25,43.44,180,4,0,30.08,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.77,KAMA 050053Z 18004KT 10SM CLR 08/M04 A3008 RMK AO2 SLP189 T00781039,null
AMA,2023-12-05 1:53,48,23,37.06,180,4,0,30.11,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KAMA 050153Z 18004KT 10SM CLR 09/M05 A3011 RMK AO2 SLP195 T00891050,null
AMA,2023-12-05 2:53,41,22,46.39,150,5,0,30.12,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KAMA 050253Z 15005KT 10SM CLR 05/M06 A3012 RMK AO2 SLP199 T00501056 51016,null
AMA,2023-12-05 3:53,41,21,44.47,170,5,0,30.12,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KAMA 050353Z 17005KT 10SM CLR 05/M06 A3012 RMK AO2 SLP195 T00501061,null
