station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DSM,2023-12-01 0:54,39,24,54.54,10,7,0,29.88,1012.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.31,KDSM 010054Z 01007KT 10SM FEW250 04/M04 A2988 RMK AO2 SLP125 T00391044,null
DSM,2023-12-01 1:54,38,24,56.71,360,5,0,29.9,1013.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.52,KDSM 010154Z 36005KT 10SM SCT250 03/M04 A2990 RMK AO2 SLP132 T00331044,null
DSM,2023-12-01 2:54,36,24,61.37,10,8,0,29.89,1012.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29.04,KDSM 010254Z 01008KT 10SM BKN250 02/M04 A2989 RMK AO2 SLP128 T00221044 50008,null
DSM,2023-12-01 3:54,36,25,63.98,30,9,0,29.88,1012.4,10,null,SCT,BKN,null,null,19000,25000,null,null,null,null,null,null,null,null,null,28.49,KDSM 010354Z 03009KT 10SM SCT190 BKN250 02/M04 A2988 RMK AO2 SLP124 T00221039,null
DSM,2023-12-01 4:54,34,25,69.28,30,10,0,29.89,1012.7,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,25.48,KDSM 010454Z 03010KT 10SM FEW180 BKN250 01/M04 A2989 RMK AO2 SLP127 T00111039,null
DSM,2023-12-01 5:54,33,25,72.11,30,10,0,29.89,1012.8,10,null,FEW,BKN,OVC,null,17000,19000,25000,null,null,null,null,null,null,null,null,24.22,KDSM 010554Z 03010KT 10SM FEW170 BKN190 OVC250 01/M04 A2989 RMK AO2 SLP128 T00061039 10056 20006 401000006 53001,null
DSM,2023-12-01 6:54,32,24,72,20,10,0,29.89,1012.6,10,18,BKN,OVC,null,null,18000,25000,null,null,null,null,null,null,null,null,null,22.97,KDSM 010654Z 02010G18KT 10SM BKN180 OVC250 00/M04 A2989 RMK AO2 SLP126 T00001044,null
DSM,2023-12-01 7:54,32,24,72,30,12,0,29.85,1011.5,10,21,OVC,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,22,KDSM 010754Z 03012G21KT 10SM OVC180 00/M04 A2985 RMK AO2 SLP115 T00001044,null
DSM,2023-12-01 8:54,31,24,74.97,20,8,0,29.86,1011.8,10,null,OVC,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,22.88,KDSM 010854Z 02008KT 10SM OVC200 M01/M04 A2986 RMK AO2 SLP118 T10061044 55010,null
DSM,2023-12-01 9:54,32,23,69.04,20,7,0,29.85,1011.2,10,null,OVC,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,24.78,KDSM 010954Z 02007KT 10SM OVC170 00/M05 A2985 RMK AO2 SLP112 T00001050,null
DSM,2023-12-01 10:54,32,23,69.04,20,10,0,29.83,1010.8,10,null,OVC,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,22.97,KDSM 011054Z 02010KT 10SM OVC170 00/M05 A2983 RMK AO2 SLP108 T00001050,null
DSM,2023-12-01 11:54,32,22,66.2,20,10,0,29.83,1010.9,10,null,OVC,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,22.97,KDSM 011154Z 02010KT 10SM OVC170 00/M06 A2983 RMK AO2 SLP109 T00001056 10006 21006 55009,null
DSM,2023-12-01 12:54,32,22,66.2,10,9,0,29.86,1011.8,10,null,OVC,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,23.51,KDSM 011254Z 01009KT 10SM OVC160 00/M06 A2986 RMK AO2 SLP118 T00001056,null
DSM,2023-12-01 13:54,32,22,66.2,20,9,0,29.86,1011.7,10,null,BKN,BKN,BKN,null,15000,20000,25000,null,null,null,null,null,null,null,null,23.51,KDSM 011354Z 02009KT 10SM BKN150 BKN200 BKN250 00/M06 A2986 RMK AO2 SLP117 T00001056,null
DSM,2023-12-01 14:54,34,23,63.72,10,12,0,29.86,1012,10,null,FEW,BKN,BKN,null,5000,15000,22000,null,null,null,null,null,null,null,null,24.55,KDSM 011454Z 01012KT 10SM FEW050 BKN150 BKN220 01/M05 A2986 RMK AO2 SLP120 T00111050 51010,null
DSM,2023-12-01 15:54,35,23,61.23,20,11,0,29.87,1012.4,10,21,BKN,BKN,null,null,15000,22000,null,null,null,null,null,null,null,null,null,26.26,KDSM 011554Z 02011G21KT 10SM BKN150 BKN220 02/M05 A2987 RMK AO2 SLP124 T00171050,null
DSM,2023-12-01 16:46,36,24,61.37,10,12,0,29.87,null,10,17,BKN,BKN,BKN,null,1500,15000,22000,null,null,null,null,null,null,null,null,27.09,KDSM 011646Z 01012G17KT 10SM BKN015 BKN150 BKN220 02/M04 A2987 RMK AO2 T00221044,null
DSM,2023-12-01 16:54,35,24,63.85,30,13,0,29.87,1012.1,10,19,BKN,BKN,BKN,null,1500,15000,22000,null,null,null,null,null,null,null,null,25.41,KDSM 011654Z 03013G19KT 10SM BKN015 BKN150 BKN220 02/M04 A2987 RMK AO2 SLP121 T00171044,null
DSM,2023-12-01 17:54,36,25,63.98,10,11,0,29.86,1011.8,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,27.52,KDSM 011754Z 01011KT 10SM OVC015 02/M04 A2986 RMK AO2 SLP118 T00221039 10028 21006 58002,null
DSM,2023-12-01 18:54,37,26,64.11,10,9,0,29.85,1011.7,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,29.73,KDSM 011854Z 01009KT 10SM OVC017 03/M03 A2985 RMK AO2 SLP117 T00281033,null
DSM,2023-12-01 19:54,38,26,61.64,10,9,0,29.85,1011.4,10,null,BKN,OVC,null,null,1900,5000,null,null,null,null,null,null,null,null,null,30.97,KDSM 011954Z 01009KT 10SM BKN019 OVC050 03/M03 A2985 RMK AO2 SLP114 T00331033,null
DSM,2023-12-01 20:54,38,28,66.94,30,10,0,29.86,1012.1,10,15,BKN,OVC,null,null,2200,5000,null,null,null,null,null,null,null,null,null,30.49,KDSM 012054Z 03010G15KT 10SM BKN022 OVC050 03/M02 A2986 RMK AO2 SLP121 T00331022 53002,null
DSM,2023-12-01 21:54,38,28,66.94,40,6,0,29.89,1012.9,10,null,BKN,OVC,null,null,2200,5000,null,null,null,null,null,null,null,null,null,32.76,KDSM 012154Z 04006KT 10SM BKN022 OVC050 03/M02 A2989 RMK AO2 SLP129 T00331022,null
DSM,2023-12-01 22:54,37,29,72.54,10,8,0,29.9,1013.3,10,null,BKN,OVC,null,null,2200,5000,null,null,null,null,null,null,null,null,null,30.27,KDSM 012254Z 01008KT 10SM BKN022 OVC050 03/M02 A2990 RMK AO2 SLP133 T00281017,null
DSM,2023-12-01 23:54,36,31,81.86,30,7,0,29.92,1014,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,29.65,KDSM 012354Z 03007KT 10SM OVC017 02/M01 A2992 RMK AO2 SLP140 T00221006 10039 20022 51019,null
DSM,2023-12-02 0:54,37,30,75.56,30,3,0,29.94,1014.6,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,34.4,KDSM 020054Z 03003KT 10SM OVC020 03/M01 A2994 RMK AO2 SLP146 T00281011,null
DSM,2023-12-02 1:54,37,28,69.63,50,8,0,29.94,1014.8,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,30.27,KDSM 020154Z 05008KT 10SM OVC020 03/M02 A2994 RMK AO2 SLP148 T00281022,null
DSM,2023-12-02 2:54,36,26,66.69,30,6,0,29.94,1014.7,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,30.35,KDSM 020254Z 03006KT 10SM OVC020 02/M03 A2994 RMK AO2 SLP147 T00221033 50006,null
DSM,2023-12-02 3:54,36,25,63.98,60,6,0,29.95,1015.1,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,30.35,KDSM 020354Z 06006KT 10SM OVC020 02/M04 A2995 RMK AO2 SLP151 T00221039,null
DSM,2023-12-02 4:54,35,25,66.57,50,5,0,29.95,1015.1,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,29.96,KDSM 020454Z 05005KT 10SM OVC021 02/M04 A2995 RMK AO2 SLP151 T00171039,null
DSM,2023-12-02 5:54,35,25,66.57,30,4,0,29.98,1016,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,30.92,KDSM 020554Z 03004KT 10SM OVC021 02/M04 A2998 RMK AO2 SLP160 T00171039 10028 20017 400391006 53013 $,null
DSM,2023-12-02 6:54,35,25,66.57,60,5,0,29.98,1016,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,29.96,KDSM 020654Z 06005KT 10SM OVC020 02/M04 A2998 RMK AO2 SLP160 T00171039 $,null
DSM,2023-12-02 7:54,35,25,66.57,80,3,0,29.99,1016.1,10,null,BKN,OVC,null,null,2000,2600,null,null,null,null,null,null,null,null,null,32.12,KDSM 020754Z 08003KT 10SM BKN020 OVC026 02/M04 A2999 RMK AO2 SLP161 T00171039 $,null
DSM,2023-12-02 8:54,34,25,69.28,90,5,0,29.99,1016.3,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,28.77,KDSM 020854Z 09005KT 10SM OVC020 01/M04 A2999 RMK AO2 SLP163 T00111039 53003 $,null
DSM,2023-12-02 9:54,34,25,69.28,90,4,0,30,1016.8,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,29.76,KDSM 020954Z 09004KT 10SM OVC019 01/M04 A3000 RMK AO2 SLP168 T00111039 $,null
DSM,2023-12-02 10:54,34,25,69.28,0,0,0,30.01,1017.1,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,34,KDSM 021054Z 00000KT 10SM OVC019 01/M04 A3001 RMK AO2 SLP171 T00111039 $,null
DSM,2023-12-02 11:54,34,25,69.28,80,4,0,30.01,1017.1,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,29.76,KDSM 021154Z 08004KT 10SM OVC018 01/M04 A3001 RMK AO2 SLP171 T00111039 10017 20011 50008 $,null
DSM,2023-12-02 12:54,34,25,69.28,80,4,0,30.01,1017,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,29.76,KDSM 021254Z 08004KT 10SM OVC018 01/M04 A3001 RMK AO2 SLP170 T00111039 $,null
DSM,2023-12-02 13:54,34,26,72.22,90,4,0,30.01,1017,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,29.76,KDSM 021354Z 09004KT 10SM OVC018 01/M03 A3001 RMK AO2 SLP170 T00111033 $,null
DSM,2023-12-02 14:54,34,26,72.22,110,5,0,30.01,1017.1,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,28.77,KDSM 021454Z 11005KT 10SM OVC018 01/M03 A3001 RMK AO2 SLP171 T00111033 55000 $,null
DSM,2023-12-02 15:54,34,27,75.26,110,4,0,30.01,1017.1,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,29.76,KDSM 021554Z 11004KT 10SM OVC017 01/M03 A3001 RMK AO2 SLP171 T00111028 $,null
DSM,2023-12-02 16:54,35,28,75.36,130,6,0,30,1016.7,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,29.14,KDSM 021654Z 13006KT 10SM OVC020 02/M02 A3000 RMK AO2 SLP167 T00171022 $,null
DSM,2023-12-02 17:54,36,29,75.46,140,7,0,29.98,1015.9,10,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,29.65,KDSM 021754Z 14007KT 10SM OVC022 02/M02 A2998 RMK AO2 SLP159 T00221017 10022 20011 58012 $,null
DSM,2023-12-02 18:54,37,30,75.56,130,5,0,29.94,1014.7,10,null,FEW,OVC,null,null,1700,2400,null,null,null,null,null,null,null,null,null,32.33,KDSM 021854Z 13005KT 10SM FEW017 OVC024 03/M01 A2994 RMK AO2 SLP147 T00281011 $,null
DSM,2023-12-02 19:54,37,29,72.54,140,4,0,29.92,1014.1,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,33.26,KDSM 021954Z 14004KT 10SM OVC021 03/M02 A2992 RMK AO2 SLP141 T00281017 $,null
DSM,2023-12-02 20:54,38,30,72.64,110,5,0,29.9,1013.2,10,null,BKN,OVC,null,null,2000,4500,null,null,null,null,null,null,null,null,null,33.52,KDSM 022054Z 11005KT 10SM BKN020 OVC045 03/M01 A2990 RMK AO2 SLP132 T00331011 56025 $,null
DSM,2023-12-02 21:54,38,28,66.94,150,7,0,29.9,1013.3,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,32.09,KDSM 022154Z 15007KT 10SM OVC025 03/M02 A2990 RMK AO2 SLP133 T00331022 $,null
DSM,2023-12-02 22:54,37,28,69.63,150,5,0,29.9,1013.3,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,32.33,KDSM 022254Z 15005KT 10SM OVC025 03/M02 A2990 RMK AO2 SLP133 T00281022 $,null
DSM,2023-12-02 23:54,36,29,75.46,140,7,0,29.89,1013,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,29.65,KDSM 022354Z 14007KT 10SM OVC026 02/M02 A2989 RMK AO2 SLP130 T00221017 10033 20022 58002 $,null
DSM,2023-12-03 0:54,36,29,75.46,170,6,0,29.89,1012.9,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,30.35,KDSM 030054Z 17006KT 10SM OVC028 02/M02 A2989 RMK AO2 SLP129 T00221017 $,null
DSM,2023-12-03 1:54,35,29,78.51,170,3,0,29.87,1012.1,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,32.12,KDSM 030154Z 17003KT 10SM OVC029 02/M02 A2987 RMK AO2 SLP121 T00171017 $,null
DSM,2023-12-03 2:54,35,29,78.51,170,3,0,29.85,1011.6,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,32.12,KDSM 030254Z 17003KT 10SM OVC027 02/M02 A2985 RMK AO2 SLP116 T00171017 58014 $,null
DSM,2023-12-03 3:54,35,29,78.51,170,3,0,29.84,1011.2,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,32.12,KDSM 030354Z 17003KT 10SM OVC021 02/M02 A2984 RMK AO2 SLP112 T00171017 $,null
DSM,2023-12-03 4:54,34,29,81.71,0,0,0,29.83,1010.7,10,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,34,KDSM 030454Z 00000KT 10SM OVC022 01/M02 A2983 RMK AO2 SLP107 T00111017 $,null
DSM,2023-12-03 5:36,34,29,81.71,0,0,0,29.81,null,10,null,SCT,BKN,OVC,null,2500,7500,10000,null,null,null,null,null,null,null,null,34,KDSM 030536Z 00000KT 10SM SCT025 BKN075 OVC100 01/M02 A2981 RMK AO2 T00111017 $,null
DSM,2023-12-03 5:54,34,29,81.71,0,0,0,29.8,1010,10,null,FEW,FEW,OVC,null,2500,7500,9500,null,null,null,null,null,null,null,null,34,KDSM 030554Z 00000KT 10SM FEW025 FEW075 OVC095 01/M02 A2980 RMK AO2 SLP100 T00111017 10022 20011 400330011 58015 $,null
DSM,2023-12-03 6:52,33.8,28.4,80.36,0,0,0,29.8,null,10,null,BKN,OVC,null,null,2600,9000,null,null,null,null,null,null,null,null,null,33.8,KDSM 030652Z 00000KT 10SM BKN026 OVC090 01/M02 A2980 RMK AO2 $,null
DSM,2023-12-03 6:54,34,29,81.71,290,3,0,29.8,1009.7,10,null,BKN,OVC,null,null,2600,9000,null,null,null,null,null,null,null,null,null,30.97,KDSM 030654Z 29003KT 10SM BKN026 OVC090 01/M02 A2980 RMK AO2 SLP097 T00111017 $,null
DSM,2023-12-03 7:54,33,28,81.63,0,0,0,29.79,1009.4,10,null,SCT,OVC,null,null,2200,9500,null,null,null,null,null,null,null,null,null,33,KDSM 030754Z 00000KT 10SM SCT022 OVC095 01/M02 A2979 RMK AO2 SLP094 T00061022 $,null
DSM,2023-12-03 8:54,31,29,92.19,250,3,0,29.78,1009.3,10,null,BKN,OVC,null,null,3000,8000,null,null,null,null,null,null,null,null,null,27.55,KDSM 030854Z 25003KT 10SM BKN030 OVC080 M01/M02 A2978 RMK AO2 SLP093 T10061017 58005 $,null
DSM,2023-12-03 9:34,32,29,88.53,0,0,0,29.78,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,32,KDSM 030934Z 00000KT 10SM OVC029 00/M02 A2978 RMK AO2 T00001017 $,null
DSM,2023-12-03 9:54,33,29,85.04,0,0,0,29.77,1009,10,null,FEW,OVC,null,null,2100,2800,null,null,null,null,null,null,null,null,null,33,KDSM 030954Z 00000KT 10SM FEW021 OVC028 01/M02 A2977 RMK AO2 SLP090 T00061017 $,null
DSM,2023-12-03 10:48,32,28.4,86.39,0,0,0,29.76,null,10,null,SCT,OVC,null,null,2700,10000,null,null,null,null,null,null,null,null,null,32,KDSM 031048Z 00000KT 10SM SCT027 OVC100 00/M02 A2976 RMK AO2 $,null
DSM,2023-12-03 10:54,32,29,88.53,0,0,0,29.76,1008.6,10,null,FEW,OVC,null,null,2700,10000,null,null,null,null,null,null,null,null,null,32,KDSM 031054Z 00000KT 10SM FEW027 OVC100 00/M02 A2976 RMK AO2 SLP086 T00001017 $,null
DSM,2023-12-03 11:54,31,28,88.48,200,3,0,29.77,1008.7,10,null,FEW,BKN,null,null,7000,9000,null,null,null,null,null,null,null,null,null,27.55,KDSM 031154Z 20003KT 10SM FEW070 BKN090 M01/M02 A2977 RMK AO2 SLP087 T10061022 10011 21006 55002 $,null
DSM,2023-12-03 12:54,30,28,92.15,190,4,0,29.78,1009.1,8,null,FEW,SCT,BKN,null,2500,8500,15000,null,null,null,null,null,null,null,null,25.08,KDSM 031254Z 19004KT 8SM FEW025 SCT085 BKN150 M01/M02 A2978 RMK AO2 SLP091 T10111022 $,null
DSM,2023-12-03 13:32,30,28,92.15,220,3,0,29.78,null,6,null,FEW,SCT,BKN,null,900,7000,15000,null,BR,null,null,null,null,null,null,26.4,KDSM 031332Z 22003KT 6SM BR FEW009 SCT070 BKN150 M01/M02 A2978 RMK AO2 T10111022,null
DSM,2023-12-03 13:44,29,27,92.12,0,0,0,29.79,null,5,null,BKN,BKN,null,null,900,15000,null,null,BR,null,null,null,null,null,null,29,KDSM 031344Z 00000KT 5SM BR BKN009 BKN150 M02/M03 A2979 RMK AO2 T10171028,null
DSM,2023-12-03 13:54,30,28,92.15,230,4,0,29.79,1009.6,5,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,25.08,KDSM 031354Z 23004KT 5SM BR OVC009 M01/M02 A2979 RMK AO2 SLP096 T10111022,null
DSM,2023-12-03 14:54,32,30,92.22,250,5,0,29.79,1009.6,3,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,26.4,KDSM 031454Z 25005KT 3SM BR OVC005 00/M01 A2979 RMK AO2 SLP096 T00001011 51008,null
DSM,2023-12-03 15:54,33,30,88.58,190,4,0,29.8,1009.9,3,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,28.59,KDSM 031554Z 19004KT 3SM BR OVC006 01/M01 A2980 RMK AO2 SFC VIS 4 SLP099 T00061011,null
DSM,2023-12-03 16:54,34,30,85.11,200,9,0,29.82,1010.4,5,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,26,KDSM 031654Z 20009KT 5SM BR OVC008 01/M01 A2982 RMK AO2 SLP104 T00111011,null
DSM,2023-12-03 17:16,35,30,81.78,210,11,0,29.81,null,7,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,26.26,KDSM 031716Z 21011KT 7SM OVC010 02/M01 A2981 RMK AO2 CIG 008V013 T00171011,null
DSM,2023-12-03 17:54,37,29,72.54,220,8,0,29.8,1009.7,8,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,30.27,KDSM 031754Z 22008KT 8SM OVC014 03/M02 A2980 RMK AO2 SLP097 T00281017 10028 21017 50002,null
DSM,2023-12-03 18:01,39,31,72.75,190,7,0,29.79,null,9,null,BKN,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,33.31,KDSM 031801Z 19007KT 9SM BKN015 04/M01 A2979 RMK AO2 T00391006,null
DSM,2023-12-03 18:34,40,30,67.18,230,6,0,29.79,null,10,null,SCT,BKN,null,null,2000,20000,null,null,null,null,null,null,null,null,null,35.17,KDSM 031834Z 23006KT 10SM SCT020 BKN200 04/M01 A2979 RMK AO2 T00441011,null
DSM,2023-12-03 18:54,40,29,64.5,190,8,0,29.78,1009.1,10,null,FEW,FEW,BKN,null,2000,10000,20000,null,null,null,null,null,null,null,null,33.97,KDSM 031854Z 19008KT 10SM FEW020 FEW100 BKN200 04/M02 A2978 RMK AO2 SLP091 T00441017,null
DSM,2023-12-03 19:54,40,30,67.18,220,5,0,29.77,1008.7,10,null,FEW,FEW,BKN,null,3000,15000,22000,null,null,null,null,null,null,null,null,35.9,KDSM 031954Z 22005KT 10SM FEW030 FEW150 BKN220 04/M01 A2977 RMK AO2 SLP087 T00441011,null
DSM,2023-12-03 20:54,39,31,72.75,180,7,0,29.78,1009.2,10,null,SCT,BKN,BKN,BKN,2000,5000,11000,22000,null,null,null,null,null,null,null,33.31,KDSM 032054Z 18007KT 10SM SCT020 BKN050 BKN110 BKN220 04/M01 A2978 RMK AO2 SLP092 T00391006 55005,null
DSM,2023-12-03 21:54,38,30,72.64,180,5,0,29.8,1009.9,10,null,FEW,SCT,BKN,null,1500,11000,22000,null,null,null,null,null,null,null,null,33.52,KDSM 032154Z 18005KT 10SM FEW015 SCT110 BKN220 03/M01 A2980 RMK AO2 SLP099 T00331011,null
DSM,2023-12-03 22:54,35,29,78.51,130,5,0,29.8,1010,10,null,FEW,SCT,SCT,BKN,1700,10000,17000,25000,null,null,null,null,null,null,null,29.96,KDSM 032254Z 13005KT 10SM FEW017 SCT100 SCT170 BKN250 02/M02 A2980 RMK AO2 SLP100 T00171017,null
DSM,2023-12-03 23:54,34,29,81.71,180,5,0,29.83,1011,10,null,SCT,BKN,OVC,null,8500,14000,25000,null,null,null,null,null,null,null,null,28.77,KDSM 032354Z 18005KT 10SM SCT085 BKN140 OVC250 01/M02 A2983 RMK AO2 SLP110 T00111017 10050 20011 53017,null
DSM,2023-12-04 0:54,35,29,78.51,0,0,0,29.84,1011.4,10,null,FEW,SCT,OVC,null,1900,7000,11000,null,null,null,null,null,null,null,null,35,KDSM 040054Z 00000KT 10SM FEW019 SCT070 OVC110 02/M02 A2984 RMK AO2 SLP114 T00171017,null
DSM,2023-12-04 1:54,35,30,81.78,160,5,0,29.86,1012,10,null,FEW,BKN,OVC,null,1500,5500,7000,null,null,null,null,null,null,null,null,29.96,KDSM 040154Z 16005KT 10SM FEW015 BKN055 OVC070 02/M01 A2986 RMK AO2 SLP120 T00171011,null
DSM,2023-12-04 2:09,35,30,81.78,120,4,T,29.86,null,10,null,BKN,OVC,null,null,1600,5500,null,null,#NAME?,null,null,null,null,null,null,30.92,KDSM 040209Z 12004KT 10SM -SN BKN016 OVC055 02/M01 A2986 RMK AO2 SNB09 P0000 T00171011,null
DSM,2023-12-04 2:31,35,30,81.78,0,0,T,29.87,null,9,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,35,KDSM 040231Z 00000KT 9SM OVC016 02/M01 A2987 RMK AO2 SNB09E31 P0000 T00171011,null
DSM,2023-12-04 2:54,35,30,81.78,0,0,T,29.86,1012,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,35,KDSM 040254Z 00000KT 10SM OVC017 02/M01 A2986 RMK AO2 SNB09E31 SLP120 P0000 60000 T00171011 51010,null
DSM,2023-12-04 3:54,35,30,81.78,30,3,0,29.87,1012.1,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,32.12,KDSM 040354Z 03003KT 10SM OVC017 02/M01 A2987 RMK AO2 SLP121 T00171011,null
DSM,2023-12-04 4:54,35,30,81.78,350,3,0,29.88,1012.5,10,null,BKN,OVC,null,null,1600,10000,null,null,null,null,null,null,null,null,null,32.12,KDSM 040454Z 35003KT 10SM BKN016 OVC100 02/M01 A2988 RMK AO2 SLP125 T00171011,null
DSM,2023-12-04 5:54,35,30,81.78,350,4,0,29.88,1012.6,10,null,BKN,OVC,null,null,1500,10000,null,null,null,null,null,null,null,null,null,30.92,KDSM 040554Z 35004KT 10SM BKN015 OVC100 02/M01 A2988 RMK AO2 SLP126 60000 T00171011 10022 20006 400501017 51006,null
DSM,2023-12-04 6:32,35,30,81.78,0,0,0,29.88,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,35,KDSM 040632Z 00000KT 10SM OVC014 02/M01 A2988 RMK AO2 T00171011,null
DSM,2023-12-04 6:54,35,30,81.78,360,4,0,29.89,1012.8,9,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,30.92,KDSM 040654Z 36004KT 9SM OVC014 02/M01 A2989 RMK AO2 SLP128 T00171011,null
DSM,2023-12-04 7:54,35,30,81.78,350,3,0,29.91,1013.5,9,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,32.12,KDSM 040754Z 35003KT 9SM OVC013 02/M01 A2991 RMK AO2 SLP135 T00171011,null
DSM,2023-12-04 8:54,35,30,81.78,350,5,0,29.92,1014,8,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,29.96,KDSM 040854Z 35005KT 8SM OVC014 02/M01 A2992 RMK AO2 SLP140 T00171011 53014,null
DSM,2023-12-04 9:03,35,30,81.78,340,4,0,29.92,null,8,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,30.92,KDSM 040903Z 34004KT 8SM OVC016 02/M01 A2992 RMK AO2 T00171011,null
DSM,2023-12-04 9:54,33,30,88.58,310,4,0,29.92,1014,7,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,28.59,KDSM 040954Z 31004KT 7SM OVC016 01/M01 A2992 RMK AO2 SLP140 T00061011,null
DSM,2023-12-04 10:51,33.8,30.2,86.49,290,5,0,29.94,null,7,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,28.53,KDSM 041051Z 29005KT 7SM OVC014 01/M01 A2994 RMK AO2,null
DSM,2023-12-04 10:54,33,30,88.58,300,6,0,29.94,1014.8,7,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,26.73,KDSM 041054Z 30006KT 7SM OVC014 01/M01 A2994 RMK AO2 SLP148 T00061011,null
DSM,2023-12-04 11:54,33,30,88.58,270,3,0,29.96,1015.3,6,null,OVC,null,null,null,1300,null,null,null,BR,null,null,null,null,null,null,29.83,KDSM 041154Z 27003KT 6SM BR OVC013 01/M01 A2996 RMK AO2 SLP153 T00061011 10017 20006 51012,null
DSM,2023-12-04 12:54,34,29,81.71,0,0,0,29.97,1015.6,9,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,34,KDSM 041254Z 00000KT 9SM OVC012 01/M02 A2997 RMK AO2 SLP156 T00111017,null
DSM,2023-12-04 13:54,34,29,81.71,180,3,0,29.96,1015.3,6,null,OVC,null,null,null,1200,null,null,null,HZ,null,null,null,null,null,null,30.97,KDSM 041354Z 18003KT 6SM HZ OVC012 01/M02 A2996 RMK AO2 SLP153 T00111017,null
