station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SAT,2023-12-01 0:51,64,61,89.97,230,5,0,29.75,1006.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,64,KSAT 010051Z 23005KT 10SM SCT250 18/16 A2975 RMK AO2 SLP062 T01780161,null
SAT,2023-12-01 1:51,63,60,89.93,260,4,0,29.77,1006.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KSAT 010151Z 26004KT 10SM SCT250 17/16 A2977 RMK AO2 SLP067 T01720156,null
SAT,2023-12-01 2:51,62,60,93.15,290,5,0,29.79,1007.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KSAT 010251Z 29005KT 10SM SCT250 17/16 A2979 RMK AO2 SLP074 T01670156 53021,null
SAT,2023-12-01 3:51,60,59,96.49,0,0,0,29.81,1008,10,null,FEW,BKN,null,null,2000,25000,null,null,null,null,null,null,null,null,null,60,KSAT 010351Z 00000KT 10SM FEW020 BKN250 16/15 A2981 RMK AO2 SLP080 T01560150,null
SAT,2023-12-01 4:39,58,57,96.46,0,0,0,29.81,null,1.75,null,BKN,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,58,KSAT 010439Z 00000KT 1 3/4SM R13R/2600VP6000FT BR BKN250 14/14 A2981 RMK AO2 T01440139,null
SAT,2023-12-01 4:46,57.2,57.2,100,0,0,0,29.82,null,7,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57.2,KSAT 010446Z 00000KT 7SM BKN250 14/14 A2982 RMK AO2,null
SAT,2023-12-01 4:51,59,58,96.48,0,0,0,29.82,1008.4,7,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KSAT 010451Z 00000KT 7SM BKN250 15/14 A2982 RMK AO2 SLP084 T01500144,null
SAT,2023-12-01 5:51,57,56,96.45,310,5,0,29.84,1009,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KSAT 010551Z 31005KT 10SM BKN250 14/13 A2984 RMK AO2 SLP090 T01390133 10189 20133 402110133 53009,null
SAT,2023-12-01 6:51,56,55,96.43,310,6,0,29.83,1008.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KSAT 010651Z 31006KT 10SM SCT250 13/13 A2983 RMK AO2 SLP087 T01330128,null
SAT,2023-12-01 7:51,56,55,96.43,300,6,0,29.82,1008.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KSAT 010751Z 30006KT 10SM SCT250 13/13 A2982 RMK AO2 SLP085 T01330128,null
SAT,2023-12-01 8:51,56,55,96.43,320,6,0,29.81,1008.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KSAT 010851Z 32006KT 10SM SCT250 13/13 A2981 RMK AO2 SLP081 T01330128 58008,null
SAT,2023-12-01 9:51,56,55,96.43,320,7,0,29.82,1008.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KSAT 010951Z 32007KT 10SM FEW250 13/13 A2982 RMK AO2 SLP084 T01330128,null
SAT,2023-12-01 10:51,56,54,92.98,310,5,0,29.83,1008.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KSAT 011051Z 31005KT 10SM SCT250 13/12 A2983 RMK AO2 SLP088 T01330122,null
SAT,2023-12-01 11:51,54,53,96.4,0,0,0,29.85,1009.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KSAT 011151Z 00000KT 10SM SCT250 12/12 A2985 RMK AO2 SLP094 70009 T01220117 10139 20122 53011,null
SAT,2023-12-01 12:51,55,53,92.95,330,3,0,29.85,1009.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KSAT 011251Z 33003KT 10SM SCT250 13/12 A2985 RMK AO2 SLP096 T01280117,null
SAT,2023-12-01 13:51,55,50,83.2,310,6,0,29.86,1010,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KSAT 011351Z 31006KT 10SM BKN250 13/10 A2986 RMK AO2 SLP100 T01280100,null
SAT,2023-12-01 14:51,62,45,53.63,350,8,0,29.89,1010.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KSAT 011451Z 35008KT 10SM BKN250 17/07 A2989 RMK AO2 SLP109 T01670072 53015,null
SAT,2023-12-01 15:51,64,46,51.93,340,8,0,29.91,1011.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,64,KSAT 011551Z 34008KT 10SM SCT250 18/08 A2991 RMK AO2 SLP115 T01780078,null
SAT,2023-12-01 16:51,66,48,52.22,70,6,0,29.93,1012,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KSAT 011651Z 07006KT 10SM SCT250 19/09 A2993 RMK AO2 SLP120 T01890089,null
SAT,2023-12-01 17:51,69,48,47.09,360,8,0,29.91,1011.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KSAT 011751Z 36008KT 10SM SCT250 21/09 A2991 RMK AO2 SLP116 T02060089 10206 20117 50007,null
SAT,2023-12-01 18:51,72,49,44.13,360,9,0,29.88,1010.4,10,16,FEW,SCT,null,null,5000,25000,null,null,null,null,null,null,null,null,null,72,KSAT 011851Z 36009G16KT 10SM FEW050 SCT250 22/09 A2988 RMK AO2 SLP104 T02220094,null
SAT,2023-12-01 19:03,73,46,38.11,350,12,0,29.88,null,10,16,FEW,SCT,null,null,5000,25000,null,null,null,null,null,null,null,null,null,73,KSAT 011903Z 35012G16KT 10SM FEW050 SCT250 23/08 A2988 RMK AO2 WSHFT 01 FROPA T02280078,null
SAT,2023-12-01 19:51,72,46,39.42,350,11,0,29.86,1009.6,10,17,BKN,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,72,KSAT 011951Z 35011G17KT 10SM BKN050 BKN250 22/08 A2986 RMK AO2 SLP096 T02220078,null
SAT,2023-12-01 20:51,73,47,39.58,60,6,0,29.85,1009.2,10,null,BKN,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,73,KSAT 012051Z 06006KT 10SM BKN050 BKN250 23/08 A2985 RMK AO2 SLP092 T02280083 56023,null
SAT,2023-12-01 21:51,73,43,34,40,5,0,29.84,1009.1,10,null,BKN,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,73,KSAT 012151Z 04005KT 10SM BKN050 BKN250 23/06 A2984 RMK AO2 SLP091 T02280061,null
SAT,2023-12-01 22:51,69,46,43.67,80,4,0,29.85,1009.3,10,null,SCT,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,69,KSAT 012251Z 08004KT 10SM SCT050 BKN250 21/08 A2985 RMK AO2 SLP093 T02060078,null
SAT,2023-12-01 23:51,63,51,64.85,80,4,0,29.86,1009.8,10,null,SCT,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,63,KSAT 012351Z 08004KT 10SM SCT050 BKN250 17/11 A2986 RMK AO2 SLP098 T01720106 10233 20172 53004,null
SAT,2023-12-02 0:51,63,48,57.99,60,4,0,29.87,1010.4,10,null,FEW,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,63,KSAT 020051Z 06004KT 10SM FEW050 BKN250 17/09 A2987 RMK AO2 SLP104 T01720089,null
SAT,2023-12-02 1:51,61,47,59.94,60,5,0,29.89,1011,10,null,FEW,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,61,KSAT 020151Z 06005KT 10SM FEW050 BKN250 16/08 A2989 RMK AO2 SLP110 T01610083,null
SAT,2023-12-02 2:51,59,47,64.36,60,3,0,29.92,1011.8,10,null,FEW,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,59,KSAT 020251Z 06003KT 10SM FEW050 BKN250 15/08 A2992 RMK AO2 SLP118 T01500083 53020,null
SAT,2023-12-02 3:51,58,46,64.24,30,3,0,29.93,1012.1,10,null,FEW,BKN,null,null,5000,25000,null,null,null,null,null,null,null,null,null,58,KSAT 020351Z 03003KT 10SM FEW050 BKN250 14/08 A2993 RMK AO2 SLP121 T01440078,null
SAT,2023-12-02 4:51,56,45,66.48,20,3,0,29.94,1012.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KSAT 020451Z 02003KT 10SM BKN250 13/07 A2994 RMK AO2 SLP127 T01330072,null
SAT,2023-12-02 5:51,55,44,66.36,340,4,0,29.93,1012.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KSAT 020551Z COR 34004KT 10SM BKN250 13/07 A2993 RMK AO2 SLP123 T01280067 10178 20128 402330117 50005,null
SAT,2023-12-02 6:51,53,44,71.39,0,0,0,29.91,1011.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KSAT 020651Z 00000KT 10SM BKN250 12/07 A2991 RMK AO2 SLP113 T01170067,null
SAT,2023-12-02 7:51,53,43,68.71,50,4,0,29.88,1010.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KSAT 020751Z 05004KT 10SM BKN250 12/06 A2988 RMK AO2 SLP105 T01170061,null
SAT,2023-12-02 8:51,52,43,71.28,320,4,0,29.89,1010.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KSAT 020851Z 32004KT 10SM BKN250 11/06 A2989 RMK AO2 SLP108 T01110061 55014,null
SAT,2023-12-02 9:51,51,43,73.97,360,3,0,29.89,1010.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KSAT 020951Z 36003KT 10SM BKN250 11/06 A2989 RMK AO2 SLP107 T01060061,null
SAT,2023-12-02 10:51,50,42,73.87,10,3,0,29.89,1010.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KSAT 021051Z 01003KT 10SM BKN250 10/06 A2989 RMK AO2 SLP108 T01000056,null
SAT,2023-12-02 11:51,49,43,79.68,290,4,0,29.92,1012,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47.27,KSAT 021151Z 29004KT 10SM BKN250 09/06 A2992 RMK AO2 SLP120 T00940061 10133 20094 53009,null
SAT,2023-12-02 12:51,50,43,76.76,320,6,0,29.95,1013.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KSAT 021251Z 32006KT 10SM BKN250 10/06 A2995 RMK AO2 SLP131 T01000061,null
SAT,2023-12-02 12:59,50,44,79.76,320,5,0,29.95,null,10,null,BKN,BKN,null,null,1600,25000,null,null,null,null,null,null,null,null,null,50,KSAT 021259Z 32005KT 10SM BKN016 BKN250 10/07 A2995 RMK AO2 T01000067,null
SAT,2023-12-02 13:51,52,44,74.07,300,4,0,29.96,1013.4,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,52,KSAT 021351Z 30004KT 10SM OVC015 11/07 A2996 RMK AO2 SLP134 T01110067,null
SAT,2023-12-02 14:30,54,45,71.5,310,4,0,29.97,null,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,54,KSAT 021430Z 31004KT 10SM OVC012 12/07 A2997 RMK AO2 T01220072,null
SAT,2023-12-02 14:51,55,45,68.93,310,5,0,29.98,1014,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,55,KSAT 021451Z 31005KT 10SM OVC011 13/07 A2998 RMK AO2 SLP140 T01280072 51020,null
SAT,2023-12-02 15:51,59,46,61.98,300,4,0,30,1014.6,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,59,KSAT 021551Z 30004KT 10SM OVC010 15/08 A3000 RMK AO2 SLP146 T01500078,null
SAT,2023-12-02 16:28,60,47,62.11,300,3,0,30,null,10,null,SCT,BKN,OVC,null,1200,2100,2600,null,null,null,null,null,null,null,null,60,KSAT 021628Z 30003KT 10SM SCT012 BKN021 OVC026 16/08 A3000 RMK AO2 T01560083,null
SAT,2023-12-02 16:51,62,49,62.36,290,4,0,30,1014.8,10,null,SCT,OVC,null,null,1600,2600,null,null,null,null,null,null,null,null,null,62,KSAT 021651Z 29004KT 10SM SCT016 OVC026 17/09 A3000 RMK AO2 SLP148 T01670094,null
SAT,2023-12-02 17:24,63,52,67.29,300,5,0,30,null,10,null,FEW,OVC,null,null,1600,2600,null,null,null,null,null,null,null,null,null,63,KSAT 021724Z 30005KT 10SM FEW016 OVC026 17/11 A3000 RMK AO2 T01720111,null
SAT,2023-12-02 17:51,64,53,67.41,300,6,0,29.99,1014.3,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,64,KSAT 021751Z 30006KT 10SM OVC026 18/12 A2999 RMK AO2 SLP143 T01780117 10178 20094 50003,null
SAT,2023-12-02 18:16,66,54,65.21,0,0,0,29.98,null,10,null,SCT,BKN,null,null,2600,25000,null,null,null,null,null,null,null,null,null,66,KSAT 021816Z 00000KT 10SM SCT026 BKN250 19/12 A2998 RMK AO2 T01890122,null
SAT,2023-12-02 18:51,69,56,63.24,310,6,0,29.96,1013.2,10,null,FEW,BKN,null,null,2800,25000,null,null,null,null,null,null,null,null,null,69,KSAT 021851Z 31006KT 10SM FEW028 BKN250 21/13 A2996 RMK AO2 SLP132 T02060133,null
SAT,2023-12-02 19:51,71,56,59.07,330,3,0,29.94,1012.4,10,null,FEW,BKN,null,null,3200,25000,null,null,null,null,null,null,null,null,null,71,KSAT 021951Z 33003KT 10SM FEW032 BKN250 22/13 A2994 RMK AO2 SLP124 T02170133,null
SAT,2023-12-02 20:51,71,45,39.27,270,9,0,29.93,1012.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,71,KSAT 022051Z 27009KT 10SM BKN250 22/07 A2993 RMK AO2 SLP123 T02170072 56019,null
SAT,2023-12-02 21:51,70,46,42.2,270,7,0,29.94,1012.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,70,KSAT 022151Z 27007KT 240V310 10SM BKN250 21/08 A2994 RMK AO2 SLP125 T02110078,null
SAT,2023-12-02 22:51,68,48,48.73,220,5,0,29.94,1012.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,68,KSAT 022251Z 22005KT 10SM BKN250 20/09 A2994 RMK AO2 SLP127 T02000089,null
SAT,2023-12-02 23:51,65,46,50.14,230,3,0,29.95,1013.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,65,KSAT 022351Z 23003KT 10SM BKN250 18/08 A2995 RMK AO2 SLP132 T01830078 10222 20178 53007,null
SAT,2023-12-03 0:51,61,49,64.61,0,0,0,29.98,1014.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KSAT 030051Z 00000KT 10SM BKN250 16/09 A2998 RMK AO2 SLP142 T01610094,null
SAT,2023-12-03 1:51,59,49,69.38,310,4,0,30,1014.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KSAT 030151Z 31004KT 10SM BKN250 15/09 A3000 RMK AO2 SLP147 T01500094,null
SAT,2023-12-03 2:51,57,49,74.55,0,0,0,30.01,1015.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KSAT 030251Z 00000KT 10SM BKN250 14/09 A3001 RMK AO2 SLP153 T01390094 51020,null
SAT,2023-12-03 3:51,54,48,80.07,0,0,0,30.04,1016,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KSAT 030351Z 00000KT 10SM BKN250 12/09 A3004 RMK AO2 SLP160 T01220089,null
SAT,2023-12-03 4:51,52,47,82.99,300,5,0,30.06,1016.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KSAT 030451Z 30005KT 10SM BKN250 11/08 A3006 RMK AO2 SLP167 T01110083,null
SAT,2023-12-03 5:51,51,45,79.84,290,5,0,30.06,1016.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KSAT 030551Z COR 29005KT 10SM BKN250 11/07 A3006 RMK AO2 SLP168 T01060072 10183 20100 402220094 51016,null
SAT,2023-12-03 6:51,49,44,82.79,300,5,0,30.05,1016.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46.58,KSAT 030651Z 30005KT 10SM SCT250 09/07 A3005 RMK AO2 SLP164 T00940067,null
SAT,2023-12-03 7:51,49,40,70.96,310,5,0,30.04,1016,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46.58,KSAT 030751Z 31005KT 10SM SCT250 09/04 A3004 RMK AO2 SLP160 T00940044,null
SAT,2023-12-03 8:51,48,39,70.85,300,6,0,30.04,1015.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.8,KSAT 030851Z 30006KT 10SM SCT250 09/04 A3004 RMK AO2 SLP159 T00890039 56008,null
SAT,2023-12-03 9:51,48,38,68.13,310,7,0,30.04,1016.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.28,KSAT 030951Z 31007KT 10SM FEW250 09/03 A3004 RMK AO2 SLP162 T00890033,null
SAT,2023-12-03 10:51,48,36,62.97,300,6,0,30.04,1016.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.8,KSAT 031051Z 30006KT 10SM BKN250 09/02 A3004 RMK AO2 SLP162 T00890022,null
SAT,2023-12-03 11:51,46,36,67.9,310,6,0,30.06,1017,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.39,KSAT 031151Z 31006KT 10SM BKN250 08/02 A3006 RMK AO2 SLP170 T00780022 10100 20078 53008,null
SAT,2023-12-03 12:51,45,35,67.78,310,5,0,30.09,1017.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.83,KSAT 031251Z 31005KT 10SM BKN250 07/02 A3009 RMK AO2 SLP179 T00720017,null
SAT,2023-12-03 13:51,48,36,62.97,300,6,0,30.11,1018.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.8,KSAT 031351Z 30006KT 10SM BKN250 09/02 A3011 RMK AO2 SLP186 T00890022,null
SAT,2023-12-03 14:51,54,39,56.74,330,3,0,30.13,1019.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KSAT 031451Z 33003KT 10SM BKN250 12/04 A3013 RMK AO2 SLP193 T01220039 51023,null
SAT,2023-12-03 15:51,61,38,42.4,0,0,0,30.14,1019.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KSAT 031551Z 00000KT 10SM BKN250 16/03 A3014 RMK AO2 SLP196 T01610033,null
SAT,2023-12-03 16:51,66,34,30.37,210,5,0,30.13,1019.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KSAT 031651Z 21005KT 10SM BKN250 19/01 A3013 RMK AO2 SLP191 T01890011,null
SAT,2023-12-03 17:51,69,34,27.38,190,9,0,30.11,1018.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KSAT 031751Z 19009KT 10SM BKN250 21/01 A3011 RMK AO2 SLP185 T02060011 10206 20067 58006,null
SAT,2023-12-03 18:51,70,30,22.52,210,7,0,30.07,1016.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,70,KSAT 031851Z 21007KT 10SM BKN250 21/M01 A3007 RMK AO2 SLP169 T02111011,null
SAT,2023-12-03 19:51,73,33,22.96,210,11,0,30.03,1015.5,10,16,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,73,KSAT 031951Z 21011G16KT 10SM BKN250 23/01 A3003 RMK AO2 SLP155 T02280006,null
SAT,2023-12-03 20:51,73,33,22.96,240,12,0,30,1014.7,10,20,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,73,KSAT 032051Z 24012G20KT 10SM BKN250 23/01 A3000 RMK AO2 SLP147 T02280006 56037,null
SAT,2023-12-03 21:51,72,33,23.75,230,12,0,30,1014.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,72,KSAT 032151Z 23012KT 10SM BKN250 22/01 A3000 RMK AO2 SLP145 T02220006,null
SAT,2023-12-03 22:51,70,36,28.65,240,8,0,30,1014.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,70,KSAT 032251Z 24008KT 10SM SCT250 21/02 A3000 RMK AO2 SLP147 T02110022,null
SAT,2023-12-03 23:51,67,36,31.76,220,3,0,30.01,1015,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,67,KSAT 032351Z 22003KT 10SM SCT250 19/02 A3001 RMK AO2 SLP150 T01940022 10233 20194 53002,null
SAT,2023-12-04 0:51,65,37,35.42,220,5,0,30.02,1015.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,65,KSAT 040051Z 22005KT 10SM SCT250 18/03 A3002 RMK AO2 SLP154 T01830028,null
SAT,2023-12-04 1:51,64,37,36.68,210,9,0,30.02,1015.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,64,KSAT 040151Z 21009KT 10SM SCT250 18/03 A3002 RMK AO2 SLP154 T01780028,null
SAT,2023-12-04 2:51,62,37,39.35,220,10,0,30.02,1015.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KSAT 040251Z 22010KT 10SM SCT250 17/03 A3002 RMK AO2 SLP153 T01670028 51003,null
SAT,2023-12-04 3:51,58,38,47.2,250,5,0,30.04,1016,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KSAT 040351Z 25005KT 10SM SCT250 14/03 A3004 RMK AO2 SLP160 T01440033,null
SAT,2023-12-04 4:51,53,38,56.59,300,3,0,30.05,1016.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KSAT 040451Z 30003KT 10SM SCT250 12/03 A3005 RMK AO2 SLP164 T01170033,null
SAT,2023-12-04 5:51,52,39,61.06,280,7,0,30.06,1016.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KSAT 040551Z 28007KT 10SM SCT250 11/04 A3006 RMK AO2 SLP166 T01110039 10206 20100 402330067 51013,null
SAT,2023-12-04 6:51,54,39,56.74,260,5,0,30.05,1016.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KSAT 040651Z 26005KT 10SM FEW250 12/04 A3005 RMK AO2 SLP163 T01220039,null
SAT,2023-12-04 7:51,48,39,70.85,330,3,0,30.04,1016.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46.98,KSAT 040751Z 33003KT 10SM FEW250 09/04 A3004 RMK AO2 SLP161 T00890039,null
SAT,2023-12-04 8:51,49,40,70.96,310,5,0,30.05,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.58,KSAT 040851Z 31005KT 10SM CLR 09/04 A3005 RMK AO2 SLP163 T00940044 55002,null
SAT,2023-12-04 9:51,50,41,71.07,310,5,0,30.05,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSAT 040951Z 31005KT 10SM CLR 10/05 A3005 RMK AO2 SLP164 T01000050,null
SAT,2023-12-04 10:12,53,42,66.12,340,11,0,30.08,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KSAT 041012Z 34011KT 10SM CLR 12/06 A3008 RMK AO2 WSHFT 11 T01170056,null
SAT,2023-12-04 10:51,54,40,58.99,330,9,0,30.09,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KSAT 041051Z 33009KT 10SM CLR 12/04 A3009 RMK AO2 SLP175 T01220044,null
SAT,2023-12-04 11:51,53,35,50.27,20,4,0,30.12,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KSAT 041151Z 02004KT 10SM CLR 12/02 A3012 RMK AO2 SLP187 T01170017 10133 20083 53023,null
SAT,2023-12-04 12:51,52,31,44.42,20,3,0,30.15,1019.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KSAT 041251Z 02003KT 10SM FEW250 11/M01 A3015 RMK AO2 SLP198 T01111006,null
SAT,2023-12-04 13:51,53,32,44.58,350,7,0,30.17,1020.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KSAT 041351Z 35007KT 10SM FEW250 12/00 A3017 RMK AO2 SLP206 T01170000,null
SAT,2023-12-04 14:51,56,30,36.85,10,11,0,30.2,1021.5,10,19,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KSAT 041451Z 01011G19KT 10SM FEW250 13/M01 A3020 RMK AO2 SLP215 T01331011 51026,null
SAT,2023-12-04 15:51,59,31,34.45,40,10,0,30.22,1022.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KSAT 041551Z 04010KT 10SM FEW250 15/M01 A3022 RMK AO2 SLP222 T01501006,null
SAT,2023-12-04 16:51,63,34,33.72,30,8,0,30.21,1021.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KSAT 041651Z 03008KT 10SM FEW250 17/01 A3021 RMK AO2 SLP219 T01720011,null
SAT,2023-12-04 17:51,66,33,29.18,60,8,0,30.19,1021.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KSAT 041751Z 06008KT 10SM FEW250 19/01 A3019 RMK AO2 SLP212 T01890006 10189 20106 58003,null
SAT,2023-12-04 18:51,68,35,29.49,100,8,0,30.15,1019.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,68,KSAT 041851Z 10008KT 10SM FEW250 20/02 A3015 RMK AO2 SLP198 T02000017,null
SAT,2023-12-04 19:51,69,35,28.5,80,7,0,30.13,1019.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KSAT 041951Z 08007KT 10SM FEW250 21/02 A3013 RMK AO2 SLP191 T02060017,null
SAT,2023-12-04 20:51,69,36,29.65,120,8,0,30.12,1018.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KSAT 042051Z 12008KT 10SM FEW250 21/02 A3012 RMK AO2 SLP187 T02060022 56024,null
SAT,2023-12-04 21:51,69,36,29.65,90,7,0,30.12,1018.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KSAT 042151Z 09007KT 10SM FEW250 21/02 A3012 RMK AO2 SLP187 T02060022,null
SAT,2023-12-04 22:51,67,35,30.53,90,5,0,30.14,1019.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,67,KSAT 042251Z 09005KT 10SM FEW250 19/02 A3014 RMK AO2 SLP193 T01940017,null
SAT,2023-12-04 23:51,61,37,40.77,60,4,0,30.15,1019.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KSAT 042351Z 06004KT 10SM FEW250 16/03 A3015 RMK AO2 SLP198 T01610028 10211 20161 53011,null
SAT,2023-12-05 0:51,59,36,42.08,0,0,0,30.18,1020.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KSAT 050051Z 00000KT 10SM FEW250 15/02 A3018 RMK AO2 SLP208 T01500022,null
