station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MSO,2023-12-01 0:53,28,21,74.67,140,4,0,29.84,1014.5,7,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,22.75,KMSO 010053Z 14004KT 7SM OVC050 M02/M06 A2984 RMK AO2 SLP145 T10221061,null
MSO,2023-12-01 1:53,28,21,74.67,100,4,T,29.84,1014.4,8,null,FEW,OVC,null,null,5500,11000,null,null,null,null,null,null,null,null,null,22.75,KMSO 010153Z 10004KT 8SM FEW055 OVC110 M02/M06 A2984 RMK AO2 SNB13E38 SLP144 P0000 T10221061,null
MSO,2023-12-01 2:53,27,19,71.45,110,3,0,29.83,1014.1,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,22.97,KMSO 010253Z 11003KT 10SM OVC110 M03/M07 A2983 RMK AO2 SLP141 60000 T10281072 58002,null
MSO,2023-12-01 3:53,26,18,71.33,90,3,0,29.82,1013.9,10,null,SCT,SCT,BKN,null,7000,9000,11000,null,null,null,null,null,null,null,null,21.83,KMSO 010353Z 09003KT 10SM SCT070 SCT090 BKN110 M03/M08 A2982 RMK AO2 SLP139 T10331078,null
MSO,2023-12-01 4:53,26,19,74.46,150,3,0,29.82,1013.7,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,21.83,KMSO 010453Z 15003KT 10SM OVC095 M03/M07 A2982 RMK AO2 SLP137 T10331072,null
MSO,2023-12-01 5:53,25,20,81.01,0,0,0,29.82,1013.6,10,null,SCT,OVC,null,null,5500,10000,null,null,null,null,null,null,null,null,null,25,KMSO 010553Z 00000KT 10SM SCT055 OVC100 M04/M07 A2982 RMK AO2 SLP136 60000 T10391067 11017 21044 56004,null
MSO,2023-12-01 6:53,26,19,74.46,140,3,0,29.81,1013,9,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,21.83,KMSO 010653Z AUTO 14003KT 9SM OVC100 M03/M07 A2981 RMK AO2 SLP130 T10331072 410171106,null
MSO,2023-12-01 7:53,26,19,74.46,0,0,0,29.8,1012.7,9,null,BKN,OVC,null,null,6000,7000,null,null,null,null,null,null,null,null,null,26,KMSO 010753Z AUTO 00000KT 9SM BKN060 OVC070 M03/M07 A2980 RMK AO2 SLP127 T10331072,null
MSO,2023-12-01 8:53,24,19,80.93,0,0,0,29.78,1012,8,null,FEW,BKN,OVC,null,4600,7000,9000,null,null,null,null,null,null,null,null,24,KMSO 010853Z AUTO 00000KT 8SM FEW046 BKN070 OVC090 M04/M07 A2978 RMK AO2 SLP120 T10441072 58011,null
MSO,2023-12-01 9:53,24,19,80.93,0,0,0,29.78,1011.8,8,null,BKN,OVC,null,null,6000,9500,null,null,null,null,null,null,null,null,null,24,KMSO 010953Z AUTO 00000KT 8SM BKN060 OVC095 M04/M07 A2978 RMK AO2 SLP118 T10441072,null
MSO,2023-12-01 10:53,24,19,80.93,0,0,0,29.77,1011.2,9,null,BKN,BKN,OVC,null,4700,7500,10000,null,null,null,null,null,null,null,null,24,KMSO 011053Z AUTO 00000KT 9SM BKN047 BKN075 OVC100 M04/M07 A2977 RMK AO2 SLP112 T10441072,null
MSO,2023-12-01 11:53,23,19,84.39,0,0,0,29.76,1011.2,8,null,OVC,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,23,KMSO 011153Z AUTO 00000KT 8SM OVC046 M05/M07 A2976 RMK AO2 SLP112 T10501072 11028 21056 57007,null
MSO,2023-12-01 12:53,24,19,80.93,0,0,0,29.75,1010.9,8,null,BKN,OVC,null,null,7000,8500,null,null,null,null,null,null,null,null,null,24,KMSO 011253Z 00000KT 8SM BKN070 OVC085 M04/M07 A2975 RMK AO2 SLP109 T10441072,null
MSO,2023-12-01 13:53,23,19,84.39,170,3,0,29.75,1010.7,8,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,18.4,KMSO 011353Z 17003KT 8SM OVC070 M05/M07 A2975 RMK AO2 SLP107 T10501072,null
MSO,2023-12-01 14:53,23,19,84.39,0,0,0,29.75,1011,8,null,FEW,BKN,OVC,null,5000,6000,7500,null,null,null,null,null,null,null,null,23,KMSO 011453Z 00000KT 8SM FEW050 BKN060 OVC075 M05/M07 A2975 RMK AO2 SLP110 T10501072 55004,null
MSO,2023-12-01 15:53,25,20,81.01,0,0,0,29.74,1010.5,7,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,25,KMSO 011553Z 00000KT 7SM OVC037 M04/M07 A2974 RMK AO2 SLP105 T10391067,null
MSO,2023-12-01 16:11,25,21,84.53,0,0,0,29.74,null,7,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,25,KMSO 011611Z 00000KT 7SM OVC035 M04/M06 A2974 RMK AO2 T10391061,null
MSO,2023-12-01 16:53,25,20,81.01,130,3,0,29.72,1010,6,null,OVC,null,null,null,3500,null,null,null,HZ,null,null,null,null,null,null,20.69,KMSO 011653Z 13003KT 6SM HZ OVC035 M04/M07 A2972 RMK AO2 SLP100 T10391067,null
MSO,2023-12-01 17:53,26,21,81.09,310,3,0,29.73,1010.1,7,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,21.83,KMSO 011753Z 31003KT 7SM OVC038 M03/M06 A2973 RMK AO2 SLP101 T10331061 11033 21050 55006,null
MSO,2023-12-01 18:53,27,21,77.8,320,4,0,29.71,1009.2,6,null,OVC,null,null,null,3700,null,null,null,HZ,null,null,null,null,null,null,21.58,KMSO 011853Z 32004KT 6SM HZ OVC037 M03/M06 A2971 RMK AO2 SLP092 T10281061,null
MSO,2023-12-01 19:53,28,22,77.89,300,4,0,29.69,1008.6,6,null,OVC,null,null,null,4300,null,null,null,HZ,null,null,null,null,null,null,22.75,KMSO 011953Z 30004KT 6SM HZ OVC043 M02/M06 A2969 RMK AO2 SLP086 T10221056,null
MSO,2023-12-01 20:53,31,22,68.92,240,3,0,29.67,1008,8,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,27.55,KMSO 012053Z 24003KT 8SM SCT055 M01/M06 A2967 RMK AO2 SLP080 T10061056 56016,null
MSO,2023-12-01 21:53,32,22,66.2,0,0,0,29.65,1007.3,8,null,FEW,SCT,null,null,5500,10000,null,null,null,null,null,null,null,null,null,32,KMSO 012153Z AUTO 00000KT 8SM FEW055 SCT100 00/M06 A2965 RMK AO2 SLP073 T00001056,null
MSO,2023-12-01 22:53,32,23,69.04,320,5,0,29.65,1007,7,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,26.4,KMSO 012253Z 32005KT 7SM OVC065 00/M05 A2965 RMK AO2 SLP070 T00001050,null
MSO,2023-12-01 23:53,30,22,71.78,240,3,0,29.65,1007.2,7,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,26.4,KMSO 012353Z 24003KT 7SM OVC070 M01/M06 A2965 RMK AO2 SLP072 T10111056 10017 21033 55008,null
MSO,2023-12-02 0:53,31,22,68.92,40,3,0,29.67,1007.7,9,null,FEW,OVC,null,null,5000,6000,null,null,null,null,null,null,null,null,null,27.55,KMSO 020053Z 04003KT 9SM FEW050 OVC060 M01/M06 A2967 RMK AO2 SLP077 T10061056,null
MSO,2023-12-02 1:53,29,23,77.98,230,3,0,29.68,1008.5,8,null,SCT,OVC,null,null,4600,6000,null,null,null,null,null,null,null,null,null,25.26,KMSO 020153Z 23003KT 8SM SCT046 OVC060 M02/M05 A2968 RMK AO2 SLP085 T10171050,null
MSO,2023-12-02 2:53,29,23,77.98,0,0,0,29.68,1008.5,8,null,SCT,SCT,OVC,null,5000,6000,9000,null,null,null,null,null,null,null,null,29,KMSO 020253Z 00000KT 8SM SCT050 SCT060 OVC090 M02/M05 A2968 RMK AO2 SLP085 T10171050 51010,null
MSO,2023-12-02 3:53,29,23,77.98,0,0,0,29.7,1008.8,7,null,BKN,OVC,null,null,4900,6000,null,null,null,null,null,null,null,null,null,29,KMSO 020353Z 00000KT 7SM BKN049 OVC060 M02/M05 A2970 RMK AO2 SLP088 T10171050,null
MSO,2023-12-02 4:53,29,23,77.98,0,0,0,29.7,1009.1,6,null,BKN,BKN,OVC,null,4100,6000,7500,null,HZ,null,null,null,null,null,null,29,KMSO 020453Z 00000KT 6SM HZ BKN041 BKN060 OVC075 M02/M05 A2970 RMK AO2 SLP091 T10171050,null
MSO,2023-12-02 5:53,28,23,81.25,0,0,0,29.72,1009.5,7,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,28,KMSO 020553Z 00000KT 7SM OVC048 M02/M05 A2972 RMK AO2 SLP095 T10221050 11006 21028 51010,null
MSO,2023-12-02 6:53,28,23,81.25,0,0,T,29.74,1010.3,6,null,BKN,OVC,null,null,4700,5500,null,null,HZ,null,null,null,null,null,null,28,KMSO 020653Z 00000KT 6SM HZ BKN047 OVC055 M02/M05 A2974 RMK AO2 SNB21E30 SLP103 P0000 T10221050 400171056,null
MSO,2023-12-02 7:53,28,23,81.25,0,0,0,29.75,1010.7,7,null,BKN,OVC,null,null,5000,8000,null,null,null,null,null,null,null,null,null,28,KMSO 020753Z AUTO 00000KT 7SM BKN050 OVC080 M02/M05 A2975 RMK AO2 SLP107 T10221050,null
MSO,2023-12-02 8:53,27,23,84.66,0,0,0,29.78,1011.3,6,null,BKN,OVC,null,null,4700,5500,null,null,BR,null,null,null,null,null,null,27,KMSO 020853Z AUTO 00000KT 6SM BR BKN047 OVC055 M03/M05 A2978 RMK AO2 SLP113 60000 T10281050 51019,null
MSO,2023-12-02 9:53,28,23,81.25,0,0,0,29.8,1011.8,6,null,OVC,null,null,null,5500,null,null,null,HZ,null,null,null,null,null,null,28,KMSO 020953Z AUTO 00000KT 6SM HZ OVC055 M02/M05 A2980 RMK AO2 SLP118 T10221050,null
MSO,2023-12-02 10:53,28,24,84.72,0,0,T,29.79,1011.7,6,null,FEW,OVC,null,null,4900,6000,null,null,BR,null,null,null,null,null,null,28,KMSO 021053Z AUTO 00000KT 6SM BR FEW049 OVC060 M02/M04 A2979 RMK AO2 SNB22E36 SLP117 P0000 T10221044,null
MSO,2023-12-02 11:53,30,25,81.4,130,6,0,29.77,1010.9,7,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,23.12,KMSO 021153Z AUTO 13006KT 7SM OVC055 M01/M04 A2977 RMK AO2 SLP109 60000 T10111039 11011 21028 58002,null
MSO,2023-12-02 12:53,34,27,75.26,100,6,0,29.76,1010.3,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,27.94,KMSO 021253Z AUTO 10006KT 10SM OVC060 01/M03 A2976 RMK AO2 SLP103 T00111028,null
MSO,2023-12-02 13:53,30,24,78.07,130,5,0,29.74,1010,8,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,24.02,KMSO 021353Z 13005KT 8SM OVC060 M01/M04 A2974 RMK AO2 SLP100 T10111044,null
MSO,2023-12-02 14:53,34,26,72.22,110,10,0,29.7,1008.3,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,25.48,KMSO 021453Z 11010KT 10SM OVC055 01/M03 A2970 RMK AO2 SLP083 T00111033 58021,null
MSO,2023-12-02 15:53,35,24,63.85,130,12,0,29.67,1007.3,10,null,BKN,BKN,null,null,5500,12000,null,null,null,null,null,null,null,null,null,25.82,KMSO 021553Z 13012KT 10SM BKN055 BKN120 02/M04 A2967 RMK AO2 SLP073 T00171044,null
MSO,2023-12-02 16:53,36,25,63.98,140,9,0,29.66,1006.6,10,null,BKN,OVC,null,null,5000,11000,null,null,null,null,null,null,null,null,null,28.49,KMSO 021653Z 14009KT 10SM BKN050 OVC110 02/M04 A2966 RMK AO2 SLP066 T00221039,null
MSO,2023-12-02 17:53,37,25,61.5,110,8,0,29.63,1005.8,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,30.27,KMSO 021753Z 11008KT 10SM OVC050 03/M04 A2963 RMK AO2 SLP058 T00281039 10028 21022 56021,null
MSO,2023-12-02 18:37,37,27,66.82,150,19,T,29.61,null,2.5,26,BKN,OVC,null,null,3100,4700,null,null,#NAME?,null,null,null,26,160,2023-12-02 18:37,26.05,KMSO 021837Z 15019G26KT 2 1/2SM -SN BKN031 OVC047 03/M03 A2961 RMK AO2 PK WND 16026/1837 SNB32 P0000 T00281028,null
MSO,2023-12-02 18:41,37,28,69.63,150,17,T,29.6,null,1.75,26,OVC,null,null,null,2900,null,null,null,#NAME?,null,null,null,26,160,2023-12-02 18:37,26.63,KMSO 021841Z 15017G26KT 1 3/4SM -SN OVC029 03/M02 A2960 RMK AO2 PK WND 16026/1837 SNB32 P0000 T00281022,null
MSO,2023-12-02 18:53,36,29,75.46,160,18,T,29.6,1004.6,1.75,null,BKN,OVC,null,null,2800,3900,null,null,#NAME?,null,null,null,26,160,2023-12-02 18:37,25.01,KMSO 021853Z 16018KT 1 3/4SM -SN BKN028 OVC039 02/M02 A2960 RMK AO2 PK WND 16026/1837 SNB32 SLP046 P0000 T00221017,null
MSO,2023-12-02 18:57,36,29,75.46,160,15,T,29.59,null,2,24,BKN,OVC,null,null,3000,4100,null,null,#NAME?,null,null,null,null,null,null,25.97,KMSO 021857Z 16015G24KT 2SM -SN BKN030 OVC041 02/M02 A2959 RMK AO2 P0000 T00221017,null
MSO,2023-12-02 19:24,35,30,81.78,130,11,T,29.58,null,5,null,SCT,BKN,OVC,null,1100,4000,4900,null,#NAME?,null,null,null,null,null,null,26.26,KMSO 021924Z 13011KT 5SM -SN SCT011 BKN040 OVC049 02/M01 A2958 RMK AO2 P0000 T00171011,null
MSO,2023-12-02 19:35,36,31,81.86,150,12,T,29.58,null,6,null,BKN,BKN,OVC,null,1200,4000,4700,null,#NAME?,null,null,null,null,null,null,27.09,KMSO 021935Z 15012KT 6SM -SN BKN012 BKN040 OVC047 02/M01 A2958 RMK AO2 P0000 T00221006,null
MSO,2023-12-02 19:53,36,31,81.86,140,13,T,29.56,1003.5,4,null,BKN,OVC,null,null,1200,3700,null,null,#NAME?,null,null,null,null,null,null,26.69,KMSO 021953Z 14013KT 4SM -SN BKN012 OVC037 02/M01 A2956 RMK AO2 SLP035 P0000 T00221006,null
MSO,2023-12-02 20:12,36,31,81.86,150,17,0.01,29.56,null,2.5,24,BKN,OVC,null,null,1200,2700,null,null,#NAME?,null,null,null,null,null,null,25.32,KMSO 022012Z 15017G24KT 2 1/2SM -SN BKN012 OVC027 02/M01 A2956 RMK AO2 P0001 T00221006,null
MSO,2023-12-02 20:19,36,31,81.86,150,17,0.01,29.56,null,3,27,BKN,OVC,null,null,1200,2600,null,null,#NAME?,null,null,null,27,140,2023-12-02 20:16,25.32,KMSO 022019Z 15017G27KT 3SM -SN BKN012 OVC026 02/M01 A2956 RMK AO2 PK WND 14027/2016 P0001 T00221006,null
MSO,2023-12-02 20:34,36,32,85.23,150,18,0.01,29.55,null,6,27,SCT,BKN,OVC,null,1100,2800,3800,null,#NAME?,null,null,null,27,140,2023-12-02 20:16,25.01,KMSO 022034Z 15018G27KT 6SM -SN BR SCT011 BKN028 OVC038 02/00 A2955 RMK AO2 PK WND 14027/2016 P0001 T00220000,null
MSO,2023-12-02 20:44,36,32,85.23,150,16,0.01,29.55,null,9,29,FEW,BKN,OVC,null,1100,3000,3800,null,null,null,null,null,29,150,2023-12-02 20:38,25.63,KMSO 022044Z 15016G29KT 9SM FEW011 BKN030 OVC038 02/00 A2955 RMK AO2 PK WND 15029/2038 SNE40 P0001 T00220000,null
MSO,2023-12-02 20:53,37,32,81.93,150,17,0.01,29.54,1002.5,10,28,FEW,BKN,OVC,null,1100,3000,3800,null,null,null,null,null,29,150,2023-12-02 20:38,26.63,KMSO 022053Z 15017G28KT 10SM FEW011 BKN030 OVC038 03/00 A2954 RMK AO2 PK WND 15029/2038 SNE40 SLP025 P0001 60001 T00280000 56019,null
MSO,2023-12-02 21:53,38,32,78.77,140,11,0,29.55,1002.9,10,null,FEW,BKN,OVC,null,3900,4800,6000,null,null,null,null,null,29,140,2023-12-02 20:54,30.05,KMSO 022153Z 14011KT 10SM FEW039 BKN048 OVC060 03/00 A2955 RMK AO2 PK WND 14029/2054 SLP029 T00330000,null
MSO,2023-12-02 22:53,39,32,75.75,30,4,0,29.59,1004,10,null,FEW,BKN,OVC,null,4300,5500,7500,null,null,null,null,null,null,null,null,35.59,KMSO 022253Z 03004KT 10SM FEW043 BKN055 OVC075 04/00 A2959 RMK AO2 SLP040 T00390000,null
MSO,2023-12-02 23:49,35.6,30.2,80.51,330,8,0,29.62,null,10,null,FEW,BKN,BKN,null,3100,4900,5500,null,null,null,null,null,null,null,null,28.55,KMSO 022349Z 33008KT 10SM FEW031 BKN049 BKN055 02/M01 A2962 RMK AO2,null
MSO,2023-12-02 23:53,37,31,78.69,320,6,0,29.62,1005.2,10,null,FEW,BKN,BKN,null,3100,4900,12000,null,null,null,null,null,null,null,null,31.55,KMSO 022353Z 32006KT 10SM FEW031 BKN049 BKN120 03/M01 A2962 RMK AO2 SLP052 60001 T00281006 10044 20017 51022,null
MSO,2023-12-03 0:53,36,30,78.6,300,3,0,29.65,1006,10,null,FEW,SCT,BKN,null,3800,6000,10000,null,null,null,null,null,null,null,null,33.26,KMSO 030053Z 30003KT 10SM FEW038 SCT060 BKN100 02/M01 A2965 RMK AO2 SLP060 T00221011,null
MSO,2023-12-03 1:53,35,29,78.51,260,6,0,29.67,1007.1,10,null,BKN,BKN,OVC,null,3500,7000,8500,null,null,null,null,null,null,null,null,29.14,KMSO 030153Z 26006KT 10SM BKN035 BKN070 OVC085 02/M02 A2967 RMK AO2 SLP071 T00171017,null
MSO,2023-12-03 1:59,35,29,78.51,280,8,T,29.68,null,2,null,FEW,OVC,null,null,1300,2800,null,null,#NAME?,null,null,null,null,null,null,27.81,KMSO 030159Z 28008KT 2SM -SN FEW013 OVC028 02/M02 A2968 RMK AO2 SNB55 P0000 T00171017,null
MSO,2023-12-03 2:02,35,30,81.78,300,7,T,29.68,null,1.25,null,BKN,null,null,null,2500,null,null,null,#NAME?,null,null,null,null,null,null,28.44,KMSO 030202Z 30007KT 1 1/4SM -SN BKN025 02/M01 A2968 RMK AO2 SNB0155 P0000 T00171011,null
MSO,2023-12-03 2:04,34,30,85.11,310,6,T,29.68,null,0.75,null,OVC,null,null,null,2300,null,null,null,#NAME?,null,null,null,null,null,null,27.94,KMSO 030204Z 31006KT 3/4SM -SN BR OVC023 01/M01 A2968 RMK AO2 SNB0155 P0000 T00111011,null
MSO,2023-12-03 2:14,34,31,88.63,290,5,0.01,29.68,null,1.25,null,FEW,SCT,OVC,null,1000,1500,2400,null,#NAME?,null,null,null,null,null,null,28.77,KMSO 030214Z 29005KT 1 1/4SM -SN BR FEW010 SCT015 OVC024 01/M01 A2968 RMK AO2 SNB0155 P0001 T00111006,null
MSO,2023-12-03 2:17,34,31,88.63,280,5,0.01,29.68,null,2,null,FEW,SCT,OVC,null,1000,2000,3100,null,#NAME?,null,null,null,null,null,null,28.77,KMSO 030217Z 28005KT 2SM -SN BR FEW010 SCT020 OVC031 01/M01 A2968 RMK AO2 SNB0155 P0001 T00111006,null
MSO,2023-12-03 2:26,33,31,92.25,310,4,0.01,29.68,null,7,null,FEW,OVC,null,null,1300,4100,null,null,#NAME?,null,null,null,null,null,null,28.59,KMSO 030226Z 31004KT 7SM -SN FEW013 OVC041 01/M01 A2968 RMK AO2 SNB0155 P0001 T00061006,null
MSO,2023-12-03 2:41,34,30,85.11,300,4,0.01,29.68,null,1.75,null,OVC,null,null,null,3300,null,null,null,#NAME?,null,null,null,null,null,null,29.76,KMSO 030241Z 30004KT 1 3/4SM -SN BR OVC033 01/M01 A2968 RMK AO2 SNB0155 P0001 T00111011,null
MSO,2023-12-03 2:53,33,31,92.25,300,4,0.02,29.69,1007.5,4,null,FEW,OVC,null,null,2200,3100,null,null,#NAME?,null,null,null,null,null,null,28.59,KMSO 030253Z 30004KT 4SM -SN BR FEW022 OVC031 01/M01 A2969 RMK AO2 SNB0155 SLP075 P0002 60002 T00061006 51020,null
MSO,2023-12-03 2:55,33,31,92.25,270,4,T,29.69,null,6,null,FEW,BKN,OVC,null,700,2900,4000,null,#NAME?,null,null,null,null,null,null,28.59,KMSO 030255Z 27004KT 6SM -SN BR FEW007 BKN029 OVC040 01/M01 A2969 RMK AO2 P0000 T00061006,null
MSO,2023-12-03 3:03,33,31,92.25,230,4,T,29.69,null,1.75,null,FEW,OVC,null,null,700,2000,null,null,#NAME?,null,null,null,null,null,null,28.59,KMSO 030303Z 23004KT 1 3/4SM -SN BR FEW007 OVC020 01/M01 A2969 RMK AO2 P0000 T00061006,null
MSO,2023-12-03 3:06,33,31,92.25,250,4,T,29.7,null,1,null,FEW,OVC,null,null,600,1800,null,null,#NAME?,null,null,null,null,null,null,28.59,KMSO 030306Z 25004KT 1SM -SN BR FEW006 OVC018 01/M01 A2970 RMK AO2 P0000 T00061006,null
MSO,2023-12-03 3:17,33,31,92.25,240,4,0.01,29.7,null,0.75,null,SCT,OVC,null,null,600,1400,null,null,#NAME?,null,null,null,null,null,null,28.59,KMSO 030317Z 24004KT 3/4SM -SN BR SCT006 OVC014 01/M01 A2970 RMK AO2 P0001 T00061006,null
MSO,2023-12-03 3:21,34,31,88.63,220,6,0.01,29.7,null,0.75,null,VV ,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,27.94,KMSO 030321Z 22006KT 3/4SM -SN BR VV007 01/M01 A2970 RMK AO2 P0001 T00111006,null
MSO,2023-12-03 3:30,34,31,88.63,270,11,0.02,29.71,null,1.25,null,SCT,OVC,null,null,600,1200,null,null,#NAME?,null,null,null,null,null,null,24.99,KMSO 030330Z 27011KT 1 1/4SM -SN BR SCT006 OVC012 01/M01 A2971 RMK AO2 P0002 T00111006,null
MSO,2023-12-03 3:32,34,31,88.63,280,10,0.02,29.71,null,1.75,null,SCT,OVC,null,null,600,1600,null,null,#NAME?,null,null,null,null,null,null,25.48,KMSO 030332Z 28010KT 1 3/4SM -SN BR SCT006 OVC016 01/M01 A2971 RMK AO2 P0002 T00111006,null
MSO,2023-12-03 3:39,34,31,88.63,280,8,0.02,29.71,null,2.5,null,FEW,SCT,OVC,null,600,1400,2300,null,#NAME?,null,null,null,null,null,null,26.58,KMSO 030339Z 28008KT 2 1/2SM -SN BR FEW006 SCT014 OVC023 01/M01 A2971 RMK AO2 P0002 T00111006,null
MSO,2023-12-03 3:53,34,31,88.63,330,6,0.03,29.71,1008.4,1.5,null,FEW,SCT,OVC,null,500,1300,2500,null,#NAME?,null,null,null,null,null,null,27.94,KMSO 030353Z 33006KT 1 1/2SM -SN BR FEW005 SCT013 OVC025 01/M01 A2971 RMK AO2 SLP084 P0003 T00111006,null
MSO,2023-12-03 4:01,34,31,88.63,330,8,T,29.71,null,1.25,null,FEW,OVC,null,null,700,2300,null,null,#NAME?,null,null,null,null,null,null,26.58,KMSO 030401Z 33008KT 1 1/4SM -SN BR FEW007 OVC023 01/M01 A2971 RMK AO2 P0000 T00111006,null
MSO,2023-12-03 4:05,33,30,88.58,340,10,T,29.71,null,2,null,FEW,BKN,OVC,null,700,2500,4900,null,#NAME?,null,null,null,null,null,null,24.22,KMSO 030405Z 34010KT 2SM -SN BR FEW007 BKN025 OVC049 01/M01 A2971 RMK AO2 P0000 T00061011,null
MSO,2023-12-03 4:13,33,30,88.58,330,5,T,29.71,null,8,null,FEW,SCT,BKN,null,700,1800,4600,null,null,null,null,null,null,null,null,27.58,KMSO 030413Z 33005KT 8SM FEW007 SCT018 BKN046 01/M01 A2971 RMK AO2 SNE13 P0000 T00061011,null
MSO,2023-12-03 4:53,33,29,85.04,0,0,T,29.74,1009.1,10,null,BKN,BKN,BKN,null,800,1800,5000,null,null,null,null,null,null,null,null,33,KMSO 030453Z 00000KT 10SM BKN008 BKN018 BKN050 01/M02 A2974 RMK AO2 SNE13 SLP091 P0000 T00061017,null
MSO,2023-12-03 5:15,33,28,81.63,0,0,0,29.75,null,10,null,SCT,SCT,null,null,800,5000,null,null,null,null,null,null,null,null,null,33,KMSO 030515Z 00000KT 10SM SCT008 SCT050 01/M02 A2975 RMK AO2 T00061022,null
MSO,2023-12-03 5:53,31,27,84.92,0,0,0,29.77,1010.4,10,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,31,KMSO 030553Z 00000KT 10SM SCT055 M01/M03 A2977 RMK AO2 SLP104 60005 T10061028 10033 21006 53017,null
MSO,2023-12-03 6:53,29,26,88.38,240,3,0,29.8,1011.7,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,25.26,KMSO 030653Z 24003KT 10SM BKN050 M02/M03 A2980 RMK AO2 SLP117 T10171033 400441033,null
MSO,2023-12-03 7:53,31,28,88.48,80,3,0,29.83,1012.5,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,27.55,KMSO 030753Z AUTO 08003KT 10SM OVC050 M01/M02 A2983 RMK AO2 SLP125 T10061022,null
MSO,2023-12-03 8:53,31,27,84.92,0,0,T,29.85,1013,10,null,BKN,OVC,null,null,4500,6000,null,null,null,null,null,null,null,null,null,31,KMSO 030853Z AUTO 00000KT 10SM BKN045 OVC060 M01/M03 A2985 RMK AO2 UPB33E43 SLP130 P0000 60000 T10061028 51023,null
MSO,2023-12-03 9:01,32,28,84.98,0,0,0,29.85,null,10,null,FEW,BKN,OVC,null,3200,4500,6000,null,null,null,null,null,null,null,null,32,KMSO 030901Z AUTO 00000KT 10SM FEW032 BKN045 OVC060 00/M02 A2985 RMK AO2 T00001022,null
MSO,2023-12-03 9:53,30,27,88.44,0,0,0,29.87,1013.9,10,null,BKN,OVC,null,null,5000,6000,null,null,null,null,null,null,null,null,null,30,KMSO 030953Z AUTO 00000KT 10SM BKN050 OVC060 M01/M03 A2987 RMK AO2 SLP139 T10111028,null
MSO,2023-12-03 10:50,26.6,24.8,92.8,240,8,0,29.9,null,1.25,null,BKN,null,null,null,6000,null,null,null,BR,null,null,null,null,null,null,17.46,KMSO 031050Z AUTO 24008KT 1 1/4SM BR BKN060 M03/M04 A2990 RMK AO2 VIS 1/4V5,null
MSO,2023-12-03 10:53,25,23,91.97,290,5,0,29.9,1015.3,0.75,null,BKN,null,null,null,5500,null,null,null,BR,null,null,null,null,null,null,18.08,KMSO 031053Z AUTO 29005KT 3/4SM BR BKN055 M04/M05 A2990 RMK AO2 VIS 1/4V2 1/2 SLP153 T10391050,null
MSO,2023-12-03 11:03,26,23,88.23,350,3,0,29.9,null,1.25,null,BKN,null,null,null,5500,null,null,null,BR,null,null,null,null,null,null,21.83,KMSO 031103Z AUTO 35003KT 1 1/4SM BR BKN055 M03/M05 A2990 RMK AO2 T10331050,null
MSO,2023-12-03 11:05,26,24,92.01,0,0,0,29.91,null,2,null,BKN,null,null,null,5500,null,null,null,BR,null,null,null,null,null,null,26,KMSO 031105Z AUTO 00000KT 2SM BR BKN055 M03/M04 A2991 RMK AO2 T10331044,null
MSO,2023-12-03 11:13,27,24,88.28,70,3,0,29.91,null,5,null,BKN,null,null,null,5500,null,null,null,BR,null,null,null,null,null,null,22.97,KMSO 031113Z AUTO 07003KT 5SM BR BKN055 M03/M04 A2991 RMK AO2 T10281044,null
