station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
FAT,2023-12-16 2:53,53,34,48.3,0,0,0,30.13,1020.1,8,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,53,KFAT 160253Z 00000KT 8SM SCT200 12/01 A3013 RMK AO2 SLP201 T01170011 53007,null
FAT,2023-12-16 3:53,51,35,54.12,320,4,0,30.14,1020.5,7,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,51,KFAT 160353Z 32004KT 7SM SCT200 11/02 A3014 RMK AO2 SLP205 T01060017,null
FAT,2023-12-16 4:53,50,38,63.23,310,5,0,30.14,1020.7,6,null,FEW,null,null,null,20000,null,null,null,HZ,null,null,null,null,null,null,50,KFAT 160453Z 31005KT 6SM HZ FEW200 10/03 A3014 RMK AO2 SLP207 T01000033,null
FAT,2023-12-16 5:53,50,38,63.23,0,0,0,30.15,1020.8,6,null,FEW,null,null,null,20000,null,null,null,HZ,null,null,null,null,null,null,50,KFAT 160553Z 00000KT 6SM HZ FEW200 10/03 A3015 RMK AO2 SLP208 T01000033 10189 20094 51007,null
FAT,2023-12-16 6:53,47,37,68.02,0,0,0,30.14,1020.7,6,null,SCT,null,null,null,20000,null,null,null,HZ,null,null,null,null,null,null,47,KFAT 160653Z 00000KT 6SM HZ SCT200 08/03 A3014 RMK AO2 SLP207 T00830028,null
FAT,2023-12-16 7:53,45,33,62.58,0,0,0,30.13,1020.2,7,null,FEW,SCT,null,null,8000,20000,null,null,null,null,null,null,null,null,null,45,KFAT 160753Z 00000KT 7SM FEW080 SCT200 07/01 A3013 RMK AO2 SLP202 T00720006 402000028,null
FAT,2023-12-16 8:53,43,31,62.31,0,0,0,30.12,1019.9,10,null,FEW,SCT,BKN,null,8000,15000,20000,null,null,null,null,null,null,null,null,43,KFAT 160853Z 00000KT 10SM FEW080 SCT150 BKN200 06/M01 A3012 RMK AO2 SLP199 T00611006 58008,null
FAT,2023-12-16 9:53,43,31,62.31,0,0,0,30.13,1020.1,9,null,FEW,SCT,SCT,null,8000,12000,20000,null,null,null,null,null,null,null,null,43,KFAT 160953Z 00000KT 9SM FEW080 SCT120 SCT200 06/M01 A3013 RMK AO2 SLP201 T00611006,null
FAT,2023-12-16 10:53,42,33,70.19,310,3,0,30.13,1020.2,8,null,FEW,SCT,BKN,null,8000,12000,20000,null,null,null,null,null,null,null,null,40.12,KFAT 161053Z 31003KT 8SM FEW080 SCT120 BKN200 06/01 A3013 RMK AO2 SLP202 T00560006,null
FAT,2023-12-16 11:53,41,33,72.96,30,6,0,30.11,1019.5,8,null,FEW,SCT,SCT,null,8000,12000,20000,null,null,null,null,null,null,null,null,36.37,KFAT 161153Z 03006KT 8SM FEW080 SCT120 SCT200 05/01 A3011 RMK AO2 SLP195 T00500006 10100 20044 58004,null
FAT,2023-12-16 12:53,39,31,72.75,270,5,0,30.13,1020.2,9,null,FEW,SCT,SCT,null,6000,12000,20000,null,null,null,null,null,null,null,null,34.71,KFAT 161253Z 27005KT 9SM FEW060 SCT120 SCT200 04/M01 A3013 RMK AO2 SLP202 T00391006,null
FAT,2023-12-16 13:53,39,31,72.75,0,0,0,30.13,1020.2,10,null,FEW,SCT,null,null,8000,20000,null,null,null,null,null,null,null,null,null,39,KFAT 161353Z 00000KT 10SM FEW080 SCT200 04/M01 A3013 RMK AO2 SLP202 T00391006,null
FAT,2023-12-16 14:53,37,30,75.56,0,0,0,30.14,1020.8,10,null,FEW,SCT,SCT,null,3000,12000,20000,null,null,null,null,null,null,null,null,37,KFAT 161453Z 00000KT 10SM FEW030 SCT120 SCT200 03/M01 A3014 RMK AO2 SLP208 T00281011 51010,null
FAT,2023-12-16 15:53,40,30,67.18,0,0,0,30.15,1020.9,10,null,FEW,FEW,null,null,12000,20000,null,null,null,null,null,null,null,null,null,40,KFAT 161553Z 00000KT 10SM FEW120 FEW200 04/M01 A3015 RMK AO2 SLP209 T00441011,null
FAT,2023-12-16 16:53,46,31,55.58,140,4,0,30.16,1021.3,10,null,FEW,FEW,null,null,8000,20000,null,null,null,null,null,null,null,null,null,43.77,KFAT 161653Z 14004KT 10SM FEW080 FEW200 08/M01 A3016 RMK AO2 SLP213 T00781006,null
FAT,2023-12-16 17:53,52,33,48.15,null,3,0,30.17,1021.6,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,52,KFAT 161753Z VRB03KT 10SM FEW120 11/01 A3017 RMK AO2 SLP216 T01110006 10111 20028 53009,null
FAT,2023-12-16 18:53,55,34,44.9,170,3,0,30.16,1021.2,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KFAT 161853Z 17003KT 8SM CLR 13/01 A3016 RMK AO2 SLP212 T01280011,null
FAT,2023-12-16 19:53,59,34,38.87,0,0,0,30.13,1020.2,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KFAT 161953Z 00000KT 6SM HZ CLR 15/01 A3013 RMK AO2 SLP202 T01500011,null
FAT,2023-12-16 20:53,63,33,32.4,0,0,0,30.1,1019.1,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KFAT 162053Z 00000KT 7SM CLR 17/01 A3010 RMK AO2 SLP191 T01720006 58023,null
FAT,2023-12-16 21:53,67,32,27.07,300,6,0,30.09,1018.7,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KFAT 162153Z 30006KT 7SM CLR 19/00 A3009 RMK AO2 SLP187 T01940000,null
FAT,2023-12-16 22:53,68,31,25.12,310,3,0,30.1,1019,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,68,KFAT 162253Z 31003KT 10SM BKN200 20/M01 A3010 RMK AO2 SLP190 T02001006,null
FAT,2023-12-16 23:53,68,30,24.12,20,4,0,30.1,1019.1,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,68,KFAT 162353Z 02004KT 10SM BKN200 BKN250 20/M01 A3010 RMK AO2 SLP191 T02001011 10206 20111 55000,null
FAT,2023-12-17 0:53,63,32,31.12,70,4,0,30.1,1019.1,9,null,SCT,BKN,BKN,null,15000,20000,25000,null,null,null,null,null,null,null,null,63,KFAT 170053Z 07004KT 9SM SCT150 BKN200 BKN250 17/00 A3010 RMK AO2 SLP191 T01720000,null
FAT,2023-12-17 1:53,57,32,38.54,0,0,0,30.1,1019.3,9,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,57,KFAT 170153Z 00000KT 9SM BKN200 14/00 A3010 RMK AO2 SLP193 T01390000,null
FAT,2023-12-17 2:53,53,33,46.41,0,0,0,30.11,1019.5,8,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,53,KFAT 170253Z 00000KT 8SM BKN200 12/01 A3011 RMK AO2 SLP195 T01170006 53002,null
FAT,2023-12-17 3:53,52,34,50.12,50,5,0,30.11,1019.5,7,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,52,KFAT 170353Z 05005KT 7SM BKN200 11/01 A3011 RMK AO2 SLP195 T01110011,null
FAT,2023-12-17 4:53,49,34,56.02,0,0,0,30.13,1020.3,7,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,49,KFAT 170453Z 00000KT 7SM BKN200 09/01 A3013 RMK AO2 SLP203 T00940011,null
FAT,2023-12-17 5:53,47,34,60.38,0,0,0,30.14,1020.6,7,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,47,KFAT 170553Z 00000KT 7SM BKN200 08/01 A3014 RMK AO2 SLP206 T00830011 10200 20083 53012,null
FAT,2023-12-17 6:53,47,32,55.73,0,0,0,30.13,1020.2,7,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,47,KFAT 170653Z 00000KT 7SM BKN200 08/00 A3013 RMK AO2 SLP202 T00830000,null
FAT,2023-12-17 7:53,44,29,55.29,130,5,0,30.12,1019.8,8,null,FEW,SCT,null,null,8000,20000,null,null,null,null,null,null,null,null,null,40.65,KFAT 170753Z 13005KT 8SM FEW080 SCT200 07/M02 A3012 RMK AO2 SLP198 T00671017 402060028,null
FAT,2023-12-17 8:53,45,30,55.43,80,5,0,30.11,1019.5,10,null,FEW,SCT,SCT,null,8000,12000,20000,null,null,null,null,null,null,null,null,41.83,KFAT 170853Z 08005KT 10SM FEW080 SCT120 SCT200 07/M01 A3011 RMK AO2 SLP195 T00721011 56010,null
FAT,2023-12-17 9:53,45,31,57.73,0,0,0,30.11,1019.6,10,null,SCT,SCT,null,null,12000,20000,null,null,null,null,null,null,null,null,null,45,KFAT 170953Z 00000KT 10SM SCT120 SCT200 07/M01 A3011 RMK AO2 SLP196 T00721006,null
FAT,2023-12-17 10:53,44,30,57.59,0,0,0,30.09,1018.8,10,null,FEW,SCT,BKN,null,8000,12000,20000,null,null,null,null,null,null,null,null,44,KFAT 171053Z 00000KT 10SM FEW080 SCT120 BKN200 07/M01 A3009 RMK AO2 SLP188 T00671011,null
FAT,2023-12-17 11:53,45,31,57.73,350,3,0,30.08,1018.3,8,null,FEW,SCT,SCT,BKN,8000,12000,15000,20000,null,null,null,null,null,null,null,43.55,KFAT 171153Z 35003KT 8SM FEW080 SCT120 SCT150 BKN200 07/M01 A3008 RMK AO2 SLP183 T00721006 10089 20056 58012,null
FAT,2023-12-17 12:53,43,31,62.31,0,0,0,30.08,1018.6,10,null,FEW,SCT,BKN,null,8000,12000,15000,null,null,null,null,null,null,null,null,43,KFAT 171253Z 00000KT 10SM FEW080 SCT120 BKN150 06/M01 A3008 RMK AO2 SLP186 T00611006,null
FAT,2023-12-17 13:53,43,32,64.88,0,0,0,30.07,1018.3,10,null,SCT,BKN,null,null,12000,15000,null,null,null,null,null,null,null,null,null,43,KFAT 171353Z 00000KT 10SM SCT120 BKN150 06/00 A3007 RMK AO2 SLP183 T00610000,null
FAT,2023-12-17 14:53,43,32,64.88,0,0,0,30.07,1018.1,9,null,SCT,OVC,null,null,12000,15000,null,null,null,null,null,null,null,null,null,43,KFAT 171453Z 00000KT 9SM SCT120 OVC150 06/00 A3007 RMK AO2 SLP181 T00610000 58003,null
FAT,2023-12-17 15:53,43,32,64.88,0,0,0,30.07,1018.1,8,null,SCT,OVC,null,null,12000,15000,null,null,null,null,null,null,null,null,null,43,KFAT 171553Z 00000KT 8SM SCT120 OVC150 06/00 A3007 RMK AO2 SLP181 T00610000,null
FAT,2023-12-17 16:53,47,34,60.38,0,0,0,30.08,1018.6,7,null,BKN,BKN,null,null,12000,15000,null,null,null,null,null,null,null,null,null,47,KFAT 171653Z 00000KT 7SM BKN120 BKN150 08/01 A3008 RMK AO2 SLP186 T00830011,null
FAT,2023-12-17 17:53,51,32,47.99,0,0,0,30.09,1019,10,null,BKN,BKN,null,null,12000,15000,null,null,null,null,null,null,null,null,null,51,KFAT 171753Z 00000KT 10SM BKN120 BKN150 11/00 A3009 RMK AO2 SLP190 T01060000 10106 20061 53009,null
FAT,2023-12-17 18:53,56,31,38.38,80,4,0,30.09,1018.8,10,null,SCT,BKN,BKN,null,10000,12000,15000,null,null,null,null,null,null,null,null,56,KFAT 171853Z 08004KT 10SM SCT100 BKN120 BKN150 13/M01 A3009 RMK AO2 SLP188 T01331006,null
FAT,2023-12-17 19:53,60,30,31.92,160,6,0,30.07,1018.3,10,null,SCT,BKN,BKN,null,10000,15000,20000,null,null,null,null,null,null,null,null,60,KFAT 171953Z 16006KT 10SM SCT100 BKN150 BKN200 16/M01 A3007 RMK AO2 SLP183 T01561011,null
FAT,2023-12-17 20:53,63,30,28.7,130,5,0,30.05,1017.4,10,null,SCT,BKN,BKN,null,10000,15000,20000,null,null,null,null,null,null,null,null,63,KFAT 172053Z 13005KT 10SM SCT100 BKN150 BKN200 17/M01 A3005 RMK AO2 SLP174 T01721011 58015,null
FAT,2023-12-17 21:53,66,34,30.37,170,4,0,30.04,1017.1,7,null,BKN,BKN,null,null,15000,20000,null,null,null,null,null,null,null,null,null,66,KFAT 172153Z 17004KT 7SM BKN150 BKN200 19/01 A3004 RMK AO2 SLP171 T01890011,null
FAT,2023-12-17 22:53,67,34,29.33,0,0,0,30.03,1016.6,6,null,SCT,SCT,BKN,null,12000,15000,20000,null,HZ,null,null,null,null,null,null,67,KFAT 172253Z 00000KT 6SM HZ SCT120 SCT150 BKN200 19/01 A3003 RMK AO2 SLP166 T01940011,null
FAT,2023-12-17 23:53,66,34,30.37,290,7,0,30.03,1016.7,6,null,SCT,BKN,BKN,null,12000,15000,20000,null,HZ,null,null,null,null,null,null,66,KFAT 172353Z 29007KT 6SM HZ SCT120 BKN150 BKN200 19/01 A3003 RMK AO2 SLP167 T01890011 10194 20111 55007,null
FAT,2023-12-18 0:53,58,34,40.28,280,6,0,30.02,1016.6,7,null,SCT,BKN,BKN,null,12000,15000,20000,null,null,null,null,null,null,null,null,58,KFAT 180053Z 28006KT 7SM SCT120 BKN150 BKN200 14/01 A3002 RMK AO2 SLP166 T01440011,null
FAT,2023-12-18 1:53,58,35,41.92,0,0,0,30.01,1016.3,7,null,SCT,SCT,BKN,null,12000,15000,20000,null,null,null,null,null,null,null,null,58,KFAT 180153Z 00000KT 7SM SCT120 SCT150 BKN200 14/02 A3001 RMK AO2 SLP163 T01440017,null
FAT,2023-12-18 2:53,53,34,48.3,0,0,0,30,1016,7,null,BKN,BKN,BKN,null,12000,15000,20000,null,null,null,null,null,null,null,null,53,KFAT 180253Z 00000KT 7SM BKN120 BKN150 BKN200 12/01 A3000 RMK AO2 SLP160 T01170011 58008,null
FAT,2023-12-18 3:53,52,34,50.12,0,0,0,29.99,1015.5,7,null,SCT,BKN,BKN,null,12000,15000,20000,null,null,null,null,null,null,null,null,52,KFAT 180353Z 00000KT 7SM SCT120 BKN150 BKN200 11/01 A2999 RMK AO2 SLP155 T01110011,null
FAT,2023-12-18 4:53,53,36,52.3,0,0,0,29.98,1015.1,5,null,BKN,OVC,null,null,12000,20000,null,null,HZ,null,null,null,null,null,null,53,KFAT 180453Z 00000KT 5SM HZ BKN120 OVC200 12/02 A2998 RMK AO2 SLP151 T01170022,null
FAT,2023-12-18 5:53,52,36,54.26,0,0,0,29.98,1015.3,5,null,BKN,OVC,null,null,12000,20000,null,null,HZ,null,null,null,null,null,null,52,KFAT 180553Z 00000KT 5SM HZ BKN120 OVC200 11/02 A2998 RMK AO2 SLP153 T01110022 10183 20106 55007,null
FAT,2023-12-18 6:53,52,37,56.45,0,0,0,29.98,1015.2,6,null,BKN,OVC,null,null,12000,20000,null,null,HZ,null,null,null,null,null,null,52,KFAT 180653Z 00000KT 6SM HZ BKN120 OVC200 11/03 A2998 RMK AO2 SLP152 T01110028,null
FAT,2023-12-18 7:53,52,37,56.45,0,0,0,29.98,1015,6,null,SCT,BKN,OVC,null,8000,10000,20000,null,HZ,null,null,null,null,null,null,52,KFAT 180753Z 00000KT 6SM HZ SCT080 BKN100 OVC200 11/03 A2998 RMK AO2 SLP150 T01110028 401940056,null
FAT,2023-12-18 8:53,51,37,58.58,0,0,0,29.98,1014.9,5,null,FEW,BKN,null,null,8000,10000,null,null,HZ,null,null,null,null,null,null,51,KFAT 180853Z 00000KT 5SM HZ FEW080 BKN100 11/03 A2998 RMK AO2 SLP149 T01060028 58003,null
FAT,2023-12-18 9:53,51,37,58.58,250,3,0,29.97,1014.6,5,null,BKN,BKN,null,null,8000,11000,null,null,HZ,null,null,null,null,null,null,51,KFAT 180953Z 25003KT 5SM HZ BKN080 BKN110 11/03 A2997 RMK AO2 SLP146 T01060028,null
FAT,2023-12-18 10:53,51,38,60.92,0,0,0,29.97,1014.6,5,null,FEW,BKN,BKN,null,8000,10000,12000,null,HZ,null,null,null,null,null,null,51,KFAT 181053Z 00000KT 5SM HZ FEW080 BKN100 BKN120 11/03 A2997 RMK AO2 SLP146 T01060033,null
FAT,2023-12-18 11:53,52,39,61.06,90,4,0,29.95,1014.1,6,null,FEW,BKN,null,null,8000,10000,null,null,HZ,null,null,null,null,null,null,52,KFAT 181153Z 09004KT 6SM HZ FEW080 BKN100 11/04 A2995 RMK AO2 SLP141 T01110039 10117 20100 58008,null
FAT,2023-12-18 12:53,53,39,58.85,80,3,T,29.94,1013.8,6,null,BKN,OVC,null,null,9000,12000,null,null,HZ,null,null,null,null,null,null,53,KFAT 181253Z 08003KT 6SM HZ BKN090 OVC120 12/04 A2994 RMK AO2 RAB31E42 SLP138 P0000 T01170039,null
FAT,2023-12-18 13:53,54,38,54.56,0,0,0,29.94,1013.6,7,null,BKN,BKN,null,null,8000,12000,null,null,null,null,null,null,null,null,null,54,KFAT 181353Z COR 00000KT 7SM BKN080 BKN120 12/03 A2994 RMK AO2 SLP136 T01220033,null
FAT,2023-12-18 14:53,53,39,58.85,0,0,0,29.95,1014,5,null,BKN,OVC,null,null,8000,12000,null,null,HZ,null,null,null,null,null,null,53,KFAT 181453Z 00000KT 5SM HZ BKN080 OVC120 12/04 A2995 RMK AO2 SLP140 60000 T01170039 55001,null
FAT,2023-12-18 15:53,53,39,58.85,230,3,0,29.96,1014.3,4,null,BKN,OVC,null,null,7000,12000,null,null,HZ,null,null,null,null,null,null,53,KFAT 181553Z 23003KT 4SM HZ BKN070 OVC120 12/04 A2996 RMK AO2 SLP143 T01170039,null
FAT,2023-12-18 16:53,54,43,66.24,170,8,T,29.97,1014.9,3,null,BKN,OVC,null,null,7500,10000,null,null,HZ,null,null,null,null,null,null,54,KFAT 181653Z 17008KT 3SM HZ BKN075 OVC100 12/06 A2997 RMK AO2 TWR VIS 5 RAB24E43 SLP149 P0000 T01220061,null
FAT,2023-12-18 17:53,58,44,59.54,150,7,T,29.97,1014.9,4,null,FEW,BKN,OVC,null,6000,7000,11000,null,HZ,null,null,null,null,null,null,58,KFAT 181753Z 15007KT 4SM HZ FEW060 BKN070 OVC110 14/07 A2997 RMK AO2 RAB01E45 SLP149 P0000 60000 T01440067 10144 20111 51009,null
FAT,2023-12-18 18:53,58,44,59.54,90,7,0,29.95,1014.2,3,null,BKN,OVC,null,null,6500,11000,null,null,HZ,null,null,null,null,null,null,58,KFAT 181853Z 09007KT 3SM HZ BKN065 OVC110 14/07 A2995 RMK AO2 TWR VIS 5 SLP142 T01440067,null
FAT,2023-12-18 19:53,60,45,57.58,170,6,T,29.94,1013.8,4,null,BKN,BKN,OVC,null,7000,9000,11000,null,#NAME?,null,null,null,null,null,null,60,KFAT 181953Z 17006KT 4SM -RA BKN070 BKN090 OVC110 16/07 A2994 RMK AO2 RAB24 SLP138 P0000 T01560072,null
FAT,2023-12-18 20:53,63,45,51.78,0,0,T,29.92,1013,5,null,OVC,null,null,null,6500,null,null,null,HZ,null,null,null,null,null,null,63,KFAT 182053Z 00000KT 5SM HZ OVC065 17/07 A2992 RMK AO2 RAE31 SLP130 P0000 60000 T01720072 58018,null
FAT,2023-12-18 21:53,64,46,51.93,80,11,T,29.9,1012.4,8,null,BKN,OVC,null,null,6000,10000,null,null,null,null,null,null,null,null,null,64,KFAT 182153Z 08011KT 8SM BKN060 OVC100 18/08 A2990 RMK AO2 RAB2056E24 SLP124 P0000 T01780078,null
FAT,2023-12-18 22:53,66,42,41.57,90,7,0,29.88,1011.7,10,null,BKN,BKN,OVC,null,6500,8500,10000,null,null,null,null,null,null,null,null,66,KFAT 182253Z 09007KT 10SM BKN065 BKN085 OVC100 19/06 A2988 RMK AO2 SLP117 T01890056,null
FAT,2023-12-18 23:53,66,43,43.2,160,5,0,29.87,1011.2,10,null,BKN,OVC,null,null,6000,9000,null,null,null,null,null,null,null,null,null,66,KFAT 182353Z 16005KT 10SM BKN060 OVC090 19/06 A2987 RMK AO2 SLP112 60000 T01890061 10194 20139 56018,null
FAT,2023-12-19 0:53,65,45,48.28,200,5,0,29.86,1011.1,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,65,KFAT 190053Z 20005KT 10SM OVC070 18/07 A2986 RMK AO2 SLP111 T01830072,null
FAT,2023-12-19 1:53,64,43,46.32,0,0,0,29.87,1011.2,8,null,BKN,BKN,null,null,7000,20000,null,null,null,null,null,null,null,null,null,64,KFAT 190153Z 00000KT 8SM BKN070 BKN200 18/06 A2987 RMK AO2 SLP112 T01780061,null
FAT,2023-12-19 2:53,62,45,53.63,110,5,0,29.87,1011.5,10,null,BKN,OVC,null,null,5500,20000,null,null,null,null,null,null,null,null,null,62,KFAT 190253Z 11005KT 10SM BKN055 OVC200 17/07 A2987 RMK AO2 SLP115 T01670072 53003,null
FAT,2023-12-19 3:53,61,48,62.23,120,7,0,29.89,1012.1,10,null,BKN,BKN,OVC,null,5000,7000,20000,null,null,null,null,null,null,null,null,61,KFAT 190353Z 12007KT 10SM BKN050 BKN070 OVC200 16/09 A2989 RMK AO2 SLP121 T01610089,null
FAT,2023-12-19 4:53,60,49,66.95,120,9,0,29.89,1012.1,9,null,SCT,SCT,OVC,null,3900,5000,6000,null,null,null,null,null,null,null,null,60,KFAT 190453Z 12009KT 9SM SCT039 SCT050 OVC060 16/09 A2989 RMK AO2 SLP121 T01560094,null
FAT,2023-12-19 5:53,58,53,83.39,120,8,0,29.89,1012.1,8,null,BKN,BKN,OVC,null,5000,15000,20000,null,null,null,null,null,null,null,null,58,KFAT 190553Z 12008KT 8SM BKN050 BKN150 OVC200 14/12 A2989 RMK AO2 SLP121 T01440117 10189 20144 50006,null
FAT,2023-12-19 6:53,58,54,86.51,100,7,0,29.89,1011.9,8,null,SCT,OVC,null,null,5000,11000,null,null,null,null,null,null,null,null,null,58,KFAT 190653Z 10007KT 8SM SCT050 OVC110 14/12 A2989 RMK AO2 SLP119 T01440122,null
FAT,2023-12-19 7:53,59,54,83.46,100,6,0,29.89,1011.9,10,null,SCT,BKN,null,null,9000,12000,null,null,null,null,null,null,null,null,null,59,KFAT 190753Z 10006KT 10SM SCT090 BKN120 15/12 A2989 RMK AO2 SLP119 T01500122 401940100,null
FAT,2023-12-19 8:53,60,54,80.53,70,7,0,29.87,1011.1,10,null,SCT,OVC,null,null,9000,12000,null,null,null,null,null,null,null,null,null,60,KFAT 190853Z 07007KT 10SM SCT090 OVC120 16/12 A2987 RMK AO2 SLP111 T01560122 58008,null
FAT,2023-12-19 9:53,59,53,80.46,0,0,T,29.87,1011.1,10,null,BKN,BKN,null,null,10000,12000,null,null,null,null,null,null,null,null,null,59,KFAT 190953Z 00000KT 10SM BKN100 BKN120 15/12 A2987 RMK AO2 RAB32E42 SLP111 P0000 T01500117,null
FAT,2023-12-19 10:53,57,53,86.45,210,4,0,29.87,1011.1,10,null,SCT,OVC,null,null,5000,9000,null,null,null,null,null,null,null,null,null,57,KFAT 191053Z 21004KT 10SM SCT050 OVC090 14/12 A2987 RMK AO2 SLP111 T01390117,null
FAT,2023-12-19 11:53,57,54,89.68,90,4,0.03,29.85,1010.6,7,null,BKN,BKN,null,null,7000,9000,null,null,null,null,null,null,null,null,null,57,KFAT 191153Z 09004KT 7SM BKN070 BKN090 14/12 A2985 RMK AO2 RAB1058E47 SLP106 P0003 60003 70003 T01390122 10156 20133 58005,null
FAT,2023-12-19 12:53,57,55,93.01,80,6,T,29.84,1010.4,6,null,BKN,OVC,null,null,5000,6000,null,null,#NAME?,null,null,null,null,null,null,57,KFAT 191253Z 08006KT 6SM -RA BR BKN050 OVC060 14/13 A2984 RMK AO2 RAB27 SLP104 P0000 T01390128,null
FAT,2023-12-19 13:53,57,54,89.68,130,7,0.01,29.86,1010.8,8,null,BKN,OVC,null,null,8000,10000,null,null,#NAME?,null,null,null,null,null,null,57,KFAT 191353Z 13007KT 8SM -RA BKN080 OVC100 14/12 A2986 RMK AO2 SLP108 P0001 T01390122,null
FAT,2023-12-19 14:53,57,55,93.01,80,8,0.01,29.85,1010.7,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,57,KFAT 191453Z 08008KT 10SM OVC090 14/13 A2985 RMK AO2 RAE05B27E47 SLP107 P0001 60002 T01390128 55000,null
FAT,2023-12-19 15:53,58,55,89.72,110,5,T,29.86,1011,10,null,BKN,BKN,BKN,null,4700,6500,10000,null,null,null,null,null,null,null,null,58,KFAT 191553Z 11005KT 10SM BKN047 BKN065 BKN100 14/13 A2986 RMK AO2 RAB28E37 SLP110 P0000 T01440128,null
FAT,2023-12-19 16:53,60,56,86.61,120,6,T,29.87,1011.2,10,null,FEW,BKN,BKN,BKN,5000,8000,9500,18000,null,null,null,null,null,null,null,60,KFAT 191653Z COR 12006KT 10SM FEW050 BKN080 BKN095 BKN180 16/13 A2987 RMK AO2 RAB38E50 SLP112 P0000 T01560133,null
FAT,2023-12-19 17:53,62,57,83.65,130,10,0,29.88,1011.8,10,null,FEW,SCT,BKN,BKN,1000,5000,7000,18000,null,null,null,null,null,null,null,62,KFAT 191753Z 13010KT 10SM FEW010 SCT050 BKN070 BKN180 17/14 A2988 RMK AO2 SLP118 60002 T01670139 10167 20139 53011,null
FAT,2023-12-19 18:53,64,57,77.97,130,10,0,29.87,1011.2,10,null,FEW,BKN,BKN,BKN,5000,7000,9000,18000,null,null,null,null,null,null,null,64,KFAT 191853Z 13010KT 10SM FEW050 BKN070 BKN090 BKN180 18/14 A2987 RMK AO2 SLP112 T01780139,null
FAT,2023-12-19 19:53,64,56,75.2,120,12,0,29.84,1010.3,10,null,SCT,BKN,BKN,BKN,1400,7000,10000,20000,null,null,null,null,null,null,null,64,KFAT 191953Z 12012KT 10SM SCT014 BKN070 BKN100 BKN200 18/13 A2984 RMK AO2 SLP103 T01780133,null
FAT,2023-12-19 20:53,65,56,72.62,130,12,0,29.82,1009.6,10,null,FEW,SCT,BKN,BKN,1500,7000,9000,20000,null,null,null,null,null,null,null,65,KFAT 192053Z 13012KT 10SM FEW015 SCT070 BKN090 BKN200 18/13 A2982 RMK AO2 SLP096 T01830133 58021,null
FAT,2023-12-19 21:53,66,55,67.64,120,16,0,29.8,1008.9,10,null,FEW,SCT,BKN,BKN,2000,7000,9500,20000,null,null,null,null,null,null,null,66,KFAT 192153Z 12016KT 10SM FEW020 SCT070 BKN095 BKN200 19/13 A2980 RMK AO2 SLP089 T01890128,null
FAT,2023-12-19 22:53,64,55,72.52,120,15,0,29.8,1009,10,null,FEW,BKN,BKN,BKN,2000,7500,9500,20000,null,null,null,null,null,null,null,64,KFAT 192253Z 12015KT 10SM FEW020 BKN075 BKN095 BKN200 18/13 A2980 RMK AO2 SLP090 VCSH S-SW T01780128,null
FAT,2023-12-19 23:53,63,55,75.11,120,7,0,29.81,1009.4,10,null,SCT,BKN,OVC,null,4900,6500,7500,null,null,null,null,null,null,null,null,63,KFAT 192353Z 12007KT 10SM SCT049 BKN065 OVC075 17/13 A2981 RMK AO2 SLP094 60000 T01720128 10194 20167 55003,null
FAT,2023-12-20 0:53,61,55,80.61,130,7,T,29.81,1009.1,10,null,SCT,SCT,BKN,null,6500,8000,9500,null,null,null,null,null,null,null,null,61,KFAT 200053Z 13007KT 10SM SCT065 SCT080 BKN095 16/13 A2981 RMK AO2 RAB20E32 SLP091 VCSH SE-S VIRGA W-NW P0000 T01610128,null
FAT,2023-12-20 1:53,59,55,86.56,130,8,0,29.81,1009.3,10,null,SCT,BKN,BKN,null,9000,13000,20000,null,null,null,null,null,null,null,null,59,KFAT 200153Z 13008KT 10SM SCT090 BKN130 BKN200 15/13 A2981 RMK AO2 SLP093 T01500128,null
